line,reactance,limit
line_10344_10860,0.298706585274141,585.8591963728953
line_10525_11016,1.01766613530606,171.962094373288
line_10525_10919,1.28818629821663,135.84991568554227
line_10525_10912,1.35960956818837,128.71342192242815
line_10525_10711,0.604444736718094,289.5219188278216
line_10525_10750,0.776260779106876,225.43970365390047
line_10525_10860,0.968271356109516,180.73445929779905
line_10558_11045,1.05684048461029,165.58790332916826
line_10558_11016,0.51400599508296,340.46295505124453
line_10558_10600,1.60286476992426,109.17951612865586
line_10558_10919,1.46849222539558,119.16985120766218
line_10558_10912,0.575550652683232,304.0566441618048
line_10558_10711,0.409238728196261,427.6232622736386
line_10558_10750,0.498052030987926,351.36891150282736
line_10558_10860,0.859205536100867,203.6765274979045
line_10558_10570,0.658905266722541,265.5920491734222
line_10558_10685,1.07326722663238,163.05352074254827
line_10570_13475,1.87961791853929,93.10402836338035
line_10570_11045,1.29933721336579,134.68405137622574
line_10570_11016,0.694452500049048,251.9970768161106
line_10570_10600,0.211887013780389,825.9118710379266
line_10570_10912,0.403485978738429,433.7201519298607
line_10570_10711,0.796259572094012,219.77757773106967
line_10570_10750,0.72806529785801,240.36305605397658
line_10570_10860,1.37232096162942,127.52118847781384
line_10570_10685,0.516418747844534,338.8722828720446
line_10570_10811,1.11103899871406,157.5102225957403
line_10570_13504,1.90946202066857,91.64885088352075
line_10600_13698,1.58861349698046,110.15895328387262
line_10600_13684,1.84144433829845,95.03409707279303
line_10600_13511,1.32354395434334,132.2207694166259
line_10600_13475,1.2497923498823,140.0232606772483
line_10600_11016,1.47507437115228,118.63808593142032
line_10600_10912,1.97092720111155,88.79069703909141
line_10600_10750,1.69484736604967,103.25413574432247
line_10600_10609,0.275115211425313,636.0971430600383
line_10600_10811,1.31513933734142,133.06574826798652
line_10600_10607,0.44424408877859,393.9275826520215
line_10607_13446,1.14248658283209,153.17466535685307
line_10607_13698,0.38310225045801,456.7971077976764
line_10607_13684,0.450465700023248,388.4868481461928
line_10607_13670,1.2903999365141,135.61686966038366
line_10607_13511,0.310196106108519,564.1592416984693
line_10607_13475,0.299504574237262,584.2982546949958
line_10607_13265,2.06981320454015,84.54869242119833
line_10607_10768,0.516929113704965,338.5377131222686
line_10607_10965,0.566652109659285,308.8314629327393
line_10607_10912,1.12355337915697,155.75583968365333
line_10607_10685,1.00836177780927,173.54882330050097
line_10607_10609,0.0867618646301856,2017.0152030033155
line_10607_10811,0.51575157538269,339.31064557611717
line_10607_13504,0.565607722722375,309.401716012102
line_10609_13698,0.527081465747699,332.0169866943647
line_10609_13684,0.606619020976356,288.4841951021199
line_10609_13670,1.56612872930603,111.7404953534979
line_10609_13511,0.436711466447614,400.72224671250353
line_10609_13475,0.428163707403748,408.7221709218321
line_10609_10768,1.02808856538425,170.2187981583021
line_10609_10965,1.13201580996325,154.5914804897303
line_10609_10912,0.851199549515355,205.59221406970812
line_10609_10685,0.848350053223109,206.28277128660292
line_10609_10811,0.424308268534077,412.4359881192026
line_10609_13504,0.727181752289686,240.6551036917186
line_10677_74235,0.18034552943362,970.3595123737873
line_10677_74132,1.12444849723751,155.6318501291357
line_10677_13446,1.31002490158417,133.58524695857173
line_10677_77173,1.69550248073417,103.214240019409
line_10677_13698,2.04730326316317,85.47829876928816
line_10677_13511,1.69725561799625,103.10762748076917
line_10677_13475,1.4472463885207,120.91928602349174
line_10677_10768,0.98786971541004,177.1488661613256
line_10677_11045,0.962831400270215,181.75560118924966
line_10677_11016,0.67152205417402,260.60201435268135
line_10677_10965,0.408297803585702,428.60872251365754
line_10677_10711,1.51194875299759,115.74466373482895
line_10677_10750,0.821739988850976,212.96274049495787
line_10685_13698,0.271840987533956,643.7586972720238
line_10685_13684,0.305354283090771,573.1047825125108
line_10685_13670,0.297380063025597,588.4725365228566
line_10685_13520,1.45165452203281,120.55209923841969
line_10685_13511,0.247786570083715,706.2529657716157
line_10685_13475,0.205883538186465,849.9951066583366
line_10685_13265,0.577449046501407,303.05704210661224
line_10685_13181,1.75715179802598,99.59298917520874
line_10685_11045,0.926174281343277,188.94931928598658
line_10685_11016,0.367781725762396,475.82570786308753
line_10685_10965,1.93035312690569,90.65698786445401
line_10685_10919,0.821461276227466,213.0349963709571
line_10685_10912,0.0614804849770613,2846.4316777151876
line_10685_10711,0.224226974093244,780.4591785073408
line_10685_10750,0.316945193782399,552.1459338492052
line_10685_10860,0.402544602811795,434.7344338431466
line_10685_10811,0.114779467578329,1524.6629357343436
line_10685_13504,0.214188871900186,817.0359106310231
line_10711_74235,1.50117681494568,116.57520836833093
line_10711_13698,1.10140017047009,158.88866253335337
line_10711_13684,1.22601676086449,142.73866849634572
line_10711_13670,0.996594317329021,175.5980311718199
line_10711_13511,1.01206146320392,172.91439933499305
line_10711_13475,0.846189614965839,206.80943952150113
line_10711_13265,1.64461013988737,106.4081971499852
line_10711_11045,0.216227350213424,809.3333235932865
line_10711_11016,0.0852562614549567,2052.635161494355
line_10711_10919,0.246995253358332,708.5156399589434
line_10711_10912,0.108882933989064,1607.230753146096
line_10711_10750,0.0864061189746879,2025.3195268643542
line_10711_10860,0.115691485159761,1512.643733100483
line_10711_10811,0.490662580911601,356.6605785891964
line_10711_13504,0.839711493541986,208.40491209883612
line_10750_74235,0.80164881993206,218.30007810007294
line_10750_13698,1.50524766027058,116.25993822740264
line_10750_13684,1.68010927158713,104.15989183529992
line_10750_13670,1.39870804491195,125.11545968194989
line_10750_13511,1.37767889265674,127.0252458194572
line_10750_13475,1.15287124828256,151.79492095123254
line_10750_11045,0.118128942573631,1481.4320367840478
line_10750_11016,0.046803775656923,3739.014588967563
line_10750_10919,0.114453777834437,1529.0015175658605
line_10750_10912,0.153893542703801,1137.1497265276594
line_10750_10860,0.178177639164056,982.1658925386804
line_10750_10811,0.689014541932122,253.98593113763346
line_10750_74053,1.56716827907408,111.66637452832705
line_10750_13504,1.16802184517143,149.82596491961615
line_10768_74235,2.05912388072134,84.98760159038856
line_10768_13446,0.611313995025911,286.2685975193199
line_10768_74001,1.52033410309846,115.10627804990219
line_10768_13698,0.822423617981768,212.7857179362759
line_10768_13684,0.969368631277373,180.529877235037
line_10768_13511,0.661655132419531,264.4882377924925
line_10768_13475,0.643363061453449,272.0081560241429
line_10768_10965,0.105701445384789,1655.606499636224
line_10768_10811,1.19813166095665,146.06074248991217
line_10768_13504,1.2259785871532,142.7431129987034
line_10811_13446,2.08464915582291,83.94697952467652
line_10811_13698,0.182389219284061,959.4865348233511
line_10811_13684,0.217289285828,805.3779519461673
line_10811_13670,0.406401252197165,430.6089094309655
line_10811_13520,1.59074820997051,110.01112489275988
line_10811_13511,0.15485649428586,1130.0785337226848
line_10811_13475,0.128268390649697,1364.3267769526146
line_10811_13265,0.747779645683796,234.02616132988462
line_10811_11045,1.9850439538608,88.15925695732567
line_10811_11016,0.796073265235568,219.8290127834092
line_10811_10965,1.08905274919831,160.69010443141863
line_10811_10919,1.78833226064591,97.85653586363952
line_10811_10912,0.135571701464406,1290.8298568927069
line_10811_10860,0.863598915679118,202.6403655942334
line_10811_13504,0.224640768360252,779.0215519533655
line_10860_13698,1.59691936772424,109.58599634832625
line_10860_13684,1.6813688685621,104.08186048410622
line_10860_13670,0.670553933582876,260.9782617558401
line_10860_13511,1.56222158560545,112.01996030043172
line_10860_13475,1.3330034203075,131.28248385111465
line_10860_13265,0.834147472291636,209.79503722432452
line_10860_13181,1.79254182167581,97.62673198686998
line_10860_11045,0.516508312052437,338.8135213247714
line_10860_11016,0.204742388125501,854.732630610571
line_10860_10919,0.347194683319393,504.0399764388476
line_10860_10912,0.201320386243308,869.2611973657839
line_10860_13504,0.957505954091809,182.7664875107611
line_10912_13698,0.318566463385155,549.3359160923997
line_10912_13684,0.357494294509683,489.5183019354733
line_10912_13670,0.342750895834985,510.57488726230054
line_10912_13520,1.6836298106536,103.94208922450917
line_10912_13511,0.290505693614432,602.3978319415155
line_10912_13475,0.241788737947126,723.7723373131992
line_10912_13265,0.651359252527872,268.66894009847766
line_10912_13181,1.93958488302547,90.22549182123211
line_10912_11045,0.450903315991515,388.10980933946627
line_10912_11016,0.178620198281983,979.7324249060126
line_10912_10965,2.10216901821431,83.24734999122666
line_10912_10919,0.400938379980791,436.4760490337299
line_10912_13504,0.250728098054133,697.9672456264434
line_10919_11045,0.483408340412847,362.01278581694334
line_10919_11016,0.192168169680397,910.6607004221869
line_10965_74235,0.866022052789206,202.0733761182821
line_10965_13446,0.443794338595451,394.32679685336075
line_10965_74001,1.07827926181882,162.2956187665276
line_10965_13698,0.653530885092556,267.7761739985949
line_10965_13684,0.783624026660896,223.32138123137102
line_10965_13511,0.534335405418524,327.5096469846114
line_10965_13475,0.47506526846566,368.37043584601645
line_10965_13504,0.987749630703883,177.1704028634187
line_11016_74235,0.65327734791205,267.8800980308291
line_11016_13698,1.71066382638139,102.29946837081478
line_11016_13684,1.91355337659449,91.4528970764556
line_11016_13670,1.62703351988121,107.55771031243214
line_11016_13511,1.56101170977314,112.10678235426724
line_11016_13475,1.30675832533452,133.9191774081113
line_11016_11045,0.0807828469592238,2166.301468532466
line_11016_74053,1.11319080881636,157.2057535994885
line_11016_13504,1.34492118002212,130.11914943381424
line_11045_74235,0.970478711521309,180.3233784754252
line_11045_74053,0.254739828293816,686.9754179081712
line_13000_20000,2.03338035781988,86.06358339549858
line_13000_20007,0.368925587224153,474.3504003523425
line_13000_13684,1.5293834630573,114.42519435261045
line_13000_13670,1.75792724983956,99.54905700220054
line_13000_13265,1.58951049717018,110.09678785484846
line_13000_13504,1.15178387423839,151.93822722662935
line_13175_13698,1.12498414267995,155.55774820355512
line_13175_13693,0.6553928148514,267.0154387329963
line_13175_13684,0.921768773441716,189.8523849387759
line_13175_13670,0.201486364934481,868.5451249115849
line_13175_13397,2.10252936617289,83.23308240804369
line_13175_13520,1.47124316007118,118.94702707846972
line_13175_13511,1.48042822949956,118.20904013641817
line_13175_13475,1.42438879236682,122.85971424221417
line_13175_13265,0.0599956566249626,2916.877818238381
line_13175_13181,0.259832893328394,673.5097999267684
line_13175_13177,0.103607118226556,1689.0731350845062
line_13175_13504,0.385501339074897,453.95432456850733
line_13177_13698,1.26852172091735,137.95585610741153
line_13177_13693,0.67761137995281,258.26012546038896
line_13177_13684,1.06208916186476,164.76959400729055
line_13177_13670,0.255625458288272,684.5953496644702
line_13177_13520,1.43461534602332,121.98391749056012
line_13177_13511,1.65967215798091,105.44251113599321
line_13177_13475,1.60563636571763,108.99105409946588
line_13177_13265,0.0457846474083319,3822.2419502165576
line_13177_13181,0.0609991934639553,2868.8903912050623
line_13177_13504,0.432134803919131,404.9662244579337
line_13181_13698,0.921799867456885,189.8459808665412
line_13181_13693,0.299277259585969,584.7420557181703
line_13181_13684,0.78404124505484,223.2025433658909
line_13181_13670,0.179697111544688,973.8609513290928
line_13181_13397,1.93728787375212,90.33247065190253
line_13181_13520,1.10494085935039,158.37951734619074
line_13181_13511,1.19656231755356,146.25230749184672
line_13181_13475,1.14897305379141,152.30992530462802
line_13181_13265,0.0528208291839136,3313.0869526996303
line_13181_13504,0.312711719041544,559.6208563477313
line_13265_20393,1.10219415279681,158.77420466796954
line_13265_20007,2.02854504137986,86.26872779761462
line_13265_13698,0.290314270309892,602.7950324770417
line_13265_13693,0.169944287026531,1029.7492375997301
line_13265_13684,0.243484049104584,718.7329134847434
line_13265_13670,0.0565019325169777,3097.239195268516
line_13265_13397,0.526416932631975,332.43611508664145
line_13265_13520,0.334660794590103,522.9175416688481
line_13265_13511,0.379592050394577,461.0212458824984
line_13265_13475,0.36667535150048,477.2614229014272
line_13265_13504,0.0986221991337186,1774.4483649439135
line_13366_20490,2.10785688706403,83.02271424306807
line_13366_20136,1.77810760658338,98.41924040596236
line_13366_20429,1.6257815559774,107.64053716601069
line_13366_20393,0.486682758172343,359.57715177168734
line_13366_20007,0.318594022939301,549.2883965162813
line_13366_13684,1.07284066560482,163.1183507583978
line_13366_13504,1.05850862139516,165.3269481823799
line_13397_20393,0.911721442494289,191.94459167400376
line_13397_13698,0.460995561178003,379.6131996429955
line_13397_13684,0.223084159347308,784.4573120386899
line_13397_13670,0.592734977238666,295.2415611025025
line_13397_13520,0.882964076591986,198.196058751852
line_13397_13511,0.775484223335152,225.66545486556956
line_13397_13475,0.854007507924003,204.9162312699164
line_13397_13504,0.246548582689955,709.7992537238379
line_13420_74001,0.476742614542493,367.07438072834987
line_13446_74001,0.828226461039442,211.2948670830575
line_13446_13698,1.27224751256748,137.55185077692815
line_13446_13684,1.49778580988247,116.8391360402407
line_13446_13511,1.0315520560181,169.64727953286092
line_13446_13475,0.987091356235448,177.28855479741208
line_13446_13504,1.897740045014,92.21494822738431
line_13475_20393,0.961483002993633,182.01049779884548
line_13475_74001,1.69259381210211,103.3916104080869
line_13475_13698,0.0583986652891321,2996.6438296761416
line_13475_13693,2.08971589448039,83.74344113581712
line_13475_13684,0.0717358393443774,2439.505853690361
line_13475_13670,0.206540200550378,847.2926797479074
line_13475_13520,0.711842260048913,245.84098166351512
line_13475_13511,0.048884196329643,3579.8890672133516
line_13475_13504,0.0905307891907451,1933.0440125875998
line_13504_21597,1.86322244873396,93.92329945300447
line_13504_20490,1.16433832954494,150.29995625789928
line_13504_20136,1.38544753145556,126.31297542978325
line_13504_20429,0.944750063392848,185.23417650963535
line_13504_20393,0.257962834846151,678.392296721231
line_13504_20007,0.739381930473621,236.68417199200613
line_13504_13698,0.0488621547982637,3581.5039414966313
line_13504_13693,0.575839771299127,303.9039828825823
line_13504_13684,0.0450599146474352,3883.7179646091713
line_13504_13670,0.0575119651596275,3042.845076051188
line_13504_13520,0.191986717466585,911.5213922570374
line_13504_13511,0.0841582693601699,2079.4153840195686
line_13504_30392,1.47380248765006,118.74046995200352
line_13511_20393,0.873911510379625,200.24910751430704
line_13511_74001,1.88860435644065,92.66101679962922
line_13511_13698,0.0490140343813638,3570.4059502300183
line_13511_13684,0.0607409583871778,2881.08723745363
line_13511_13670,0.222904154811426,785.0907945078354
line_13511_13520,0.680575386046338,257.1353645576669
line_13520_13698,0.521135970673985,335.8048759782837
line_13520_13684,0.458023061735775,382.07683110278464
line_13520_13670,0.359529878442178,486.7467503904399
line_13670_20393,0.699435348515378,250.20182404486005
line_13670_20007,1.4753825911158,118.61330142688703
line_13670_13698,0.176334638898585,992.4312154042941
line_13670_13693,0.255957948055482,683.7060592549625
line_13670_13684,0.157776079423839,1109.1668688882287
line_13684_21597,1.68764367453656,103.69487507370677
line_13684_20490,1.04588004288639,167.32320421473958
line_13684_20136,1.25936693062804,138.95870674699103
line_13684_20429,0.858947639525664,203.73768079348832
line_13684_20393,0.231255133637463,756.7399574979651
line_13684_20007,0.863848252322591,202.58187653848364
line_13684_13698,0.0306977461429592,5700.744256110078
line_13684_13693,1.49769560444999,116.84617320104012
line_13684_30392,1.34767486461037,129.85327885490744
line_13693_13698,1.72454991988888,101.47575201028451
line_13698_20429,1.78759935918257,97.8966562619622
line_13698_20393,0.485638892174323,360.3500519006676
line_13698_20007,1.63948829302538,106.74062190286767
line_20000_20007,0.337968082674772,517.8003751567369
line_20007_20429,2.10245801819923,83.23590696469114
line_20007_20393,0.615161356739228,284.47820735622696
line_20026_21647,2.12413746224867,82.38638181859483
line_20026_21597,1.43521567324996,121.93289361432556
line_20026_20490,0.907267984656053,192.8867798265171
line_20026_20136,1.20294866737309,145.47586671520406
line_20026_20429,1.26667777572172,138.15668306036991
line_20026_20393,0.360924054566164,484.8665468150981
line_20136_23099,0.785719403639555,222.72582195294802
line_20136_23096,0.972598243911828,179.93040918534172
line_20136_23066,0.472259668956056,370.5588503605288
line_20136_23054,1.63721027358536,106.88914113442738
line_20136_21681,0.83553190134734,209.44741872548863
line_20136_21140,0.749318707700019,233.54548365294414
line_20136_21647,0.324001893507437,540.1203002413414
line_20136_21597,0.198417476333514,881.9787613155996
line_20136_21497,0.491719136753259,355.894222778264
line_20136_21327,0.37330838644421,468.7813249171495
line_20136_21165,0.423148724613985,413.5661761940621
line_20136_21121,0.700878691607412,249.68657500294495
line_20136_21108,0.408248185881024,428.6608147990653
line_20136_21131,1.36090048372705,128.59132764853877
line_20136_20490,0.352057980381689,497.07721384492146
line_20136_20429,0.140586839178747,1244.7822358215117
line_20136_20393,0.188204838109123,929.8379454970934
line_20136_30392,0.28708252376538,609.5808191480853
line_20136_23377,0.711701919724107,245.88945898563713
line_20136_23418,1.3314701501291,131.43366374607191
line_20136_30076,0.762235766249916,229.5877571594067
line_20136_30001,0.341167796300771,512.9440758990081
line_20136_23085,1.17835996881184,148.5114944769003
line_20136_23168,1.66976348896867,104.80526203629522
line_20393_23099,1.27616354051797,137.1297599749409
line_20393_23096,1.44331094080486,121.24899427590532
line_20393_23066,0.817287093149983,214.12304374649554
line_20393_21681,1.11064789270365,157.56568859460717
line_20393_21140,0.826574895156767,211.71705192765353
line_20393_21647,0.302877409961301,577.7915230533698
line_20393_21597,0.209111140272826,836.8755474800557
line_20393_21497,0.592789076293654,295.2146167978795
line_20393_21327,0.426510461805688,410.3064653071217
line_20393_21165,0.513364298799416,340.88852771660453
line_20393_21121,0.738658875383088,236.91585633387317
line_20393_21108,0.534450981931161,327.4388221117359
line_20393_21131,1.53639312245358,113.90313939997958
line_20393_20490,0.104568638163849,1673.541924929651
line_20393_20429,0.113872497914137,1536.8065442101288
line_20393_30392,0.24109781967088,725.8464644719334
line_20393_23377,0.933959249325392,187.37434221718368
line_20393_23418,1.1809701634992,148.18325255692926
line_20393_30076,1.63310398760619,107.15790380042834
line_20393_30001,0.576441202591254,303.5869039432456
line_20393_23085,1.63043485538764,107.33332854221479
line_20429_23099,0.767865195702887,227.9045866114674
line_20429_23096,0.944465328402332,185.2900204351937
line_20429_23060,1.89674052668381,92.26354239710554
line_20429_23066,0.489585605398262,357.44514967437243
line_20429_23054,1.46645578956601,119.33533983441146
line_20429_23017,1.85475593442184,94.3520367031744
line_20429_21681,0.911077786424332,192.08019623309553
line_20429_21140,0.740318665165806,236.38469247672685
line_20429_21647,0.241854830129791,723.5745505106783
line_20429_21597,0.139969247823798,1250.2746333273212
line_20429_21497,0.394900084386296,443.15006990176516
line_20429_21327,0.327736987426274,533.9647544034592
line_20429_21165,0.462684992431983,378.2270937299223
line_20429_21121,0.778720280327581,224.72767747410342
line_20429_21108,0.517733846596432,338.0115114173917
line_20429_21131,1.57783375714944,110.91155782860169
line_20429_20490,0.277174493596139,631.3712265854672
line_20429_30392,0.174225327428117,1004.4463832171739
line_20429_23377,0.630985515487088,277.34392581881866
line_20429_23418,0.849433126541955,206.01974956218808
line_20429_30076,1.28231181462083,136.47226673314725
line_20429_30001,0.567806883109426,308.203379010949
line_20429_23085,0.834089118127652,209.80971480941608
line_20429_23168,1.52363225032295,114.85711198545903
line_20490_23099,1.64203221117242,106.5752540110337
line_20490_23066,0.741674472195118,235.95257294221855
line_20490_23054,1.47530621770226,118.61944178108098
line_20490_21681,0.527043921418619,332.04063814826065
line_20490_21140,0.35107741884467,498.46555376843156
line_20490_21647,0.125015360663514,1399.8279817071639
line_20490_21597,0.115105618898431,1520.3428092804027
line_20490_21497,0.363257761216828,481.7515788617735
line_20490_21327,0.203260740280912,860.96311446148
line_20490_21165,0.223345296421621,783.5401183897916
line_20490_21121,0.283032035186637,618.3045671300123
line_20490_21108,0.236647797538286,739.4955787479395
line_20490_21131,0.612901170753962,285.52727315681784
line_20490_30392,0.715987808730006,244.41756949801822
line_20490_23377,1.20341605657244,145.4193660158014
line_20490_30001,1.66458254229802,105.13146422790534
line_20490_23085,1.59372900252668,109.80536824175063
line_21108_23099,1.71970540618427,101.7616153154364
line_21108_23066,0.915785270166763,191.0928311482153
line_21108_23054,1.29554459536194,135.0783297051305
line_21108_23017,1.54680116012187,113.13671369771407
line_21108_21681,0.613105898862174,285.43192998921046
line_21108_21140,0.0821248186916103,2130.9027257295807
line_21108_21647,0.243555159225257,718.5230670402167
line_21108_21597,0.191615016096914,913.289592666837
line_21108_21497,0.216051052951416,809.993738097415
line_21108_21327,0.168023101181962,1041.5234498646842
line_21108_21165,0.0656176721354004,2666.9644671162964
line_21108_21121,0.0736956270256571,2374.6320787673576
line_21108_21131,0.0754851108472259,2318.337987926944
line_21108_30392,1.44333470334248,121.24699807656143
line_21108_23377,1.01457522704372,172.48597771297534
line_21121_23066,1.28445428761466,136.24463064776697
line_21121_23054,1.96015450465621,89.27867654529258
line_21121_21681,0.803692855244045,217.74487462235862
line_21121_21140,0.136867658848688,1278.6073895913469
line_21121_21647,0.319245046351251,548.1682550759311
line_21121_21597,0.257781436944277,678.8696737609878
line_21121_21497,0.41887272429952,417.7880053962744
line_21121_21327,0.213110222258108,821.1713081883473
line_21121_21165,0.136988093467233,1277.483287566589
line_21121_21131,0.0120376068074243,14537.773396292294
line_21121_23377,1.82863960208725,95.69955709164948
line_21131_21681,1.67586862175014,104.42346000681385
line_21131_21140,0.233341932578762,749.9723605868853
line_21131_21647,0.671807651122178,260.491227969319
line_21131_21597,0.539947724284166,324.1054497118322
line_21131_21497,0.757917584208854,230.8958172314636
line_21131_21327,0.459606755564177,380.7602866611128
line_21131_21165,0.0741521463163258,2360.012605076421
line_21140_23066,1.14314400682795,153.0865743552278
line_21140_23054,1.71706753294497,101.91794827070935
line_21140_21681,0.729838491633226,239.77907716046408
line_21140_21647,0.277224206346438,631.2580070345957
line_21140_21597,0.212905756260331,821.959927593589
line_21140_21497,0.353336091581212,495.279152539608
line_21140_21327,0.0838864787954276,2086.1526495440257
line_21140_21165,0.127658040765658,1370.8498027260787
line_21140_23377,1.61340370181319,108.46634342249861
line_21165_23099,1.62315040810575,107.81502387337513
line_21165_23066,0.637663794451538,274.43929155570066
line_21165_23054,1.1447452837178,152.87243589390545
line_21165_23017,1.91128262113282,91.56155037724209
line_21165_21681,0.370928558045454,471.7889636811284
line_21165_21647,0.176954014925932,988.9574987787088
line_21165_21597,0.144679310193992,1209.571705625032
line_21165_21497,0.258357805517655,677.355188279927
line_21165_21327,0.0959220336154654,1824.3983514939255
line_21165_30392,1.34761861796431,129.858698646025
line_21165_23377,1.10854487568293,157.86460597022702
line_21165_23085,1.81908660189273,96.20212683547629
line_21327_23099,0.92300211279476,189.59869925987186
line_21327_23096,1.84240394815617,94.98459888513345
line_21327_23066,0.373833918562098,468.12231665097164
line_21327_23054,0.627093698591481,279.0651546859242
line_21327_23017,1.07371160017496,162.98603830999306
line_21327_21681,0.295838502270996,591.5389601306705
line_21327_21647,0.116127109175921,1506.969399667845
line_21327_21597,0.085483969428681,2047.1674533785185
line_21327_21497,0.137078092304524,1276.6445539031217
line_21327_30392,1.01951847968595,171.64965960588236
line_21327_23377,0.643528954983298,271.9380358021993
