line,reactance,limit
line_10558_10683,0.915059450758929,136.60314627243937
line_10558_10811,2.11835719406019,59.00798994168512
line_10570_13698,2.0725622367412,60.311819729256555
line_10570_13475,1.71206075572693,73.01142765049002
line_10570_11041,1.02815854117341,121.57658084262066
line_10570_11014,0.780853952383752,160.08115169092278
line_10570_10600,0.211629211855166,590.6556987300365
line_10570_10908,0.469729620813846,266.11053350952614
line_10570_10710,0.978601031204109,127.73336223260986
line_10570_10750,0.650188649865662,192.25189493207353
line_10570_10859,0.958086515959835,130.46838455373927
line_10570_10683,0.461086043947708,271.099074979108
line_10570_10811,1.06278162736275,117.61588343428791
line_10600_13698,1.45586985317303,85.85932302091823
line_10600_13684,1.65095044658711,75.71396237749197
line_10600_13509,1.42897919290835,87.47503156123076
line_10600_13475,1.18919340714625,105.11326353546391
line_10600_11041,2.02904028396257,61.605479688103564
line_10600_11014,1.69266348424929,73.84811048572865
line_10600_10750,1.54044319948815,81.14547815948961
line_10600_10683,1.97449064109755,63.30746644132833
line_10600_10609,0.274691270309388,455.0563250852895
line_10600_10811,1.28002919893892,97.6540223485673
line_10600_10607,0.442922573508398,282.2163679982997
line_10607_13446,1.13291369480664,110.33497129835152
line_10607_13698,0.354019569876858,353.08782518288456
line_10607_13684,0.407559611960935,306.7035995018598
line_10607_13669,2.01126269863725,62.15001157466646
line_10607_13518,1.75243186515104,71.32944937019072
line_10607_13509,0.33725442049138,370.6400640142089
line_10607_13475,0.286751409458315,435.9176480985047
line_10607_13265,1.6389764774951,76.26711042921218
line_10607_10768,0.513970891221207,243.20443459939344
line_10607_10965,0.562194132251068,222.3431246062468
line_10607_10908,1.27043843738591,98.39122961141159
line_10607_10683,0.87777491464138,142.40552778962643
line_10607_10609,0.0866242857332374,1443.0133413733652
line_10607_10811,0.500232707385757,249.88370043465716
line_10607_13499,1.21176393573497,103.15540536712199
line_10609_13698,0.484855526564685,257.8087557043111
line_10609_13684,0.54640518404834,228.76796130276344
line_10609_13518,2.06059170444183,60.66218733703959
line_10609_13509,0.473113027479776,264.20747842405024
line_10609_13475,0.408211985707696,306.2134488366234
line_10609_13265,1.96347557926266,63.66262016201954
line_10609_10768,1.01908870089183,122.6586065478004
line_10609_10965,1.11829684452309,111.77711947609725
line_10609_10908,0.980638653369021,127.46795118727758
line_10609_10683,0.749507263295669,166.7762356969841
line_10609_10811,0.415584669974286,300.78106588420184
line_10609_13499,1.55680560269116,80.29261956914834
line_10677_74235,0.180221822062723,693.5897027858034
line_10677_74132,1.12387075682948,111.222753364127
line_10677_13446,1.30660136872673,95.66804611708869
line_10677_77173,1.69435053759951,73.7745804224757
line_10677_13698,1.87119626188159,66.80218561055999
line_10677_13509,1.82656362193126,68.43451741792336
line_10677_13475,1.3786949829922,90.66544924150725
line_10677_10768,0.985040990519588,126.89827246078883
line_10677_11041,0.790436088231932,158.14055286823157
line_10677_11014,0.782323631833241,159.7804219554048
line_10677_10965,0.407658835909013,306.62894800567807
line_10677_10710,1.84722166524191,67.66919333616094
line_10677_10750,0.757226871700529,165.07602235415052
line_10683_13698,0.219266620031101,570.0822130713278
line_10683_13684,0.238840601866824,523.3616019344115
line_10683_13669,0.451667558775002,276.7522209011887
line_10683_13518,0.694628098614944,179.95240942490545
line_10683_13509,0.238853221783902,523.3339498894908
line_10683_13475,0.176938907192935,706.4585284439415
line_10683_13265,0.429321696654329,291.15695986043886
line_10683_13181,1.31931525726538,94.74611872456826
line_10683_13175,1.64002913560915,76.21815813264298
line_10683_13177,1.88833451383367,66.19589859967489
line_10683_10768,2.00133631879926,62.458267921203834
line_10683_11041,0.621377373261086,201.16599892265208
line_10683_11014,0.358841060589148,348.3436365804238
line_10683_10965,1.66384313814149,75.12727440137463
line_10683_10908,0.0672185100222392,1859.60682494515
line_10683_10710,0.253290854107523,493.50380391917736
line_10683_10750,0.250069373513094,499.86129146460564
line_10683_10859,0.256623915829001,487.09411823990945
line_10683_10811,0.103726007998008,1205.097953855513
line_10683_13499,0.418965265499388,298.3540887357465
line_10710_74235,1.83534967450759,68.10691266967235
line_10710_13698,1.18880041772839,105.14801150461848
line_10710_13684,1.28395411591901,97.35550394690648
line_10710_13669,2.10893332618515,59.27166992335056
line_10710_13509,1.30585020995331,95.72307684850722
line_10710_13475,0.973237774168275,128.43726714864152
line_10710_13265,1.77538162024915,70.40739780918652
line_10710_11041,0.222097225710641,562.8165754886828
line_10710_11014,0.127440128381396,980.8527469927423
line_10710_10908,0.164269936556926,760.9426448928016
line_10710_10750,0.103005594660045,1213.5263177941388
line_10710_10859,0.111470237442749,1121.3755605768747
line_10710_10811,0.593497601055701,210.61584710309296
line_10750_74235,0.739192482344441,169.10345138190112
line_10750_13698,1.13944778473141,109.70226251259503
line_10750_13684,1.23326945666726,101.35660080141383
line_10750_13669,2.05279463347132,60.89259878306595
line_10750_13509,1.2472499970632,100.2204853031289
line_10750_13475,0.930165372092478,134.38470593546498
line_10750_13265,1.72219779644636,72.58167456602786
line_10750_11041,0.0912855665857635,1369.3292891221913
line_10750_11014,0.052615463995598,2375.7274099199803
line_10750_10908,0.162219828409388,770.5593158719306
line_10750_10859,0.117521303718668,1063.6369410880184
line_10750_10811,0.582435418040136,214.61606922981832
line_10750_74053,1.69189254280787,73.88176071309448
line_10768_74235,2.05088079128036,60.94942257563531
line_10768_13446,0.60992527852309,204.94313713752373
line_10768_74001,1.51243687232451,82.64807760728797
line_10768_13698,0.760132396378353,164.44503693772543
line_10768_13684,0.877171013806535,142.50356889650877
line_10768_13509,0.71956452804151,173.71617850621595
line_10768_13475,0.615921656054685,202.94788918560417
line_10768_10965,0.105626306236162,1183.4173176568518
line_10768_10811,1.15899434305075,107.85212261776026
line_10811_13446,2.00799588475932,62.25112359479891
line_10811_13698,0.166217975489815,752.0245607110006
line_10811_13684,0.192898484866617,648.009237016213
line_10811_13669,0.649813555271036,192.3628692969674
line_10811_13518,0.822497364537685,151.97617085406816
line_10811_13509,0.166610766450491,750.2516353716205
line_10811_13475,0.122461547261661,1020.7285698662222
line_10811_13265,0.589921747865886,211.89251023920167
line_10811_13181,1.83763000350151,68.02239828573701
line_10811_11041,1.4295661973109,87.43911281277673
line_10811_11014,0.83268178864929,150.11736980913807
line_10811_10965,1.04823847786987,119.24767372975381
line_10811_10908,0.158748575736379,787.4086392282187
line_10811_10859,0.587580243387904,212.73690088568634
line_10811_13499,0.478034219045472,261.4875567895478
line_10859_13698,0.950997223344454,131.44097262492704
line_10859_13693,2.06615639764707,60.49880838756905
line_10859_13684,0.972926549905932,128.47835225802578
line_10859_13669,0.863241350115804,144.80307272494673
line_10859_13518,2.01484109301381,62.039632025285094
line_10859_13509,1.11822640627993,111.78416043298861
line_10859_13475,0.852178164947672,146.6829415978707
line_10859_13265,0.563804898903982,221.70789974155215
line_10859_13181,1.26170882222809,99.07198697339588
line_10859_11041,0.291640631490621,428.60968775545916
line_10859_11014,0.168152545362302,743.3726306710054
line_10859_10908,0.171561059278895,728.603568463611
line_10859_13499,1.43050708957562,87.38160118946564
line_10908_13698,0.332901176257494,375.48680784268066
line_10908_13684,0.362284052058037,345.0331288112437
line_10908_13669,0.676464668920939,184.7842256113589
line_10908_13518,1.04550707635407,119.55920990597646
line_10908_13509,0.362809549436426,344.5333789977966
line_10908_13475,0.269196696316183,464.34448011643565
line_10908_13265,0.632508114196675,197.6259232006183
line_10908_13181,1.91105708624945,65.40882577470204
line_10908_11041,0.404000401288129,309.40563326532754
line_10908_11014,0.232806233386535,536.9272041460283
line_10908_13499,0.635464448525747,196.70651960152162
line_10965_74235,0.86403834414109,144.66950552322777
line_10965_13446,0.442863248085662,282.25417336012845
line_10965_74001,1.07303682342915,116.49180836174112
line_10965_13698,0.604424077183184,206.80843917161823
line_10965_13684,0.708728466284183,176.37220169152627
line_10965_13509,0.580854289694719,215.20027004654912
line_10965_13475,0.456284137729273,273.95210498017843
line_10965_13499,2.11169614176782,59.194122453316346
line_11014_74235,0.761214896837914,164.21118467235715
line_11014_13698,1.60872076199781,77.70148987495331
line_11014_13684,1.74488515366498,71.63795263971863
line_11014_13509,1.75547018169225,71.20599444161543
line_11014_13475,1.30927629566145,95.47259078485772
line_11014_11041,0.0795314502082012,1571.7052772553384
line_11014_74053,1.53810702321835,81.26872715167038
line_11041_74235,0.795867055400553,157.06140762050842
line_11041_74053,0.218370184463405,572.4224683289939
line_13000_20000,2.02987913510551,61.58002111465749
line_13000_20007,0.367539164242038,340.09981020058837
line_13000_13684,1.28334178936125,97.40195561013836
line_13000_13265,1.40189231182728,89.16519403481873
line_13175_13698,0.815518816303748,153.27665959511415
line_13175_13693,0.618978903177423,201.94549338973223
line_13175_13684,0.672424271814327,185.89453896827152
line_13175_13669,0.350991981789904,356.1334916044385
line_13175_13518,0.78853165975499,158.5224872757038
line_13175_13509,1.27030232281667,98.40177236142864
line_13175_13475,1.08639742649343,115.05918271866962
line_13175_13265,0.0584936596118913,2136.9837488264884
line_13175_13181,0.25112287541049,497.76429087024724
line_13175_13177,0.102595877833474,1218.3725373731945
line_13175_13499,0.770245598240396,162.2858998292998
line_13177_13698,0.931895400741264,134.135225799559
line_13177_13693,0.646202806614271,193.43772376187547
line_13177_13684,0.779214253823634,160.4180100487385
line_13177_13669,0.44411331464468,281.45969931121806
line_13177_13518,0.790412443888117,158.1452834739198
line_13177_13509,1.44639399873348,86.42181875025406
line_13177_13475,1.24256763145677,100.5981459966502
line_13177_13265,0.0450782937104094,2772.9532267352706
line_13177_13181,0.0606050114995571,2062.535703023726
line_13177_13499,0.876967420783674,142.5366519183777
line_13181_13698,0.676972163144894,184.64570155929138
line_13181_13693,0.290498685125868,430.29454658577777
line_13181_13684,0.574691375528425,217.50804922914202
line_13181_13669,0.312646948518645,399.8119943030422
line_13181_13518,0.604835633312634,206.66771783167846
line_13181_13509,1.04342598098166,119.797668716663
line_13181_13475,0.890787316373051,140.32530291175757
line_13181_13265,0.0515147207207848,2426.490879714036
line_13181_13499,0.634090168923006,197.13284659863265
line_13265_20390,1.01398998271644,123.27537957044686
line_13265_20007,1.62720405761126,76.81888415611522
line_13265_13698,0.212423857073987,588.446145935777
line_13265_13693,0.161100454813019,775.9133898478502
line_13265_13684,0.177929474238909,702.5255401595821
line_13265_13669,0.0982468458382404,1272.3054764099768
line_13265_13366,1.9906565522194,62.793353208335425
line_13265_13518,0.183539854401006,681.0509924830519
line_13265_13509,0.329514794474855,379.3456381805602
line_13265_13475,0.282721798030309,442.1307478618945
line_13265_13499,0.199447211679208,626.7322513440332
line_13366_20487,1.8100336699897,69.05948882194623
line_13366_20136,1.60155883772819,78.04895896132821
line_13366_20428,1.40101567421788,89.22098610337213
line_13366_20390,0.574380015782999,217.62595592675538
line_13366_20007,0.314628693879105,397.2937066192406
line_13366_13698,1.4041879062369,89.01942499632332
line_13366_13684,0.744822062192207,167.82531875075256
line_13366_13499,1.80711836377317,69.17089799198678
line_13420_74001,0.476492209000843,262.333775114839
line_13446_74001,0.825323229279974,151.45581217803854
line_13446_13698,1.17544109423485,106.34305760882759
line_13446_13684,1.354344281849,92.29558663573007
line_13446_13509,1.12117539293835,111.4901386413797
line_13446_13475,0.945094846731864,132.26185756091016
line_13475_20390,0.959807326113426,130.23447164772736
line_13475_74001,1.61923345381702,77.1970216557331
line_13475_13698,0.0541425052494636,2308.722129204363
line_13475_13693,1.57560490601615,79.33460953485933
line_13475_13684,0.0649625874213016,1924.1844415669286
line_13475_13669,0.321121177579425,389.2611535067099
line_13475_13518,0.363452558990709,343.9238406990977
line_13475_13509,0.0531691450365315,2350.987587145042
line_13475_13499,0.193596585225035,645.6725455911378
line_13499_20428,1.79379596871155,69.68462533104318
line_13499_20390,0.67647666367697,184.78094916174342
line_13499_20007,1.54757113279232,80.77173149027371
line_13499_13698,0.106183075889203,1177.2120835003082
line_13499_13693,1.13236464699212,110.38846923739209
line_13499_13684,0.0969192877746709,1289.7329610037411
line_13499_13669,0.232542067814429,537.5371483311626
line_13499_13518,0.256776064729204,486.80549774693753
line_13499_13509,0.205880741605824,607.1476089751174
line_13509_20390,1.00164550168646,124.79465019264681
line_13509_74001,2.044875027934,61.12842999813604
line_13509_13698,0.0522233551647005,2393.5650937359087
line_13509_13693,1.8699033526777,66.84837471466112
line_13509_13684,0.0633092046236571,1974.4364305801205
line_13509_13669,0.386710698250349,323.2390532911438
line_13509_13518,0.3956372597869,315.9459755315465
line_13518_20390,1.71657657334645,72.81935565292824
line_13518_13698,0.25527306887847,489.67170939410687
line_13518_13693,1.31678447390286,94.9282152678399
line_13518_13684,0.220198298650684,567.6701444378382
line_13518_13669,0.359876689579637,347.3411966360183
line_13669_20390,1.29053438043788,96.85910107841323
line_13669_13698,0.256249262473351,487.80628202978556
line_13669_13693,0.448087800160713,278.9631852399619
line_13669_13684,0.227511849020522,549.4219335746543
line_13684_21646,1.79477029516778,69.64679565766642
line_13684_21596,1.37416514180962,90.96432167926278
line_13684_20487,0.835678591292229,149.57903828397664
line_13684_20136,1.01289377196242,123.4087951373421
line_13684_20428,0.682978598340209,183.02184036773332
line_13684_20390,0.254555964832225,491.05115286686015
line_13684_30390,1.0452974617733,119.58318523795432
line_13684_20007,0.735681176034099,169.91055918250953
line_13684_13698,0.0286324310185127,4365.678901633588
line_13684_13693,1.06056892950042,117.86126910099199
line_13693_13698,1.22527493526807,102.01791973542008
line_13698_20487,1.6354357752748,76.43222796627182
line_13698_20136,1.96193710075619,63.71254203400365
line_13698_20428,1.32670760496184,94.21819814140235
line_13698_20390,0.498887653568291,250.557413289221
line_13698_74001,2.11966952243592,58.971456954454986
line_13698_30390,1.94576280969717,64.24215704865614
line_13698_20007,1.30694306273178,95.64303416456741
line_20000_20007,0.337779249901152,370.0641766377896
line_20007_20428,1.8470354099722,67.67601710563925
line_20007_20390,0.742220259861049,168.41361892142532
line_20026_21646,1.74827134030369,71.49919873323921
line_20026_21596,1.35789803596126,92.0540399128806
line_20026_20487,0.8435602583255,148.18147105238205
line_20026_20136,1.11702817849484,111.90407046707948
line_20026_20428,1.11929658751292,111.67728142346108
line_20026_20390,0.443133165987062,282.08224884627475
line_20136_23060,1.1557153338625,108.15812193322664
line_20136_23054,0.961380969647144,130.02129639187552
line_20136_23017,1.78067696289511,70.19802165394952
line_20136_21681,0.713400007608651,175.21726754532236
line_20136_21140,0.557976023482865,224.0239629290068
line_20136_21646,0.264677738926826,472.2724340431141
line_20136_21596,0.188498366245129,663.1357209613489
line_20136_21497,0.39114508570328,319.5745122944588
line_20136_21165,0.35162172562685,355.4956673315835
line_20136_21121,0.602698982525188,207.40038331618717
line_20136_21108,0.362559178404166,344.7713020263279
line_20136_21131,1.18396608955679,105.57734812049637
line_20136_20487,0.310264067483555,402.8826187119636
line_20136_20428,0.129634573532903,964.2489391016766
line_20136_20390,0.223636984169969,558.9415385113459
line_20136_30390,0.247616003278758,504.8138987175198
line_20136_23377,0.60089720912869,208.02226753765734
line_20136_23417,0.953565859919991,131.08690784136098
line_20136_30001,0.300873403013081,415.4571283077667
line_20136_23099,0.517249480007077,241.66288190041243
line_20390_23060,2.11283181657537,59.16230483626899
line_20390_23054,1.67454510699126,74.6471381858407
line_20390_21681,1.18626976958042,105.37232188274687
line_20390_21140,0.78992828844595,158.24221239869294
line_20390_21646,0.322644587691522,387.42320425815274
line_20390_21596,0.255209027206913,489.7945866885623
line_20390_21497,0.603088997277132,207.2662584864898
line_20390_21165,0.537386736542417,232.60715514539595
line_20390_21121,0.8138281810969,153.59507437002435
line_20390_21108,0.592210616593259,211.0735547415089
line_20390_21131,1.69693354403841,73.66228361690672
line_20390_20487,0.127352819716488,981.5251855300428
line_20390_20428,0.134612317225723,928.5925877822554
line_20390_30390,0.273124783035245,457.6662674506164
line_20390_23377,0.999099349970207,125.11268274143856
line_20390_23417,1.14382318329696,109.28262499427538
line_20390_30001,0.648484482497316,192.7571181327648
line_20390_23099,1.01096546412819,123.64418413421691
line_20428_23230,1.87851611737513,66.5418831618351
line_20428_23060,0.954717403551623,130.92879582480666
line_20428_23054,0.809028439125332,154.5063114655669
line_20428_23017,1.51026768240528,82.76678462782354
line_20428_21681,0.7384700802277,169.2688754044815
line_20428_21140,0.523395917868674,238.82494251963945
line_20428_21646,0.197544206144765,632.7697604474265
line_20428_21596,0.133574819884472,935.8051173725084
line_20428_21497,0.314451981633725,397.5169733406245
line_20428_21165,0.361964845004003,345.3374042405074
line_20428_21121,0.632050479000765,197.76901395220474
line_20428_21108,0.42898011609879,291.3887970770508
line_20428_21131,1.29026511656501,96.87931448753686
line_20428_20487,0.239851620387393,521.1555369028067
line_20428_30390,0.153905901022194,812.184582720934
line_20428_23377,0.525543495009055,237.84901000029748
line_20428_23417,0.638844166347291,195.6658706217989
line_20428_30001,0.482911087125465,258.84682156308367
line_20428_23099,0.480519431831102,260.13516149319076
line_20487_23060,1.81990081942655,68.68506166143024
line_20487_23054,0.969235163342389,128.9676692794965
line_20487_23017,2.01753613205612,61.95675904580181
line_20487_21681,0.465769932971749,268.372840647878
line_20487_21140,0.282403150843751,442.62962232018594
line_20487_21646,0.110594507155293,1130.2550480602017
line_20487_21596,0.113761776450818,1098.7873422848716
line_20487_21497,0.299725465846974,417.0483133515896
line_20487_21165,0.194603859443053,642.3305290950758
line_20487_21121,0.260433153251627,479.96961385030227
line_20487_21108,0.21613744748306,578.3356908098815
line_20487_21131,0.563256583880795,221.9237263748601
line_20487_30390,0.587402757313988,212.80118018442153
line_20487_23377,0.9689187973279,129.0097790905977
line_20487_30001,1.34489603164571,92.94398753414504
line_20487_23099,0.992405879634113,125.95652904241747
line_21108_23054,0.93000655549432,134.4076547219171
line_21108_23017,1.35835456942837,92.02310119411837
line_21108_21681,0.526714240431589,237.3203350218425
line_21108_21140,0.0770788809067134,1621.715293859602
line_21108_21646,0.199411995208971,626.8429332398385
line_21108_21596,0.176982667507431,706.2838511841936
line_21108_21497,0.19092960741993,654.6915467388742
line_21108_21165,0.0625769225684972,1997.5415036297768
line_21108_21121,0.0718867806284398,1738.8454303731553
line_21108_21131,0.074588043043154,1675.8718274412888
line_21108_30390,1.12956965838103,110.66161265269628
line_21108_23377,0.855292400028036,146.14884920747872
line_21108_23099,1.09490549955268,114.16510379303817
line_21121_23054,1.36481531959672,91.58748308667535
line_21121_21681,0.689170754692674,181.3774005191819
line_21121_21140,0.12610398852492,991.2454115223975
line_21121_21646,0.260899920067359,479.1109171966306
line_21121_21596,0.236713853940232,528.0637272356746
line_21121_21497,0.350313795736872,356.82294423223374
line_21121_21165,0.126958398637821,984.5744853524201
line_21121_21131,0.0120196927397202,10399.600281538462
line_21121_30390,1.70202734986966,73.4418280702554
line_21121_23377,1.46499604228201,85.32446258714032
line_21121_23099,1.67973231844227,74.41661902172663
line_21131_21681,1.44219757436953,86.6732840364434
line_21131_21140,0.218547649662133,571.9576494793955
line_21131_21646,0.550307610289659,227.14568663552592
line_21131_21596,0.497397564875297,251.30802566622714
line_21131_21497,0.650010228730346,192.30466610373253
line_21131_21165,0.0727030939486973,1719.3216025745185
line_21140_23054,1.0318863490312,121.13737149188754
line_21140_23017,1.94012842600492,64.42872457541273
line_21140_21681,0.543420886191719,230.0242835272621
line_21140_21646,0.198690206472994,629.1200870888923
line_21140_21596,0.172033968009185,726.6006908201186
line_21140_21497,0.258283897672998,483.9635808743179
line_21140_21165,0.108662582507256,1150.349983552554
line_21140_30390,1.47155635285514,84.9440796184752
line_21140_23377,1.1270761538282,110.90643660184627
line_21140_23099,1.28683139951022,97.1378224432324
line_21165_23060,1.75882452297672,71.0701939659358
line_21165_23054,0.757688407301273,164.97546853755327
line_21165_23017,1.50222527393992,83.20989013329518
line_21165_21681,0.318187757016861,392.8498103507363
line_21165_21646,0.140704463699888,888.3868834937288
line_21165_21596,0.128649840295959,971.629655446423
line_21165_21497,0.205212293954525,609.1252994213883
line_21165_30390,0.992261854327863,125.97481144195788
line_21165_23377,0.846352023611493,147.69268166525902
line_21165_30001,2.07918753469464,60.11963707658441
line_21165_23099,0.941121378189961,132.82027472419114
line_21497_23230,1.33034718890755,93.96043457095367
line_21497_23060,0.414215840986295,301.7750352143964
line_21497_23054,0.232709767909119,537.149777265975
line_21497_23017,0.0964514169646908,1295.9892548365606
line_21497_21681,0.457452453327813,273.25244206401555
line_21497_21646,0.163380178089473,765.0866920437887
line_21497_21596,0.127771034127752,978.3125013688049
line_21497_26163,1.02293889999508,122.19693668957278
line_21497_26133,1.19742410757485,104.39074945063803
line_21497_26051,1.04252655673479,119.90102236963824
line_21497_30390,0.79370374201904,157.48949309728891
line_21497_23377,0.0563720726050937,2217.4100440774846
line_21497_23417,1.59074656969257,78.57945594951538
line_21497_30001,1.90957214698369,65.45968959457579
line_21497_23099,0.181830675770781,687.4527604878796
line_21596_23060,0.749866291252216,166.69638501986816
line_21596_23054,0.404322376295773,309.15924353530966
line_21596_23017,0.898095486714985,139.18341852180956
line_21596_21681,0.267645118224935,467.0363533212184
line_21596_21646,0.0544686960667622,2294.8961334926707
line_21596_30390,0.414093339650007,301.86430939857763
line_21596_23377,0.452833424716105,276.0396940185374
line_21596_23417,1.54550232069689,80.87985267057745
line_21596_30001,0.99429372010817,125.71737854926928
line_21596_23099,0.445159277804412,280.7983709033709
line_21646_23060,1.07027657091482,116.79224174098862
line_21646_23054,0.534192349740138,233.99810959630406
line_21646_23017,1.16868073926301,106.9582100572883
line_21646_21681,0.303449066252015,411.9307452282198
line_21646_30390,0.594534018316911,210.2486925035295
line_21646_23377,0.606689582156787,206.03617348368476
line_21646_30001,1.39897034896107,89.35142913702916
line_21646_23099,0.618637099664263,202.0570704017558
line_21681_23054,1.45335269957562,86.00802822088546
line_21681_30390,2.01561257684765,62.01588610619595
line_21681_23377,1.78494782703325,70.03005808173211
line_21681_23099,1.88633008965484,66.26623870632973
line_23017_23230,1.44542769921566,86.47959359560454
line_23017_23054,1.60573086759803,77.84617118744448
line_23017_26163,0.964571337375043,129.591244479824
line_23017_26133,1.15053727704322,108.64489355898058
line_23017_26051,0.975743834946028,128.1073940958225
line_23017_23377,0.0444863916527759,2809.848031183265
line_23017_23099,0.982334269851053,127.24792755011305
line_23054_23060,0.236957609743868,527.5205136273736
line_23054_30390,2.0763492229082,60.201818952652424
line_23054_23377,0.718412516624837,173.99474133226494
line_23054_23099,0.0300743595007646,4156.364493708405
line_23060_30390,1.98742960489478,62.895309444994325
line_23060_23377,0.796342331667825,156.96766959280615
line_23060_23099,0.102918420488117,1214.554201348558
line_23099_23230,0.857727009661144,145.73401396020262
