line,reactance,limit
line_10093_13181,0.0220293667704185,7943.941458861801
line_10093_13175,0.298812393375381,585.6517463121332
line_10093_13177,0.160601150397546,1089.6559555570532
line_10093_10912,1.56343826344435,111.93278563776758
line_10093_10860,1.63495796896729,107.03639073396947
line_10093_10811,1.88444133995033,92.86571902769478
line_10093_13504,0.314746290151692,556.0033762928826
line_10209_13670,1.41065664237718,124.05570196380125
line_10209_13265,1.70554670238981,102.60639579953465
line_10209_11045,1.48242070687684,118.05015889766511
line_10209_11016,0.59020964179908,296.5048138938634
line_10209_10525,1.96028359987143,89.27279706440324
line_10209_10912,0.622117542757131,281.297324014408
line_10209_10344,0.110507640098541,1583.600915230389
line_10209_10228,0.192975784167767,906.8495342807395
line_10209_10711,0.362296825164283,483.029350093384
line_10209_10750,0.475288881727953,368.1971254277455
line_10209_10860,0.143663223465601,1218.12664214584
line_10209_13504,2.01710973301547,86.75779861434927
line_10228_13698,1.65186292047813,105.94099415304171
line_10228_13684,1.79324157696071,97.58863627097034
line_10228_13670,1.19370295927204,146.60263563954038
line_10228_13511,1.54390137419473,113.34920929860348
line_10228_13265,1.63867412876708,106.79365526547248
line_10228_11045,0.462412160176283,378.4502551431296
line_10228_11016,0.185819597960193,941.7736445511478
line_10228_10525,0.405646605875503,431.40999447610136
line_10228_10912,0.252256583520163,693.7380882509739
line_10228_10344,0.451971588284753,387.1924796514992
line_10228_10711,0.153675494704274,1138.7632122919915
line_10228_10558,0.869454733989766,201.27557325147632
line_10228_10750,0.129241869885905,1354.0503565484653
line_10228_10860,0.11022228812291,1587.7006636339804
line_10228_10570,1.35193815688147,129.4437908340973
line_10228_10811,0.933849608786198,187.39634128825307
line_10228_13504,1.21938216184983,143.51530264681017
line_10344_13670,1.36631509482197,128.08172921693614
line_10344_13265,1.55905661985663,112.24736662616712
line_10344_11016,1.32594830972289,131.98101216824455
line_10344_10912,1.33339652549159,131.2437798167217
line_10344_10711,0.811809066152893,215.56793006674943
line_10344_10750,1.07109794716638,163.3837507232345
line_10344_10860,0.294650402122092,593.9241852026613
line_10525_11016,0.92108855839325,189.992589100521
line_10525_10912,1.16358768532754,150.3969165424254
line_10525_10711,0.572653461555966,305.59493960711364
line_10525_10750,0.687704517564197,254.4697548590173
line_10525_10860,0.913355741639034,191.60113855085555
line_10558_11045,1.00908537569183,173.4243744044153
line_10558_11016,0.485892665423122,360.1618473652151
line_10558_10600,1.57807825702788,110.8943737236399
line_10558_10912,0.507094400824874,345.1033963603881
line_10558_10711,0.390708303298067,447.904481483452
line_10558_10750,0.458798690767323,381.4309053657483
line_10558_10860,0.807474191981791,216.72519287643848
line_10558_10570,0.646030763864415,270.8849327130928
line_10558_10811,1.78223526912838,98.19130113252977
line_10570_13698,1.64152895548816,106.60792757564137
line_10570_13684,1.82271643700005,96.01054582468507
line_10570_13670,1.99962101310749,87.51658381907234
line_10570_13511,1.49695937658361,116.90363996342269
line_10570_11045,1.22255858765715,143.14242422963238
line_10570_11016,0.640449645186932,273.2455257257917
line_10570_10600,0.211137208046842,828.8449090468946
line_10570_10912,0.343975927504115,508.7565320916431
line_10570_10711,0.710003057608024,246.4778117851619
line_10570_10750,0.648490984082423,269.8572598470506
line_10570_10860,1.21788401145794,143.69184450537776
line_10570_10811,0.86623923098922,202.02271351778322
line_10570_13504,1.372958080767,127.46201246161618
line_10600_13698,1.27691927404597,137.04860092330307
line_10600_13684,1.47351748190931,118.76343657168138
line_10600_13511,1.07414544950175,162.92020794872334
line_10600_10768,2.11901757143589,82.58544070562681
line_10600_11016,1.39167469608733,125.74777747415365
line_10600_10912,1.56127380905283,112.08796239665762
line_10600_10750,1.54550346853952,113.23170964176009
line_10600_10609,0.273253806694471,640.4302363321511
line_10600_10811,1.14993695786207,152.18225556064831
line_10600_10607,0.438229721821549,399.3339367138168
line_10600_13504,1.68592528534069,103.80056668088716
line_10607_13446,1.09911709599421,159.21870439264086
line_10607_74001,2.08076547848111,84.10366368041834
line_10607_13698,0.31285717446472,559.3606740820778
line_10607_13684,0.365849876083794,478.3382787313509
line_10607_13670,0.990108081502429,176.7483805752278
line_10607_13511,0.256605124754431,681.9817030835748
line_10607_13265,1.56266440993405,111.9882163358322
line_10607_10768,0.503063716830628,347.8684590940578
line_10607_10965,0.544811398482064,321.21207538531576
line_10607_10912,0.803837335054942,217.70573767644024
line_10607_10609,0.0861029778564219,2032.450030843478
line_10607_10811,0.436020555353852,401.3572246794166
line_10607_13504,0.444327916389788,393.85326364792417
line_10609_13446,2.07142217467149,84.48301951182574
line_10609_13698,0.427482858768411,409.3731395550676
line_10609_13684,0.490270929999409,356.94549542272665
line_10609_13670,1.20335999619076,145.42614060128562
line_10609_13511,0.357911228540272,488.9480576335399
line_10609_13265,1.86200900826253,93.98450771368462
line_10609_10768,0.986879032835749,177.32669777890203
line_10609_10965,1.0673434245515,163.9584748212932
line_10609_10912,0.657371375388439,266.2117739711331
line_10609_10811,0.376057186372418,465.3547554511922
line_10609_13504,0.569072647298088,307.5178552876969
line_10677_74235,0.180172738806771,971.2901139149658
line_10677_74132,1.12315375097013,155.8112590095905
line_10677_13446,1.29694643458087,134.93232668206088
line_10677_77173,1.69383582186356,103.31579822622052
line_10677_13698,1.62580826775991,107.63876864836007
line_10677_13684,1.93722029900795,90.33562165832015
line_10677_13511,1.36054586485564,128.62484427790184
line_10677_10768,0.976434115300947,179.22356179255698
line_10677_11045,0.944119105174532,185.35796918085788
line_10677_11016,0.649055921781168,269.6223763273852
line_10677_10965,0.405681383951177,431.37301074939376
line_10677_10912,1.85817104382683,94.17862827072926
line_10677_10711,1.39967489162485,125.02903427584286
line_10677_10750,0.772032999265339,226.67424859627596
line_10711_74235,1.40540533395583,124.51923709967933
line_10711_13698,0.727715831867286,240.47848395844008
line_10711_13684,0.810739091668412,215.85242625943843
line_10711_13670,0.76431297790404,228.9637950148367
line_10711_13511,0.662907522157523,263.9885567000939
line_10711_13265,1.26414118686572,138.43390423334804
line_10711_11045,0.20512587813999,853.1346780174156
line_10711_11016,0.0809153177703905,2162.754900086892
line_10711_10912,0.0965995642149443,1811.6023754579928
line_10711_10750,0.079698818686596,2195.766548161297
line_10711_10860,0.110488423616073,1583.876339914966
line_10711_10811,0.37490413738599,466.78599286789216
line_10711_13504,0.594730455488398,294.25094744187675
line_10750_74235,0.757150071364392,231.1298732160828
line_10750_13698,0.954395174030401,183.36220127871854
line_10750_13684,1.06507123766442,164.30825827552633
line_10750_13670,1.01791544811255,171.91997658006898
line_10750_13511,0.867307491403606,201.7738826592965
line_10750_13265,1.67893841969761,104.23253047691819
line_10750_11045,0.112214484736072,1559.513465766913
line_10750_11016,0.0444683618548803,3935.3822065922163
line_10750_10912,0.130211854687858,1343.9636538432503
line_10750_10860,0.159307707897838,1098.5030310788557
line_10750_10811,0.502270180059014,348.4180565516321
line_10750_74053,1.48793687254083,117.61251651836992
line_10750_13504,0.789007809553788,221.7975511534781
line_10768_74235,2.0307295839881,86.17592483993944
line_10768_13446,0.605370496997008,289.0791686547369
line_10768_74001,1.49816830062682,116.80930635548862
line_10768_13698,0.672542385092582,260.206648501283
line_10768_13684,0.788209419658259,222.02221343139252
line_10768_13511,0.548573364723427,319.00929074132017
line_10768_10965,0.105336402579081,1661.3439961424472
line_10768_10912,1.82607756583664,95.8338261605123
line_10768_10811,1.00333630715125,174.41808768674335
line_10768_13504,0.963764662910716,181.57959793988852
line_10811_20393,1.75816396452553,99.53565397253871
line_10811_13446,1.71505056510016,102.0378078414148
line_10811_13698,0.13927263047288,1256.528288478597
line_10811_13684,0.164248276718246,1065.4601892730825
line_10811_13670,0.305179484001027,573.4330424367945
line_10811_13511,0.119094813966525,1469.417468078742
line_10811_13265,0.543431849434903,322.027500195244
line_10811_13181,1.68998696152385,103.55109476241383
line_10811_13175,2.12119678759929,82.50059637232431
line_10811_11045,1.48003511849383,118.24043754994827
line_10811_11016,0.593125273567882,295.0472822500146
line_10811_10965,0.885480565176078,197.632796113601
line_10811_10912,0.105673003328156,1656.0521087543673
line_10811_10860,0.654384688350771,267.42679514865796
line_10811_13504,0.167790588406096,1042.966722164746
line_10860_13698,1.0926601634365,160.15958653568146
line_10860_13684,1.16470894127593,150.25213063813933
line_10860_13670,0.594474234955832,294.3777706581381
line_10860_13511,1.04206027249839,167.93654322933645
line_10860_13265,0.758148274582909,230.82555994244697
line_10860_13181,1.67522634277948,104.46349578627434
line_10860_11045,0.47512719548757,368.32242326271614
line_10860_11016,0.188390852355556,928.9198377303212
line_10860_10912,0.176595578445053,990.9647882517655
line_10860_13504,0.737204579142425,237.38322434672597
line_10912_20393,1.97819470776569,88.46449710587747
line_10912_13698,0.212695002248676,822.7743865621993
line_10912_13684,0.238496907233553,733.7621356600137
line_10912_13670,0.256010873471139,683.5647159327722
line_10912_13511,0.192650045765182,908.3828623290578
line_10912_13265,0.471841717085173,370.88708705341213
line_10912_13181,1.42236360049643,123.03464454442023
line_10912_13175,1.83909417221409,95.1555405068339
line_10912_13177,2.05596140590487,85.11832931172118
line_10912_11045,0.389455203349631,449.3456461612476
line_10912_11016,0.154381503164744,1133.5554869760113
line_10912_10965,1.47379241216388,118.74128171352035
line_10912_13504,0.178227328228993,981.8920686234694
line_10965_74235,0.85928684980369,203.65725373311594
line_10965_13446,0.439628292254622,398.06355296770636
line_10965_74001,1.06338822585246,164.5683069884586
line_10965_13698,0.529207409302699,330.68320080889595
line_10965_13684,0.629583756461519,277.96142801326585
line_10965_13670,1.71694843990943,101.92501762559122
line_10965_13511,0.437339936170448,400.14639763379824
line_10965_13504,0.769328033427164,227.4712377507144
line_11016_74235,0.633830283480279,276.09914603495736
line_11016_13698,1.11305281094751,157.22524419216685
line_11016_13684,1.24425577682374,140.64632309502255
line_11016_13670,1.21041335010119,144.5787094015198
line_11016_13511,1.00929805230333,173.38783087971944
line_11016_13265,2.00493112734018,87.2847937834961
line_11016_11045,0.0790082113411346,2214.9596482370753
line_11016_74053,1.08751789429994,160.91689241826361
line_11016_13504,0.929421083124477,188.28925142487037
line_11045_74235,0.953162048194845,183.59942082400934
line_11045_74053,0.254193665910213,688.4514583530732
line_13000_20000,2.03150766029798,86.14291908420918
line_13000_20007,0.368193509032988,475.2935500129119
line_13000_13684,1.36097351338101,128.58442745535493
line_13000_13670,1.63969812130638,106.72696255855563
line_13000_13265,1.50089359975539,116.59720584358602
line_13000_13504,1.04802459312274,166.9808143323835
line_13175_13698,0.903046089522011,193.78855855810062
line_13175_13693,0.647460210283876,270.28687975014253
line_13175_13684,0.753887452006898,232.13014029367181
line_13175_13670,0.195632475633843,894.534506262345
line_13175_13511,1.1209559763546,156.11674650159588
line_13175_13265,0.0595171238646413,2940.330255171592
line_13175_13181,0.257157498465971,680.5168079637285
line_13175_13177,0.103274758939232,1694.5089177402187
line_13175_13504,0.346002551832731,505.7766165973271
line_13177_13698,1.00921017873709,173.402928039224
line_13177_13693,0.66941613399668,261.4218437717964
line_13177_13684,0.856698354169132,204.27259974104138
line_13177_13670,0.246654006010778,709.4958757424481
line_13177_13511,1.24776144778967,140.25116764907378
line_13177_13265,0.0455132963474821,3845.0302229027943
line_13177_13181,0.0608548012465196,2875.697503161405
line_13177_13504,0.385012573632155,454.53061012806506
line_13181_13698,0.737909485832491,237.15645802082267
line_13181_13693,0.297189659253592,588.8495597038
line_13181_13684,0.63714542310151,274.66257098439365
line_13181_13670,0.173877819016251,1006.4538478231324
line_13181_13511,0.904951177758015,193.38059809321027
line_13181_13265,0.0523568301680508,3342.448338417335
line_13181_13504,0.280379921801635,624.1531093792447
line_13265_20393,0.910659753131718,192.16836957841045
line_13265_20007,1.82436719077541,95.92367199150289
line_13265_13698,0.231241896174791,756.7832771433474
line_13265_13693,0.167721377380442,1043.3971073529162
line_13265_13684,0.196626201932274,890.0136313484663
line_13265_13670,0.0546044080060572,3204.8694673255586
line_13265_13511,0.285709925384926,612.5093475987201
line_13265_13504,0.0879967326777516,1988.7102017850898
line_13366_20490,1.83256227997347,95.49470809937957
line_13366_20136,1.51790774902753,115.29027380755933
line_13366_20393,0.44972539692882,389.12634508764023
line_13366_20007,0.315434801087377,554.7897676373514
line_13366_13698,1.4823756813791,118.05374453876097
line_13366_13684,0.778290839984318,224.8516762750621
line_13366_13670,1.76572766718161,99.10928126268112
line_13366_13504,0.777615545883106,225.0469411606988
line_13420_74001,0.476231871422772,367.4680560063666
line_13446_74001,0.823447701071712,212.52108636922372
line_13446_13698,1.0399008229953,168.28527887489798
line_13446_13684,1.21744624106736,143.74351334525778
line_13446_13511,0.853718593818271,204.98557869907637
line_13446_13504,1.49173120593784,117.31336000977392
line_13504_21647,1.94152339291897,90.13540637122969
line_13504_21597,1.27564952695443,137.185015399807
line_13504_20490,0.969703997420762,180.4674420910592
line_13504_20136,1.07141058360063,163.3360755238083
line_13504_20393,0.227830628543099,768.1144590570054
line_13504_30392,1.18285927482867,147.94659324571614
line_13504_20007,0.673632452811826,259.7855837697963
line_13504_13698,0.0433495232542525,4036.9532779771193
line_13504_13693,0.522707953724358,334.7949820795793
line_13504_13684,0.0402495109935445,4347.878910331799
line_13504_13670,0.0530478553634883,3298.9081047836053
line_13504_13511,0.0683798693825837,2559.2327329682257
line_13511_20393,0.674275551112613,259.5378101893727
line_13511_74001,1.5462684471737,113.17569101268829
line_13511_13698,0.041931986953158,4173.424936802818
line_13511_13693,1.68963817494541,103.57247048212201
line_13511_13684,0.0513689572348058,3406.72673576146
line_13511_13670,0.172636523692855,1013.6904767113474
line_13670_20393,0.603453360149322,289.99755665739764
line_13670_20007,1.3516759681273,129.4688994452246
line_13670_13698,0.144627398700704,1210.005860384379
line_13670_13693,0.2502283019596,699.3613377444979
line_13670_13684,0.131652639534075,1329.2555365341204
line_13684_21647,1.77372112401226,98.66263508444882
line_13684_21597,1.16661743903962,150.0063295334099
line_13684_20490,0.880231012114661,198.81144562219092
line_13684_20136,0.982535428047344,178.11062584052445
line_13684_20393,0.206325541995008,848.1741926272709
line_13684_30392,1.08973841105518,160.58899844647092
line_13684_20007,0.777835663422727,224.98325575603434
line_13684_13698,0.0283014350831226,6183.432023359135
line_13684_13693,1.23058918580305,142.20830315992063
line_13693_13698,1.39459248536281,125.48468591129179
