Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2017,6,14,22,94,99,1994,1895
2017,6,14,23,94,95,1995,1900
2017,6,15,0,94,94,1995,1901
2017,6,15,1,94,94,1991,1897
2017,6,15,2,94,94,1993,1899
2017,6,15,3,94,93,1979,1886
2017,6,15,4,94,87,1760,1673
2017,6,15,5,93,97,1761,1664
2017,6,15,6,93,82,1400,1318
2017,6,15,7,93,80,1313,1233
2017,6,15,8,93,79,1256,1177
2017,6,15,9,93,69,984,915
2017,6,15,10,93,83,1057,974
2017,6,15,11,93,87,1305,1218
2017,6,15,12,93,84,1373,1289
2017,6,15,13,93,81,1388,1307
2017,6,15,14,93,80,1433,1353
2017,6,15,15,93,86,1656,1570
2017,6,15,16,93,95,1953,1858
2017,6,15,17,93,98,1983,1885
2017,6,15,18,93,95,1983,1888
2017,6,15,19,93,96,1985,1889
2017,6,15,20,93,97,1982,1885
2017,6,15,21,93,101,1980,1879
2017,6,15,22,93,98,1981,1883
2017,6,15,23,93,102,1984,1882
2017,6,16,0,93,100,1994,1894
2017,6,16,1,93,99,1997,1898
2017,6,16,2,93,98,1987,1889
2017,6,16,3,93,100,1994,1894
2017,6,16,4,93,97,1908,1811
2017,6,16,5,94,83,1658,1575
2017,6,16,6,94,83,1389,1306
2017,6,16,7,94,79,1358,1279
2017,6,16,8,94,79,1352,1273
2017,6,16,9,94,78,1327,1249
2017,6,16,10,94,77,1165,1088
2017,6,16,11,94,78,1277,1199
2017,6,16,12,94,85,1397,1312
2017,6,16,13,94,78,1408,1330
2017,6,16,14,94,83,1432,1349
2017,6,16,15,94,94,1770,1676
2017,6,16,16,94,105,1974,1869
2017,6,16,17,94,106,1981,1875
2017,6,16,18,94,101,1985,1884
2017,6,16,19,94,107,1984,1877
2017,6,16,20,94,107,1987,1880
2017,6,16,21,94,106,1985,1879
2017,6,16,22,94,107,1987,1880
2017,6,16,23,94,105,1991,1886
2017,6,17,0,94,108,1994,1886
2017,6,17,1,94,102,1993,1891
2017,6,17,2,94,108,1993,1885
2017,6,17,3,94,102,1985,1883
2017,6,17,4,94,102,1954,1852
2017,6,17,5,98,90,1736,1646
2017,6,17,6,98,84,1444,1360
2017,6,17,7,98,80,1375,1295
2017,6,17,8,98,80,1384,1304
2017,6,17,9,98,79,1381,1302
2017,6,17,10,98,76,1172,1096
2017,6,17,11,98,79,1179,1100
2017,6,17,12,98,75,1259,1184
2017,6,17,13,98,80,1376,1296
2017,6,17,14,98,82,1393,1311
2017,6,17,15,98,85,1417,1332
2017,6,17,16,98,95,1734,1639
2017,6,17,17,98,99,1869,1770
2017,6,17,18,98,103,1872,1769
2017,6,17,19,98,104,1944,1840
2017,6,17,20,98,112,1965,1853
2017,6,17,21,98,110,1955,1845
2017,6,17,22,98,108,1958,1850
2017,6,17,23,98,112,1955,1843
2017,6,18,0,98,110,1971,1861
2017,6,18,1,98,110,1976,1866
2017,6,18,2,98,107,1975,1868
2017,6,18,3,98,106,1975,1869
2017,6,18,4,98,97,1875,1778
2017,6,18,5,98,87,1557,1470
2017,6,18,6,98,83,1421,1338
2017,6,18,7,98,80,1371,1291
2017,6,18,8,98,80,1374,1294
2017,6,18,9,98,79,1377,1298
2017,6,18,10,98,75,1371,1296
2017,6,18,11,98,80,1300,1220
2017,6,18,12,98,75,1231,1156
2017,6,18,13,98,82,1326,1244
2017,6,18,14,98,78,1378,1300
2017,6,18,15,98,79,1392,1313
2017,6,18,16,98,86,1727,1641
2017,6,18,17,98,95,1927,1832
2017,6,18,18,98,98,1925,1827
2017,6,18,19,98,101,1926,1825
2017,6,18,20,98,101,1929,1828
2017,6,18,21,98,110,1934,1824
2017,6,18,22,98,111,1958,1847
2017,6,18,23,98,108,1954,1846
2017,6,19,0,98,113,1966,1853
2017,6,19,1,98,112,1964,1852
2017,6,19,2,98,107,1967,1860
2017,6,19,3,98,104,1955,1851
2017,6,19,4,98,107,1958,1851
2017,6,19,5,98,113,1740,1627
2017,6,19,6,98,109,1407,1298
2017,6,19,7,98,95,1379,1284
2017,6,19,8,98,91,1374,1283
2017,6,19,9,98,92,1378,1286
2017,6,19,10,98,91,1380,1289
2017,6,19,11,98,87,1386,1299
2017,6,19,12,98,90,1476,1386
2017,6,19,13,98,99,1875,1776
2017,6,19,14,98,102,1982,1880
2017,6,19,15,98,110,1975,1865
2017,6,19,16,98,107,1985,1878
2017,6,19,17,98,110,1984,1874
2017,6,19,18,98,104,1984,1880
2017,6,19,19,98,109,1984,1875
2017,6,19,20,98,110,1970,1860
2017,6,19,21,98,103,1975,1872
2017,6,19,22,98,95,1853,1758
2017,6,19,23,98,98,1909,1811
2017,6,20,0,98,100,1976,1876
2017,6,20,1,98,96,1938,1842
2017,6,20,2,98,93,1884,1791
2017,6,20,3,98,91,1956,1865
2017,6,20,4,98,85,1667,1582
2017,6,20,5,102,70,1424,1354
2017,6,20,6,102,76,1353,1277
2017,6,20,7,102,70,1141,1071
2017,6,20,8,102,64,858,794
2017,6,20,9,102,67,842,775
2017,6,20,10,102,65,845,780
2017,6,20,11,102,66,867,801
2017,6,20,12,102,69,1026,957
2017,6,20,13,102,70,1276,1206
2017,6,20,14,102,79,1368,1289
2017,6,20,15,102,75,1420,1345
2017,6,20,16,102,75,1455,1380
2017,6,20,17,102,81,1463,1382
2017,6,20,18,102,79,1486,1407
2017,6,20,19,102,83,1624,1541
2017,6,20,20,102,87,1893,1806
2017,6,20,21,102,89,1936,1847
2017,6,20,22,102,96,1951,1855
2017,6,20,23,102,94,1953,1859
2017,6,21,0,102,92,1955,1863
2017,6,21,1,102,93,1951,1858
2017,6,21,2,102,92,1953,1861
2017,6,21,3,102,77,1873,1796
2017,6,21,4,102,82,1604,1522
2017,6,21,5,83,109,1425,1316
2017,6,21,6,83,78,1332,1254
2017,6,21,7,83,71,1237,1166
2017,6,21,8,83,72,1207,1135
2017,6,21,9,83,67,887,820
2017,6,21,10,83,62,853,791
2017,6,21,11,83,69,925,856
2017,6,21,12,83,69,1212,1143
2017,6,21,13,83,68,1224,1156
2017,6,21,14,83,72,1379,1307
2017,6,21,15,83,76,1508,1432
2017,6,21,16,83,85,1746,1661
2017,6,21,17,83,92,1960,1868
2017,6,21,18,83,98,1980,1882
2017,6,21,19,83,100,1974,1874
2017,6,21,20,83,102,1979,1877
2017,6,21,21,83,140,2035,1895
2017,6,21,22,83,129,1990,1861
2017,6,21,23,83,146,2041,1895
2017,6,22,0,83,121,1987,1866
2017,6,22,1,83,106,1984,1878
2017,6,22,2,83,100,1979,1879
2017,6,22,3,83,98,1977,1879
2017,6,22,4,83,94,1781,1687
2017,6,22,5,92,116,1437,1321
2017,6,22,6,92,80,1322,1242
2017,6,22,7,92,73,1098,1025
2017,6,22,8,92,72,922,850
2017,6,22,9,92,70,851,781
2017,6,22,10,92,68,853,785
2017,6,22,11,92,70,884,814
2017,6,22,12,92,76,1128,1052
2017,6,22,13,92,78,1241,1163
2017,6,22,14,92,82,1412,1330
2017,6,22,15,92,83,1517,1434
2017,6,22,16,92,90,1857,1767
2017,6,22,17,92,98,1962,1864
2017,6,22,18,92,99,1965,1866
2017,6,22,19,92,102,1963,1861
2017,6,22,20,92,102,1947,1845
2017,6,22,21,92,104,1970,1866
2017,6,22,22,92,104,1979,1875
2017,6,22,23,92,106,1948,1842
2017,6,23,0,92,103,1940,1837
2017,6,23,1,92,106,1948,1842
2017,6,23,2,92,117,1950,1833
2017,6,23,3,92,116,1950,1834
2017,6,23,4,92,121,1958,1837
2017,6,23,5,98,112,1727,1615
2017,6,23,6,98,93,1400,1307
2017,6,23,7,98,77,1379,1302
2017,6,23,8,98,82,1380,1298
2017,6,23,9,98,76,1380,1304
2017,6,23,10,98,86,1386,1300
2017,6,23,11,98,81,1384,1303
2017,6,23,12,98,91,1449,1358
2017,6,23,13,98,93,1420,1327
2017,6,23,14,98,92,1464,1372
2017,6,23,15,98,93,1776,1683
2017,6,23,16,98,100,1965,1865
2017,6,23,17,98,100,1977,1877
2017,6,23,18,98,103,1966,1863
2017,6,23,19,98,103,1972,1869
2017,6,23,20,98,107,1964,1857
2017,6,23,21,98,113,1935,1822
2017,6,23,22,98,124,1974,1850
2017,6,23,23,98,132,1973,1841
2017,6,24,0,98,134,1973,1839
2017,6,24,1,98,124,1850,1726
2017,6,24,2,98,114,1731,1617
2017,6,24,3,98,112,1716,1604
2017,6,24,4,98,103,1653,1550
2017,6,24,5,104,54,1073,1019
2017,6,24,6,104,79,1001,922
2017,6,24,7,104,74,1000,926
2017,6,24,8,104,76,960,884
2017,6,24,9,104,72,970,898
2017,6,24,10,104,78,1011,933
2017,6,24,11,104,79,1072,993
2017,6,24,12,104,73,1110,1037
2017,6,24,13,104,75,1162,1087
2017,6,24,14,104,72,1220,1148
2017,6,24,15,104,72,1252,1180
2017,6,24,16,104,86,1605,1519
2017,6,24,17,104,88,1734,1646
2017,6,24,18,104,92,1750,1658
2017,6,24,19,104,94,1737,1643
2017,6,24,20,104,93,1726,1633
2017,6,24,21,104,94,1718,1624
2017,6,24,22,104,94,1738,1644
2017,6,24,23,104,95,1762,1667
2017,6,25,0,104,94,1767,1673
2017,6,25,1,104,94,1727,1633
2017,6,25,2,104,80,1312,1232
2017,6,25,3,104,77,1201,1124
2017,6,25,4,104,75,1216,1141
2017,6,25,5,85,76,1146,1070
2017,6,25,6,85,66,911,845
2017,6,25,7,85,70,914,844
2017,6,25,8,85,66,887,821
2017,6,25,9,85,65,712,647
2017,6,25,10,85,63,676,613
2017,6,25,11,85,62,676,614
2017,6,25,12,85,60,673,613
2017,6,25,13,85,66,666,600
2017,6,25,14,85,66,686,620
2017,6,25,15,85,64,785,721
2017,6,25,16,85,59,941,882
2017,6,25,17,85,64,988,924
2017,6,25,18,85,60,995,935
2017,6,25,19,85,62,998,936
2017,6,25,20,85,59,998,939
2017,6,25,21,85,59,999,940
2017,6,25,22,85,61,1003,942
2017,6,25,23,85,60,1014,954
2017,6,26,0,85,66,1007,941
2017,6,26,1,85,66,1019,953
2017,6,26,2,85,65,999,934
2017,6,26,3,85,63,996,933
2017,6,26,4,85,58,948,890
2017,6,26,5,66,54,913,859
2017,6,26,6,66,58,773,715
2017,6,26,7,66,60,668,608
2017,6,26,8,66,55,658,603
2017,6,26,9,66,59,658,599
2017,6,26,10,66,57,659,602
2017,6,26,11,66,58,658,600
2017,6,26,12,66,61,661,600
2017,6,26,13,66,66,760,694
2017,6,26,14,66,64,914,850
2017,6,26,15,66,71,1009,938
2017,6,26,16,66,60,1014,954
2017,6,26,17,66,66,1057,991
2017,6,26,18,66,63,1009,946
2017,6,26,19,66,61,1002,941
2017,6,26,20,66,66,1111,1045
2017,6,26,21,66,68,1243,1175
2017,6,26,22,66,77,1430,1353
2017,6,26,23,66,73,1560,1487
2017,6,27,0,66,77,1470,1393
2017,6,27,1,66,69,1144,1075
2017,6,27,2,66,69,1067,998
2017,6,27,3,66,70,1068,998
2017,6,27,4,66,67,1052,985
2017,6,27,5,67,60,977,917
2017,6,27,6,67,62,943,881
2017,6,27,7,67,64,761,697
2017,6,27,8,67,59,726,667
2017,6,27,9,67,57,681,624
2017,6,27,10,67,60,698,638
2017,6,27,11,67,62,820,758
2017,6,27,12,67,63,860,797
2017,6,27,13,67,65,928,863
2017,6,27,14,67,69,989,920
2017,6,27,15,67,68,995,927
2017,6,27,16,67,67,984,917
2017,6,27,17,67,73,1125,1052
2017,6,27,18,67,70,1226,1156
2017,6,27,19,67,78,1280,1202
2017,6,27,20,67,80,1547,1467
2017,6,27,21,67,84,1593,1509
2017,6,27,22,67,86,1721,1635
2017,6,27,23,67,91,1781,1690
2017,6,28,0,67,90,1894,1804
2017,6,28,1,67,84,1614,1530
2017,6,28,2,67,80,1411,1331
2017,6,28,3,67,79,1405,1326
2017,6,28,4,67,79,1377,1298
2017,6,28,5,76,91,1090,999
2017,6,28,6,76,74,930,856
2017,6,28,7,76,71,844,773
2017,6,28,8,76,68,842,774
2017,6,28,9,76,67,840,773
2017,6,28,10,76,65,845,780
2017,6,28,11,76,67,843,776
2017,6,28,12,76,70,835,765
2017,6,28,13,76,68,825,757
2017,6,28,14,76,69,870,801
2017,6,28,15,76,76,1022,946
2017,6,28,16,76,79,1293,1214
2017,6,28,17,76,76,1369,1293
2017,6,28,18,76,78,1425,1347
2017,6,28,19,76,80,1447,1367
2017,6,28,20,76,82,1437,1355
2017,6,28,21,76,83,1468,1385
2017,6,28,22,76,91,1731,1640
2017,6,28,23,76,100,1893,1793
2017,6,29,0,76,99,1923,1824
2017,6,29,1,76,98,1869,1771
2017,6,29,2,76,92,1640,1548
2017,6,29,3,76,81,1433,1352
2017,6,29,4,76,83,1422,1339
2017,6,29,5,83,86,1314,1228
2017,6,29,6,83,77,930,853
2017,6,29,7,83,66,839,773
2017,6,29,8,83,69,843,774
2017,6,29,9,83,68,830,762
2017,6,29,10,83,67,831,764
2017,6,29,11,83,65,829,764
2017,6,29,12,83,70,953,883
2017,6,29,13,83,73,1103,1030
2017,6,29,14,83,74,1111,1037
2017,6,29,15,83,83,1314,1231
2017,6,29,16,83,88,1482,1394
2017,6,29,17,83,95,1593,1498
2017,6,29,18,83,99,1854,1755
2017,6,29,19,83,112,1980,1868
2017,6,29,20,83,114,1979,1865
2017,6,29,21,83,112,1981,1869
2017,6,29,22,83,113,1985,1872
2017,6,29,23,83,114,1989,1875
2017,6,30,0,83,115,1986,1871
2017,6,30,1,83,112,1983,1871
2017,6,30,2,83,112,1985,1873
2017,6,30,3,83,112,1977,1865
2017,6,30,4,83,102,1834,1732
2017,6,30,5,96,103,1499,1396
2017,6,30,6,96,83,1391,1308
2017,6,30,7,96,86,1358,1272
2017,6,30,8,96,81,1276,1195
2017,6,30,9,96,76,1059,983
2017,6,30,10,96,73,886,813
2017,6,30,11,96,73,1097,1024
2017,6,30,12,96,81,1328,1247
2017,6,30,13,96,80,1383,1303
2017,6,30,14,96,82,1410,1328
2017,6,30,15,96,93,1780,1687
2017,6,30,16,96,97,1985,1888
2017,6,30,17,96,103,1979,1876
2017,6,30,18,96,103,1986,1883
2017,6,30,19,96,105,1995,1890
2017,6,30,20,96,107,1994,1887
2017,6,30,21,96,106,1992,1886
2017,6,30,22,96,108,1985,1877
2017,6,30,23,96,106,1990,1884
2017,7,1,0,96,106,1990,1884
2017,7,1,1,96,103,1979,1876
2017,7,1,2,96,108,1992,1884
2017,7,1,3,96,105,1987,1882
2017,7,1,4,96,100,1823,1723
2017,7,1,5,98,88,1460,1372
2017,7,1,6,98,86,1402,1316
2017,7,1,7,98,81,1400,1319
2017,7,1,8,98,75,1389,1314
2017,7,1,9,98,79,1391,1312
2017,7,1,10,98,78,1376,1298
2017,7,1,11,98,80,1386,1306
2017,7,1,12,98,78,1386,1308
2017,7,1,13,98,75,1397,1322
2017,7,1,14,98,73,1399,1326
2017,7,1,15,98,83,1489,1406
2017,7,1,16,98,95,1849,1754
2017,7,1,17,98,105,1971,1866
2017,7,1,18,98,99,1959,1860
2017,7,1,19,98,106,1907,1801
2017,7,1,20,98,107,1916,1809
2017,7,1,21,98,100,1911,1811
2017,7,1,22,98,109,1958,1849
2017,7,1,23,98,105,1991,1886
2017,7,2,0,98,105,1990,1885
2017,7,2,1,98,105,1989,1884
2017,7,2,2,98,109,1978,1869
2017,7,2,3,98,104,1980,1876
2017,7,2,4,98,91,1676,1585
2017,7,2,5,96,90,1419,1329
2017,7,2,6,96,82,1395,1313
2017,7,2,7,96,79,1268,1189
2017,7,2,8,96,69,1056,987
2017,7,2,9,96,75,1195,1120
2017,7,2,10,96,76,1254,1178
2017,7,2,11,96,75,1288,1213
2017,7,2,12,96,71,1167,1096
2017,7,2,13,96,70,1217,1147
2017,7,2,14,96,75,1373,1298
2017,7,2,15,96,79,1401,1322
2017,7,2,16,96,88,1656,1568
2017,7,2,17,96,97,1940,1843
2017,7,2,18,96,100,1951,1851
2017,7,2,19,96,104,1947,1843
2017,7,2,20,96,103,1952,1849
2017,7,2,21,96,102,1956,1854
2017,7,2,22,96,102,1956,1854
2017,7,2,23,96,105,1963,1858
2017,7,3,0,96,102,1982,1880
2017,7,3,1,96,103,1987,1884
2017,7,3,2,96,102,1991,1889
2017,7,3,3,96,100,1977,1877
2017,7,3,4,96,95,1768,1673
2017,7,3,5,93,79,1505,1426
2017,7,3,6,93,74,1031,957
2017,7,3,7,93,71,784,713
2017,7,3,8,93,69,788,719
2017,7,3,9,93,70,790,720
2017,7,3,10,93,66,781,715
2017,7,3,11,93,71,793,722
2017,7,3,12,93,64,796,732
2017,7,3,13,93,84,800,716
2017,7,3,14,93,90,825,735
2017,7,3,15,93,77,1033,956
2017,7,3,16,93,89,1355,1266
2017,7,3,17,93,88,1365,1277
2017,7,3,18,93,89,1369,1280
2017,7,3,19,93,95,1382,1287
2017,7,3,20,93,96,1382,1286
2017,7,3,21,93,91,1383,1292
2017,7,3,22,93,87,1381,1294
2017,7,3,23,93,90,1382,1292
2017,7,4,0,93,92,1375,1283
2017,7,4,1,93,88,1380,1292
2017,7,4,2,93,91,1353,1262
2017,7,4,3,93,91,1380,1289
2017,7,4,4,93,80,1218,1138
2017,7,4,5,85,62,873,811
2017,7,4,6,85,63,794,731
2017,7,4,7,85,63,797,734
2017,7,4,8,85,58,797,739
2017,7,4,9,85,61,775,714
2017,7,4,10,85,60,764,704
2017,7,4,11,85,60,775,715
2017,7,4,12,85,59,724,665
2017,7,4,13,85,59,751,692
2017,7,4,14,85,59,791,732
2017,7,4,15,85,61,794,733
2017,7,4,16,85,66,895,829
2017,7,4,17,85,73,1257,1184
2017,7,4,18,85,86,1374,1288
2017,7,4,19,85,88,1375,1287
2017,7,4,20,85,87,1375,1288
2017,7,4,21,85,90,1375,1285
2017,7,4,22,85,90,1374,1284
2017,7,4,23,85,93,1377,1284
2017,7,5,0,85,89,1376,1287
2017,7,5,1,85,94,1367,1273
2017,7,5,2,85,85,1112,1027
2017,7,5,3,85,72,867,795
2017,7,5,4,85,72,796,724
2017,7,5,5,76,76,804,728
2017,7,5,6,76,69,794,725
2017,7,5,7,76,67,768,701
2017,7,5,8,76,66,735,669
2017,7,5,9,76,62,667,605
2017,7,5,10,76,62,662,600
2017,7,5,11,76,63,704,641
2017,7,5,12,76,71,902,831
2017,7,5,13,76,73,1042,969
2017,7,5,14,76,75,1102,1027
2017,7,5,15,76,77,1230,1153
2017,7,5,16,76,90,1547,1457
2017,7,5,17,76,97,1618,1521
2017,7,5,18,76,99,1629,1530
2017,7,5,19,76,101,1630,1529
2017,7,5,20,76,102,1649,1547
2017,7,5,21,76,108,1734,1626
2017,7,5,22,76,110,1749,1639
2017,7,5,23,76,114,1753,1639
2017,7,6,0,76,111,1753,1642
2017,7,6,1,76,111,1752,1641
2017,7,6,2,76,108,1717,1609
2017,7,6,3,76,107,1727,1620
2017,7,6,4,76,102,1645,1543
2017,7,6,5,91,69,1362,1293
2017,7,6,6,91,82,1182,1100
2017,7,6,7,91,79,1086,1007
2017,7,6,8,91,87,1100,1013
2017,7,6,9,91,84,1089,1005
2017,7,6,10,91,79,1083,1004
2017,7,6,11,91,78,1102,1024
2017,7,6,12,91,85,1104,1019
2017,7,6,13,91,92,1100,1008
2017,7,6,14,91,93,1114,1021
2017,7,6,15,91,92,1265,1173
2017,7,6,16,91,100,1541,1441
2017,7,6,17,91,100,1581,1481
2017,7,6,18,91,100,1582,1482
2017,7,6,19,91,98,1577,1479
2017,7,6,20,91,101,1577,1476
2017,7,6,21,91,107,1577,1470
2017,7,6,22,91,102,1574,1472
2017,7,6,23,91,101,1573,1472
2017,7,7,0,91,95,1578,1483
2017,7,7,1,91,91,1579,1488
2017,7,7,2,91,90,1610,1520
2017,7,7,3,91,94,1639,1545
2017,7,7,4,91,87,1594,1507
2017,7,7,5,95,84,1315,1231
2017,7,7,6,95,77,1235,1158
2017,7,7,7,95,77,1152,1075
2017,7,7,8,95,76,1181,1105
2017,7,7,9,95,76,1168,1092
2017,7,7,10,95,70,938,868
2017,7,7,11,95,75,1143,1068
2017,7,7,12,95,78,1291,1213
2017,7,7,13,95,76,1296,1220
2017,7,7,14,95,81,1301,1220
2017,7,7,15,95,87,1466,1379
2017,7,7,16,95,101,1726,1625
2017,7,7,17,95,99,1771,1672
2017,7,7,18,95,107,1771,1664
2017,7,7,19,95,107,1767,1660
2017,7,7,20,95,107,1769,1662
2017,7,7,21,95,108,1773,1665
2017,7,7,22,95,114,1772,1658
2017,7,7,23,95,110,1642,1532
2017,7,8,0,95,104,1575,1471
2017,7,8,1,95,130,1587,1457
2017,7,8,2,95,112,1594,1482
2017,7,8,3,95,91,1547,1456
2017,7,8,4,95,82,1305,1223
2017,7,8,5,96,69,1226,1157
2017,7,8,6,96,79,1265,1186
2017,7,8,7,96,74,1245,1171
2017,7,8,8,96,75,1240,1165
2017,7,8,9,96,65,982,917
2017,7,8,10,96,66,839,773
2017,7,8,11,96,66,833,767
2017,7,8,12,96,64,836,772
2017,7,8,13,96,71,939,868
2017,7,8,14,96,72,1213,1141
2017,7,8,15,96,77,1263,1186
2017,7,8,16,96,82,1499,1417
2017,7,8,17,96,93,1817,1724
2017,7,8,18,96,97,1896,1799
2017,7,8,19,96,97,1929,1832
2017,7,8,20,96,97,1942,1845
2017,7,8,21,96,101,1960,1859
2017,7,8,22,96,98,1964,1866
2017,7,8,23,96,98,1964,1866
2017,7,9,0,96,97,1947,1850
2017,7,9,1,96,96,1923,1827
2017,7,9,2,96,82,1607,1525
2017,7,9,3,96,83,1479,1396
2017,7,9,4,96,79,1390,1311
2017,7,9,5,86,78,1387,1309
2017,7,9,6,86,78,1391,1313
2017,7,9,7,86,77,1374,1297
2017,7,9,8,86,74,1242,1168
2017,7,9,9,86,69,935,866
2017,7,9,10,86,63,829,766
2017,7,9,11,86,65,830,765
2017,7,9,12,86,65,831,766
2017,7,9,13,86,62,845,783
2017,7,9,14,86,71,857,786
2017,7,9,15,86,69,1123,1054
2017,7,9,16,86,72,1334,1262
2017,7,9,17,86,76,1388,1312
2017,7,9,18,86,74,1399,1325
2017,7,9,19,86,81,1597,1516
2017,7,9,20,86,87,1815,1728
2017,7,9,21,86,94,1873,1779
2017,7,9,22,86,92,1952,1860
2017,7,9,23,86,98,1968,1870
2017,7,10,0,86,97,1968,1871
2017,7,10,1,86,100,1967,1867
2017,7,10,2,86,91,1880,1789
2017,7,10,3,86,90,1786,1696
2017,7,10,4,86,83,1433,1350
2017,7,10,5,83,82,1302,1220
2017,7,10,6,83,76,1049,973
2017,7,10,7,83,67,850,783
2017,7,10,8,83,68,831,763
2017,7,10,9,83,64,831,767
2017,7,10,10,83,67,832,765
2017,7,10,11,83,61,856,795
2017,7,10,12,83,67,845,778
2017,7,10,13,83,72,986,914
2017,7,10,14,83,77,1084,1007
2017,7,10,15,83,82,1354,1272
2017,7,10,16,83,85,1506,1421
2017,7,10,17,83,90,1751,1661
2017,7,10,18,83,102,1960,1858
2017,7,10,19,83,103,1975,1872
2017,7,10,20,83,105,1975,1870
2017,7,10,21,83,100,1981,1881
2017,7,10,22,83,104,1982,1878
2017,7,10,23,83,103,1985,1882
2017,7,11,0,83,98,1978,1880
2017,7,11,1,83,100,1985,1885
2017,7,11,2,83,98,1984,1886
2017,7,11,3,83,98,1967,1869
2017,7,11,4,83,94,1894,1800
2017,7,11,5,89,81,1548,1467
2017,7,11,6,89,77,1380,1303
2017,7,11,7,89,80,1374,1294
2017,7,11,8,89,82,1327,1245
2017,7,11,9,89,76,1086,1010
2017,7,11,10,89,88,1019,931
2017,7,11,11,89,84,1242,1158
2017,7,11,12,89,80,1354,1274
2017,7,11,13,89,81,1379,1298
2017,7,11,14,89,84,1455,1371
2017,7,11,15,89,90,1695,1605
2017,7,11,16,89,99,1921,1822
2017,7,11,17,89,111,1969,1858
2017,7,11,18,89,108,1968,1860
2017,7,11,19,89,99,1966,1867
2017,7,11,20,89,99,1975,1876
2017,7,11,21,89,99,1981,1882
2017,7,11,22,89,96,1984,1888
2017,7,11,23,89,92,1984,1892
2017,7,12,0,89,96,1983,1887
2017,7,12,1,89,97,1982,1885
2017,7,12,2,89,96,1981,1885
2017,7,12,3,89,96,1964,1868
2017,7,12,4,89,93,1809,1716
2017,7,12,5,95,90,1608,1518
2017,7,12,6,95,82,1391,1309
2017,7,12,7,95,80,1385,1305
2017,7,12,8,95,82,1346,1264
2017,7,12,9,95,73,1138,1065
2017,7,12,10,95,77,1053,976
2017,7,12,11,95,78,1262,1184
2017,7,12,12,95,79,1378,1299
2017,7,12,13,95,83,1392,1309
2017,7,12,14,95,89,1435,1346
2017,7,12,15,95,88,1458,1370
2017,7,12,16,95,95,1461,1366
2017,7,12,17,95,98,1752,1654
2017,7,12,18,95,106,1988,1882
2017,7,12,19,95,108,2063,1955
2017,7,12,20,95,104,1985,1881
2017,7,12,21,95,112,2059,1947
2017,7,12,22,95,109,2097,1988
2017,7,12,23,95,112,2115,2003
2017,7,13,0,95,111,2084,1973
2017,7,13,1,95,105,1971,1866
2017,7,13,2,95,108,1976,1868
2017,7,13,3,95,107,1978,1871
2017,7,13,4,95,106,1958,1852
2017,7,13,5,99,101,1831,1730
2017,7,13,6,99,90,1482,1392
2017,7,13,7,99,89,1437,1348
2017,7,13,8,99,82,1392,1310
2017,7,13,9,99,83,1387,1304
2017,7,13,10,99,85,1390,1305
2017,7,13,11,99,85,1389,1304
2017,7,13,12,99,85,1389,1304
2017,7,13,13,99,88,1403,1315
2017,7,13,14,99,94,1555,1461
2017,7,13,15,99,102,1901,1799
2017,7,13,16,99,107,1976,1869
2017,7,13,17,99,106,1975,1869
2017,7,13,18,99,101,1984,1883
2017,7,13,19,99,99,1982,1883
2017,7,13,20,99,104,1983,1879
2017,7,13,21,99,100,1976,1876
2017,7,13,22,99,100,1982,1882
2017,7,13,23,99,98,1977,1879
2017,7,14,0,99,100,1979,1879
2017,7,14,1,99,103,1983,1880
2017,7,14,2,99,102,1982,1880
2017,7,14,3,99,105,1981,1876
2017,7,14,4,99,101,1967,1866
2017,7,14,5,100,98,1776,1678
2017,7,14,6,100,87,1459,1372
2017,7,14,7,100,83,1400,1317
2017,7,14,8,100,83,1385,1302
2017,7,14,9,100,79,1380,1301
2017,7,14,10,100,85,1389,1304
2017,7,14,11,100,82,1392,1310
2017,7,14,12,100,78,1389,1311
2017,7,14,13,100,82,1518,1436
2017,7,14,14,100,91,1810,1719
2017,7,14,15,100,103,1961,1858
2017,7,14,16,100,103,1978,1875
2017,7,14,17,100,109,1985,1876
2017,7,14,18,100,113,1987,1874
2017,7,14,19,100,114,1985,1871
2017,7,14,20,100,108,1982,1874
2017,7,14,21,100,108,1980,1872
2017,7,14,22,100,104,1981,1877
2017,7,14,23,100,111,1983,1872
2017,7,15,0,100,108,1983,1875
2017,7,15,1,100,105,1979,1874
2017,7,15,2,100,103,1985,1882
2017,7,15,3,100,102,1941,1839
2017,7,15,4,100,86,1584,1498
2017,7,15,5,100,78,1334,1256
2017,7,15,6,100,81,1271,1190
2017,7,15,7,100,81,1301,1220
2017,7,15,8,100,73,1209,1136
2017,7,15,9,100,70,928,858
2017,7,15,10,100,66,795,729
2017,7,15,11,100,67,812,745
2017,7,15,12,100,69,846,777
2017,7,15,13,100,65,821,756
2017,7,15,14,100,73,1133,1060
2017,7,15,15,100,73,1284,1211
2017,7,15,16,100,77,1358,1281
2017,7,15,17,100,84,1675,1591
2017,7,15,18,100,87,1757,1670
2017,7,15,19,100,92,1764,1672
2017,7,15,20,100,86,1763,1677
2017,7,15,21,100,88,1748,1660
2017,7,15,22,100,88,1600,1512
2017,7,15,23,100,92,1582,1490
2017,7,16,0,100,90,1578,1488
