line,reactance,limit
line_23060_26163,1.8305447347529,81.94282125547075
line_23060_23377,0.4330897166226,346.3485606856649
line_23060_30390,1.19752738082238,125.25809630923865
line_23060_23417,1.90579275871375,78.70740368498274
line_23230_26197,0.71322561747369,210.31213170849594
line_23230_26163,0.349182935980465,429.5742561955884
line_23230_26012,2.11209417411367,71.01956050939195
line_23230_25829,1.18364112863691,126.72760042796176
line_23230_25403,2.11545376923441,70.906772902102
line_23230_25439,1.77752711137742,84.3868985400531
line_23230_25289,0.432784300459728,346.5929790906498
line_23230_23377,0.342076257174978,438.4987173291959
line_23230_30390,0.710822194702156,211.02323635638868
line_23230_23417,0.152250225254366,985.2202172403587
line_23230_26133,0.439963048347949,340.93772320936154
line_23263_30174,1.10239038694473,136.06794995348636
line_23263_30172,1.89362262393447,79.21324877727635
line_23263_30220,0.830350930096607,180.64651289370903
line_23263_30207,0.478315004672957,313.6008666559833
line_23263_30372,1.55700514303264,96.33879545692389
line_23377_26197,0.46439215376401,323.0028732919235
line_23377_26163,0.166228874672745,902.3703029651449
line_23377_25829,0.75313522437688,199.16742059715133
line_23377_25598,1.68904751924041,88.80744815720594
line_23377_25400,2.03724421486987,73.62887517615619
line_23377_25403,1.52444886994633,98.39621581095135
line_23377_25439,1.30766703468545,114.70809924950156
line_23377_25289,0.326323287602411,459.6668570670889
line_23377_30390,0.492367170793511,304.65069342104255
line_23377_23417,0.540719753294648,277.40802714537097
line_23377_30001,1.36611604168776,109.80033571283109
line_23377_26133,0.257026359478846,583.5977302255858
line_23417_28099,1.4582866303667,102.86043695146617
line_23417_26197,0.346995323587278,432.2824827991414
line_23417_26163,0.327709499965687,457.72246460876426
line_23417_26012,0.729644396588412,205.5795956240504
line_23417_25595,1.04645021204176,143.34174552588655
line_23417_25829,0.74775549913325,200.60033015319888
line_23417_25714,1.45570925973556,103.04255399683902
line_23417_25618,1.5169523837474,98.88247093784699
line_23417_25598,0.877885341629989,170.86513794784602
line_23417_25400,1.04976560255054,142.8890407873489
line_23417_25403,0.838898493044272,178.80589993154737
line_23417_25439,0.64798326130345,231.48746110859048
line_23417_25289,0.162908162339388,920.764176858761
line_23417_30390,0.103159551891054,1454.058274297409
line_23417_30001,0.610810381684743,245.57539376830596
line_23417_26133,0.576832085296423,260.04101336165763
line_25160_28099,0.792298686551487,189.32254028197525
line_25160_28078,1.02956215513663,145.69300090492735
line_25160_25730,1.93318216708178,77.59227379302351
line_25160_26197,0.519057692113392,288.98521740283036
line_25160_26163,0.665647458047054,225.3445095998498
line_25160_26097,1.09017010454847,137.5932062108119
line_25160_25375,0.351818387352103,426.35634006780504
line_25160_26017,0.6959475651084,215.53347913019303
line_25160_26012,1.93574848039617,77.4894060458211
line_25160_25675,1.71169656749958,87.6323542665729
line_25160_25595,1.11927822910992,134.01493578525515
line_25160_25829,0.430760037681794,348.22171714732326
line_25160_25714,1.51507066036443,99.00528333372883
line_25160_25618,0.753358290887284,199.10844788518125
line_25160_25598,0.107477638555512,1395.6391489056145
line_25160_25400,0.312383883055174,480.17842192424064
line_25160_25403,0.0690533613861639,2172.233139544967
line_25160_25439,0.268064168676161,559.5675122892302
line_25160_25289,0.14267209228221,1051.3618858500733
line_25160_26133,1.0795874768172,138.94195998107023
line_25289_28667,0.819617676269632,183.01215840378492
line_25289_28549,1.96341574835434,76.39747217354464
line_25289_28474,1.2956691420931,115.77029592422122
line_25289_28365,0.85959941819096,174.49988544161337
line_25289_28401,0.236924698943056,633.1125487092081
line_25289_28122,1.4701452229458,102.03073659582951
line_25289_28099,0.0757500717888536,1980.19614315497
line_25289_28078,0.166060051189131,903.2876897596539
line_25289_25730,0.13472402813913,1113.387137186059
line_25289_26197,0.0293596840890104,5109.046798502384
line_25289_26163,0.0467229054901358,3210.4167843686046
line_25289_26097,0.207482522273408,722.9524605563595
line_25289_25375,0.201945179991221,742.7758365241539
line_25289_26017,0.169229869921778,886.3683466124123
line_25289_26012,0.104793742035723,1431.3831826796174
line_25289_25675,0.136051156419316,1102.5264609856972
line_25289_25595,0.0525614048221093,2853.8050021239987
line_25289_25829,0.058763110895555,2552.6218356037784
line_25289_25714,0.0835407502154612,1795.53091890045
line_25289_25618,0.0572505838480415,2620.060616292412
line_25289_25598,0.0323810497368922,4632.339013676348
line_25289_25400,0.0323648771381534,4634.65377482222
line_25289_25403,0.032948428498144,4552.569176658898
line_25289_25439,0.0237002250651213,6329.053820706083
line_25289_30390,0.746526832662769,200.93048693905422
line_25289_30220,1.85014725164903,81.07462790667364
line_25289_30207,2.02091796169698,74.22369578725693
line_25289_29018,1.32879024958431,112.88463325714875
line_25289_30372,1.45073924455415,103.39556234042522
line_25289_26133,0.0919438966885425,1631.4296587637677
line_25375_28365,1.1212409997442,133.78033806667878
line_25375_28401,1.43131224314783,104.79893588425594
line_25375_28099,0.169405471397554,885.4495593473837
line_25375_28078,0.205557464971963,729.7229512947108
line_25375_25730,0.484964492728089,309.3009947103537
line_25375_26197,0.79739475640113,188.1125989302874
line_25375_26163,0.921541863810502,162.77068453489676
line_25375_26097,0.222544050307901,674.023860860209
line_25375_26017,0.153322024113101,978.3330272847791
line_25375_25675,0.445427672915312,336.75500899675603
line_25375_25595,0.983377492533511,152.53552286777438
line_25375_25829,0.369212824415517,406.2697449295207
line_25375_25714,1.23326190163519,121.62866606121052
line_25375_25618,1.2605793951479,118.9929016588447
line_25375_25598,0.0688329139801938,2179.190031721764
line_25375_25400,0.741303023548382,202.34640253050318
line_25375_25403,0.111606756745294,1344.0046496676368
line_25375_25439,0.148522884350594,1009.9453741143298
line_25375_26133,1.72678257439006,86.8667556788286
line_25400_28401,1.31419870228415,114.13799126364356
line_25400_28099,0.418102717194285,358.7635139197089
line_25400_28078,0.873266304669008,171.7689085196687
line_25400_25730,0.758606804260987,197.73089188954174
line_25400_26197,0.186848377079288,802.7899537834807
line_25400_26163,0.292800061332245,512.2949746577838
line_25400_26097,1.07244955547633,139.8667184242314
line_25400_26017,0.84681531517636,177.1342550279226
line_25400_26012,0.594506170463035,252.3102491655747
line_25400_25675,0.714425290969972,209.95897247190908
line_25400_25595,0.292154971651878,513.4261421323165
line_25400_25829,0.341537787648503,439.1900557556284
line_25400_25714,0.378704893653994,396.08677498909844
line_25400_25618,0.0863968057908169,1736.1752975356349
line_25400_25598,0.114705552315955,1307.696070254968
line_25400_25403,0.136252164332361,1100.8999433880826
line_25400_25439,0.139360298753076,1076.3467166913572
line_25400_26133,0.562020086358861,266.8943755583533
line_25403_28365,1.57573886884681,95.19343779961214
line_25403_28401,0.913348755361162,164.23080353428202
line_25403_28099,0.165840648374899,904.4827156060699
line_25403_28078,0.181300009129517,827.357928552795
line_25403_25730,0.429309436423027,349.3983296751835
line_25403_26197,0.162994965562411,920.2738224608834
line_25403_26163,0.209356936110047,716.479724947606
line_25403_26097,0.182622931442297,821.3645395753337
line_25403_26017,0.113729367882266,1318.9205461449656
line_25403_26012,0.60933123792125,246.1715248864133
line_25403_25675,0.427642080659208,350.76061684288834
line_25403_25595,0.265724956378813,564.4934598696952
line_25403_25829,0.115750283599033,1295.8931532263919
line_25403_25714,0.390032772236466,384.5830675712019
line_25403_25618,0.265462292738193,565.0520021234602
line_25403_25598,0.0483573459417952,3101.9072093109885
line_25403_25439,0.0775011873497634,1935.4542185663422
line_25403_26133,0.399310080461509,375.64791709399145
line_25439_28365,1.27615917858396,117.5401960172724
line_25439_28401,0.716673660383335,209.3002830880765
line_25439_28099,0.153640825544278,976.3030071507345
line_25439_28078,0.229800124164312,652.7411616746856
line_25439_25730,0.348674324207092,430.20087682426777
line_25439_26197,0.126765107398196,1183.2909156051776
line_25439_26163,0.184813855785649,811.6274581380585
line_25439_26097,0.252898454172733,593.1234356124139
line_25439_26017,0.146696863255897,1022.516751011513
line_25439_26012,0.467660145204911,320.7457414064559
line_25439_25675,0.309085998802173,485.30182726266355
line_25439_25595,0.198151986226578,756.9946830029837
line_25439_25829,0.174286048246149,860.6540885484469
line_25439_25714,0.30398532451825,493.4448734909064
line_25439_25618,0.233912094996508,641.2665407585671
line_25439_25598,0.0208020835743166,7210.816140802273
line_25439_26133,0.36301265126528,413.20873935708653
line_25595_28667,1.71268975953199,87.58153609851036
line_25595_28401,0.434866890387468,344.93313543909824
line_25595_28099,0.183482481679213,817.5167385311953
line_25595_28078,0.518237919154128,289.44234772482724
line_25595_25730,0.248014508504501,604.8033274524253
line_25595_26197,0.202442539706427,740.9509889449284
line_25595_26163,0.324758457409352,461.88173572621633
line_25595_26097,0.781619065618223,191.90934126121556
line_25595_26017,0.857857311799713,174.8542536582366
line_25595_26012,0.368784233178569,406.7419008322097
line_25595_25675,0.609714772876581,246.01667316065362
line_25595_25829,0.445919876962296,336.38330056474024
line_25595_25714,0.0152379659336698,9843.833530862546
line_25595_25618,0.268776747624599,558.0839909913087
line_25595_25598,0.22722482911694,660.1391255653814
line_25595_26133,0.64613799290872,232.14855285748615
line_25598_28667,2.07781109639695,72.19135573012824
line_25598_28365,1.09428407049491,137.07592392545726
line_25598_28401,0.694405514736257,216.0121093752714
line_25598_28099,0.125457490844224,1195.6241033566464
line_25598_28078,0.196601329574229,762.9653386619945
line_25598_25730,0.275545778495772,544.3741537934743
line_25598_26197,0.163395034583714,918.0205529633083
line_25598_26163,0.238291057282682,629.4822882172061
line_25598_26097,0.222167812772512,675.1653091782111
line_25598_26017,0.157262035211252,953.8220702695546
line_25598_26012,0.567854552366332,264.152148424149
line_25598_25675,0.124412198817337,1205.6695519080986
line_25598_25829,0.202227056740595,741.7405089983147
line_25598_25714,0.309907199509571,484.0158609976645
line_25598_25618,0.189254419340289,792.5838694962913
line_25598_26133,0.462525469995329,324.3064646829391
line_25618_28401,1.42451345914927,105.2991103991261
line_25618_28099,0.516949088986286,290.1639701003116
line_25618_28078,1.19765730281199,125.24450829783588
line_25618_25730,0.887076948462137,169.0946881891638
line_25618_26197,0.274910730056717,545.6316673017943
line_25618_26163,0.445785273474816,336.4848704641519
line_25618_26097,1.55047539767146,96.74452121283156
line_25618_26017,1.34620743900073,111.42413542993256
line_25618_26012,0.656617041364462,228.44365977510623
line_25618_25675,0.960456019106755,156.17581338029746
line_25618_25829,0.5815871001571,257.9149364892749
line_25618_25714,0.257488916417782,582.5493465381685
line_25618_26133,0.871979171401509,172.02245755355483
line_25675_28401,1.40826491262311,106.51405048543171
line_25675_28099,0.249774783112018,600.5410079076261
line_25675_28078,0.56787035646789,264.14479694447954
line_25675_25730,0.43827226912961,342.25300244958134
