line,reactance,limit
line_10677_13446,1.03124282297597,145.4555577580929
line_10677_77173,1.65595953404202,90.58192360163903
line_10677_13684,0.792440009268002,189.28877674735153
line_10677_10768,0.565191487478067,265.39677847823384
line_10677_11016,0.51327908056749,292.23867809722043
line_10677_10711,1.0043921340167,149.3440608700605
line_10677_10750,0.61212137180737,245.04944102360776
line_10677_10860,2.08885689398451,71.8096105252447
line_10677_13504,0.928099501135025,161.62060190373614
line_10711_74235,1.07224803645027,139.89300507052678
line_10711_13684,0.273112977693841,549.2232601562773
line_10711_13265,0.54457281414453,275.44525930042096
line_10711_13175,2.1346069572124,70.27054769646502
line_10711_13177,2.05414056028615,73.02324042474697
line_10711_10768,1.717385639622,87.34206024513824
line_10711_11016,0.0682853678394748,2196.6638643965416
line_10711_10750,0.0684817207380202,2190.365522119859
line_10711_10860,0.0988340166904871,1517.6960830171106
line_10711_74053,1.22636317285942,122.31287054246431
line_10711_13504,0.244316078288775,613.9587744311451
line_10750_74235,0.622548224821379,240.94518949602318
line_10750_13684,0.348065539617103,430.9533203574555
line_10750_13265,0.699336877621505,214.48890341684938
line_10750_10768,1.83750709815167,81.63233772042759
line_10750_11016,0.0390908141972654,3837.218617219113
line_10750_10860,0.136579083137794,1098.2648041989396
line_10750_74053,0.69785240989733,214.9451630067
line_10750_13504,0.31308870143236,479.09745485467846
line_10768_74235,1.17244122037862,127.93818350361309
line_10768_13446,0.423402759154982,354.2726086607625
line_10768_74001,1.02744967849037,145.99255140202558
line_10768_13684,0.305538855269065,490.93592324912754
line_10768_13265,1.15916921079916,129.403022960372
line_10768_11016,1.87309269917448,80.08146103292637
line_10768_13504,0.371218608141755,404.07457145230285
line_10860_13693,1.9170755706686,78.24417685719398
line_10860_13684,0.419995606541094,357.1465931163816
line_10860_13265,0.465512760875317,322.2253235721201
line_10860_13175,1.90128276566389,78.89410386972239
line_10860_13177,1.65679527952543,90.5362309113808
line_10860_11016,0.155441845914938,964.9911136675776
line_10860_13504,0.340272676226218,440.8229354868268
line_11016_74235,0.516874805265996,290.2056716090204
line_11016_13684,0.392176835879678,382.4805196960201
line_11016_13265,0.79782607253443,188.01090258118478
line_11016_74053,0.506216257185068,296.31604649386315
line_11016_13504,0.354396588406464,423.25463874940647
line_13000_20000,2.02788253741492,73.96878134332928
line_13000_20007,0.36672224039829,409.0289147369079
line_13000_13684,0.958952312702766,156.42070832201387
line_13000_13265,1.15611186416858,129.74523024021798
line_13000_13504,0.790975489843985,189.63925169108157
line_13175_20393,2.12465559277153,70.59967766556032
line_13175_13693,0.530932497346292,282.52179090511567
line_13175_13684,0.378055231228614,396.7674234066964
line_13175_13265,0.0539802520917895,2778.793988307722
line_13175_13177,0.0950835128478477,1577.5605623661534
line_13175_13504,0.218238982673327,687.319919487202
line_13177_13693,0.456779510869725,328.38600775764763
line_13177_13684,0.379077344796434,395.6976117381812
line_13177_13265,0.0388597141329966,3860.0386890811387
line_13177_13504,0.216455243668231,692.9839049309915
line_13265_20393,0.582071024675953,257.7005101456598
line_13265_20007,1.26866277104562,118.2347298457977
line_13265_13693,0.136051339881903,1102.5249742501978
line_13265_13684,0.0982867446816185,1526.1467910642164
line_13265_13366,1.52757131344214,98.1950882947643
line_13265_13504,0.0560368018954789,2676.812289890908
line_13366_21597,2.04518743865932,73.34291085727057
line_13366_20490,1.76035909035974,85.20988747207628
line_13366_20136,1.45974243388534,102.75785406933113
line_13366_20393,0.439655976078529,341.17584693812466
line_13366_20007,0.314058193699108,477.6184892144912
line_13366_13684,0.586267550210864,255.85588004324853
line_13366_13504,0.597703353013044,250.9606132270208
line_13366_30392,2.04682497692338,73.2842337235242
line_13420_74001,0.472972670996398,317.1430596275241
line_13420_13684,1.42877187654845,104.9852691406286
line_13420_13504,1.72388647658387,87.01269024236832
line_13446_74235,1.91241602058778,78.4348166848642
line_13446_74001,0.76723494935413,195.50725644898253
line_13446_13684,0.56661833864771,264.7284596506171
line_13446_13504,0.689734781413753,217.47489620944475
line_13504_21647,1.4294267182377,104.93717382373455
line_13504_74235,1.64915855153308,90.95547536078807
line_13504_21597,0.941924413940236,159.24844688176574
line_13504_21165,2.00472592601564,74.82319555677248
line_13504_20490,0.733887215305363,204.39107927174686
line_13504_20136,0.798512779058876,187.84921661089686
line_13504_20393,0.17538066233893,855.2824353583471
line_13504_74001,1.27456642017403,117.68707979888478
line_13504_20007,0.518785669006467,289.13674559913517
line_13504_13693,0.313525470909414,478.4300285552846
line_13504_13684,0.0255782489376426,5864.3576566044885
line_13504_30392,0.833638666058667,179.9340722871938
line_13504_30001,1.94086845483546,77.28499045171841
line_13684_21647,1.29924277812952,115.45186359700256
line_13684_74235,1.45784625768193,102.89150807884894
line_13684_21597,0.856826522321349,175.06460887043264
line_13684_21497,1.97599159979567,75.91125388160098
line_13684_21165,1.82209652372365,82.32275186687635
line_13684_20026,2.04827890601732,73.23221440172934
line_13684_20490,0.663694985461396,226.007433061621
line_13684_20136,0.727749762130346,206.11480457362728
line_13684_20393,0.158296637570152,947.5880366285406
line_13684_74001,1.04846613645347,143.0661370784834
line_13684_20007,0.570733274558043,262.8197911119779
line_13684_13693,0.564687390136709,265.63369860921716
line_13684_30392,0.760615014097687,197.2088339301902
line_13684_30001,1.75729465800925,85.35847947658783
line_20000_20007,0.337718566334109,444.1568067406848
line_20007_20136,2.03545249666875,73.69368739653325
line_20007_20393,0.566439620068724,264.81198469450476
line_20026_21647,1.62143200238511,92.51081746218868
line_20026_21597,1.09375142788504,137.14267810379116
line_20026_21165,1.9001032629715,78.94307794904822
line_20026_20490,0.823616812072802,182.12352856481158
line_20026_20136,1.02750483512785,145.98471449658518
line_20026_20393,0.341881482409609,438.7485363137762
line_20026_30392,1.94913630234474,76.95716293393924
line_20136_23230,1.43389943102994,104.60984693484266
line_20136_23060,0.789670644145924,189.95261013182775
line_20136_23054,0.465888850899298,321.9652063157496
line_20136_23017,1.4292727488204,104.94847825497072
line_20136_21140,0.40476397040361,370.5863440622634
line_20136_21647,0.229563330568525,653.4144613972866
line_20136_21597,0.143721579472276,1043.6846056853633
line_20136_21497,0.305822538366219,490.48052769863784
line_20136_21165,0.265668252854356,564.6139438506136
line_20136_21121,0.432191917038684,347.0680364125691
line_20136_21131,0.72946398830104,205.63043879569423
line_20136_20490,0.263307408743038,569.6763365530104
line_20136_26163,1.46402043445267,102.45758629460533
line_20136_20393,0.150549055065276,996.3529823216896
line_20136_25289,1.79129568833728,83.73826888358857
line_20136_23377,0.489058050617146,306.7120555744126
line_20136_30392,0.214302412433286,699.9454569681812
line_20136_30001,0.277961898318953,539.6423067591784
line_20393_23230,1.64584973473055,91.1383322758546
line_20393_23060,1.07544690056543,139.47690018087883
line_20393_23054,0.629085174087941,238.44148007060045
line_20393_23017,1.74966460086481,85.73071657611362
line_20393_21140,0.454785275631688,329.8259817045591
line_20393_21647,0.222867387804193,673.0459825364271
line_20393_21597,0.151467385005611,990.3122047986989
line_20393_21497,0.362598692925174,413.68047631366954
line_20393_21165,0.31552303544228,475.40110594378507
line_20393_21121,0.471464227886104,318.1577543487285
line_20393_21131,0.842107387305593,178.12455069411044
line_20393_20490,0.0952602126745669,1574.6343178178504
line_20393_26163,1.77129799747164,84.68366148107815
line_20393_25289,1.9588403781414,76.57591791237425
line_20393_23377,0.611950173804926,245.11799558343805
line_20393_30392,0.188008322437779,797.8370215480339
line_20393_30001,0.444240220053176,337.65515419122755
line_20490_23060,1.27322329730774,117.81122786331233
line_20490_23054,0.593326056282278,252.81208942665532
line_20490_23017,1.66401980640461,90.14315780537481
line_20490_21140,0.227073068639474,660.5803184795832
line_20490_21647,0.107377740788179,1396.937567311094
line_20490_21597,0.0946951056492445,1584.0311806146315
line_20490_21497,0.252106712442082,594.9861411740887
line_20490_21165,0.159038776647545,943.1662086562928
line_20490_21121,0.212421394443985,706.1435614459947
line_20490_21131,0.395944774917659,378.8407108824561
line_20490_23377,0.781945896550847,191.82912866689117
line_20490_30392,0.49107930251701,305.44964780877586
line_20490_30001,1.12850147487479,132.91963133379411
line_21121_23060,1.93910371566904,77.35532596215268
line_21121_23054,0.777113099704914,193.02209685689007
line_21121_23017,1.85205666893411,80.99104229155556
line_21121_21140,0.100739310521599,1488.9917274929062
line_21121_21647,0.216770945381203,691.9746543348657
line_21121_21597,0.169747753124735,883.6641265571047
line_21121_21497,0.260379845592419,576.0814538418609
line_21121_21165,0.0961916976776019,1559.3861385287441
line_21121_21131,0.0117415174751603,12775.180066574158
line_21121_23377,1.03694913527752,144.65511845945588
line_21121_30392,1.12858414789983,132.90989447187735
line_21131_23054,1.35862970530028,110.40535873374525
line_21131_21140,0.155415336183851,965.1557155373339
line_21131_21647,0.393229038294999,381.45707817099344
line_21131_21597,0.306289185977447,489.73325493458645
line_21131_21497,0.418254176117423,358.63359785770115
line_21131_21165,0.0621989265794794,2411.617181340358
line_21131_23377,1.71743587709505,87.33950536407619
line_21131_30392,1.96234534517722,76.43914480631516
line_21140_23060,1.56074469399869,96.10796729072584
line_21140_23054,0.623467690970637,240.58985280612472
line_21140_23017,1.5039649873712,99.73636438318084
line_21140_21647,0.173432496053567,864.8898183052756
line_21140_21597,0.130840274830492,1146.435989945222
line_21140_21497,0.205889612952454,728.5457379272427
line_21140_21165,0.0860407328599298,1743.3603249776222
line_21140_23377,0.846875300175622,177.12170843675986
line_21140_30392,0.99728640857633,150.40814625572963
line_21165_23060,1.13384189120377,132.29357740588415
line_21165_23054,0.457754699366124,327.68642289792444
line_21165_23017,1.15668447105619,129.6810009587422
line_21165_21647,0.123623724034499,1213.3593383591997
line_21165_21597,0.0975643404172064,1537.4469745663969
line_21165_21497,0.161846910927861,926.8017482697494
line_21165_23377,0.633853699563385,236.64766822899975
line_21165_30392,0.688146991958746,217.97668485484337
line_21165_30001,1.47592307651376,101.63131289627313
line_21497_23230,1.01758848627557,147.40732823049944
line_21497_23060,0.311632853336169,481.3356435118536
line_21497_23054,0.145898476075141,1028.112177969197
line_21497_23017,0.0948257351253803,1581.8490602964198
line_21497_21647,0.151263646345513,991.6460671414293
line_21497_21597,0.103610776214858,1447.7258590259428
line_21497_26163,0.69541004628526,215.70007623742237
line_21497_26133,0.926928343684619,161.82480665521268
line_21497_25289,1.16635325280458,128.6059773394675
line_21497_23377,0.0548739726824855,2733.5363682877023
line_21497_30392,0.57536255635733,260.70518205018925
line_21497_30001,1.40553737677912,106.72074786352158
line_21597_23230,1.77469964604442,84.52134440570322
line_21597_23060,0.507968275235914,295.29403175884556
line_21597_23054,0.241116926156619,622.1048119308163
line_21597_23017,0.709809119411178,211.32441933745858
line_21597_21647,0.0492663078798872,3044.677112108841
line_21597_26163,1.74506244750826,85.95680929022456
line_21597_23377,0.345509969797557,434.14087323699744
line_21597_30392,0.294659290247461,509.062517166952
line_21597_30001,0.711380072338483,210.85774796433748
line_21647_23060,0.819873749806894,182.95499768754604
line_21647_23054,0.368084962076326,407.5146106319226
line_21647_23017,1.05562394727393,142.0960564482871
line_21647_23377,0.529286814122088,283.400220821296
line_21647_30392,0.482591186460697,310.8220875314644
line_21647_30001,1.14379199773844,131.14272551004652
line_23017_23230,1.27160873580121,117.96081276957305
line_23017_23060,1.74290858750705,86.0630334116093
line_23017_23054,0.909299885832433,164.96207943838033
line_23017_26163,0.713089943772869,210.35214605098605
line_23017_26133,0.95451096551387,157.14853513416276
line_23017_25289,1.29236905326698,116.0659175649672
line_23017_23377,0.0442216309390993,3392.005152559286
line_23017_30392,1.8381741654149,81.60271361780511
line_23054_23230,1.24267108411492,120.70772541298487
line_23054_23060,0.119449913553512,1255.7564550501074
line_23054_26163,1.37295487260769,109.25340882843511
line_23054_26133,2.03250955972817,73.80039089216443
line_23054_25289,2.04255599128737,73.43739933682743
line_23054_23377,0.345514050196098,434.1357461870707
line_23054_30392,0.811098148888273,184.93446225416324
line_23054_30001,1.99415802937255,75.21971568481793
line_23060_23230,1.68997283473381,88.75882316985687
line_23060_26163,1.88706855916263,79.48836796187267
line_23060_23377,0.576891108165654,260.0144080517316
line_23060_30392,1.24340322703449,120.63665007348357
line_23230_26163,0.31050230487891,483.08820141769036
line_23230_26133,0.405029109487996,370.34375180988224
line_23230_25595,2.12159289924899,70.70159409616124
line_23230_25830,0.82801398969939,181.15635951327033
line_23230_25598,1.84211415317892,81.4281784552528
line_23230_25400,2.0228639862227,74.15229151421863
line_23230_25403,1.71926730417199,87.24646809487311
line_23230_25439,1.35827342308716,110.43431863598686
line_23230_25289,0.3256874220489,460.56430136708934
line_23230_23377,0.33880199505682,442.7364720058502
line_23230_30392,0.429883801916665,348.9315003989804
line_23230_30001,1.99497778331716,75.1888072410444
line_23230_26201,0.792454898149635,189.28522033272395
line_23263_30174,1.49189240914311,100.54344340162885
line_23263_30190,2.0970682751468,71.52842936861444
line_23263_30182,0.895044433251047,167.58944520235588
line_23263_30220,1.18344064260696,126.74906928121908
line_23263_30207,0.754650827886744,198.76742257084175
line_23263_30124,1.09020557211242,137.5887299028887
line_23263_30374,1.64424707939151,91.2271652357204
line_23377_28013,2.11029483587089,71.08011518120264
line_23377_26163,0.169917275862319,882.7825142485358
line_23377_26133,0.265686985426292,564.574135083533
line_23377_25830,0.628233405877494,238.76476258132973
line_23377_25598,1.74041381324153,86.1863993831583
line_23377_25400,1.96831793726475,76.20720065603109
line_23377_25403,1.57373233531029,95.31481093347729
line_23377_25439,1.28350562994103,116.86742660169841
line_23377_25289,0.312960318395837,479.2939909087059
line_23377_30392,0.534129665317809,280.83068539312353
line_23377_30001,1.53646718926567,97.62655593816496
line_23377_26201,0.637126469680745,235.43206433592826
line_25160_28099,1.55852761964883,96.24468511748174
line_25160_28078,1.78177551112634,84.18568953458019
line_25160_28013,0.758259820346136,197.82137464639345
line_25160_26163,0.697002470849838,215.20727152818938
line_25160_26133,1.12667104489843,133.13557730910054
line_25160_25375,0.777160634993734,193.0102905961126
line_25160_25385,0.107787091435222,1391.6323188862289
line_25160_25595,1.24550471837918,120.43310457723547
line_25160_25830,0.384375783393447,390.2431070858072
line_25160_25714,1.71136339467771,87.64941476865499
line_25160_25618,0.811808843778638,184.7725620994856
line_25160_25598,0.127799175124805,1173.7164958499484
line_25160_25400,0.331604878905923,452.3455761414033
line_25160_25403,0.0781131740117102,1920.2906794891346
line_25160_25439,0.323686245650468,463.4117205028763
line_25160_25289,0.152482351562148,983.7204008416918
line_25160_26100,1.05335643874412,142.40193963103292
line_25160_26201,0.755999735621481,198.41276779903927
line_25289_28549,1.86807166495446,80.29670532134361
line_25289_28474,1.28322963881904,116.89256190968706
line_25289_28365,1.08060104365125,138.81163717292367
line_25289_28302,0.331535490612216,452.4402492264368
line_25289_28401,0.323695126443392,463.3990064914743
line_25289_28122,2.06912052957259,72.4945685165015
line_25289_28060,0.783022129290642,191.56546716743304
line_25289_28099,0.109374289184397,1371.43748424377
line_25289_28078,0.263909567686781,568.3765136473806
line_25289_28064,0.533869595066996,280.96748978779414
line_25289_25730,0.152924657299947,980.8751750595028
line_25289_28013,0.0640345013864776,2342.48720224557
line_25289_26163,0.0448853580475399,3341.847019269155
line_25289_26133,0.0884690735065944,1695.5077526478126
line_25289_25375,0.290439775583488,516.4581872391715
line_25289_25385,0.153005230894535,980.3586395251646
line_25289_25675,0.142217481584395,1054.72265665868
line_25289_25595,0.0523786267654821,2863.763509333756
line_25289_25830,0.0482147563039948,3111.080745783462
line_25289_25714,0.0837331904064404,1791.4043316861676
line_25289_25618,0.0567738300943924,2642.0623683589674
line_25289_25598,0.0336645634418585,4455.723902645061
line_25289_25400,0.0321924955358879,4659.471019659889
line_25289_25403,0.0342377570903639,4381.128109651114
line_25289_25439,0.0238336339252451,6293.626916922508
line_25289_30392,0.441992758719245,339.3720757657942
line_25289_28667,0.955246224475639,157.0275769290155
line_25289_30374,1.42401827229014,105.3357270189844
line_25289_26100,0.184674870106046,812.2382862046437
line_25289_26116,0.175254800514231,855.8966690776595
line_25289_26201,0.0398153729392871,3767.389049167745
line_25375_28365,1.46257773866067,102.55865109594782
line_25375_28060,1.00284143941398,149.57499172317205
line_25375_28099,0.324259167791906,462.59293460058103
line_25375_28078,0.318420454916648,471.07526443068826
line_25375_28064,0.561833916216843,266.9828140850554
line_25375_25730,0.748438268690788,200.4173306936707
line_25375_28013,0.126922218598386,1181.826173986431
line_25375_26163,1.23210858640421,121.74251657295929
line_25375_25385,0.0492502639357479,3045.668957138801
line_25375_25675,0.552979619994646,271.25773640889753
line_25375_25595,1.55184860786034,96.65891327300105
line_25375_25830,0.35364245690019,424.1572160616878
line_25375_25714,2.00733207769776,74.72605139257143
line_25375_25618,1.95789591291507,76.61285720580935
line_25375_25598,0.0901145802926241,1664.5475073280404
line_25375_25400,1.16912389542511,128.30120108481563
line_25375_25403,0.190696978418957,786.5882367074183
line_25375_25439,0.191945294735878,781.4726597304931
line_25375_26100,0.183057346877012,819.4153502114189
line_25375_26201,1.58115295628469,94.86748224059366
line_25385_28365,2.1249625643803,70.58947885218124
line_25385_28060,1.45998549084301,102.74074704221101
line_25385_28099,0.428398947884573,350.1409159399143
line_25385_28078,0.392901092664151,381.7754717425001
line_25385_28064,0.888577162657395,168.80920003774042
line_25385_25730,1.02431337609673,146.43955990459983
line_25385_28013,0.174271920412484,860.7238598448057
line_25385_26163,0.812961484861304,184.51058604035944
line_25385_26133,1.52017142586499,98.67308215890766
line_25385_25675,0.67443908441422,222.4070393700294
line_25385_25595,1.03265271237856,145.2569660660626
line_25385_25830,0.304920831452833,491.93096872163983
line_25385_25714,1.35015599765975,111.09827328101179
line_25385_25618,0.768191256722435,195.26387300994548
line_25385_25598,0.0518487872733995,2893.028128296378
line_25385_25400,0.396226505773674,378.57134193258776
line_25385_25403,0.0446138162763128,3362.1871545573385
line_25385_25439,0.115208907404633,1301.9826624444486
line_25385_26100,0.22359494093264,670.8559655881877
line_25385_26201,0.91915536538787,163.19330294797572
line_25400_28302,1.89081135568358,79.33102345144891
line_25400_28401,1.80973968274601,82.8848488156028
line_25400_28099,0.619012041247859,242.3216189746758
line_25400_28078,1.41556128148072,105.96503447953555
line_25400_25730,0.875581603788705,171.31470025288235
line_25400_28013,0.358003549713026,418.99025895201123
line_25400_26163,0.283074224466956,529.8963559202823
line_25400_26133,0.544818996622071,275.32079631953746
line_25400_25675,0.756062121651736,198.3963958838482
line_25400_25595,0.292967465827298,512.002244264296
line_25400_25830,0.283601741415643,528.9107156086252
line_25400_25714,0.381734919208104,392.9428314055467
line_25400_25618,0.0863600988666122,1736.9132500841974
line_25400_25598,0.12069832181608,1242.7679005228413
line_25400_25403,0.145299686854589,1032.349093430015
line_25400_25439,0.142315698610544,1053.994755775219
line_25400_26100,0.972781246218088,154.19705158087666
line_25400_26116,0.99899237166262,150.15129670145075
line_25400_26201,0.254460069271969,589.4834518797477
line_25403_28302,1.47343801135613,101.80272182739623
line_25403_28401,1.49153325658747,100.56765367953656
line_25403_28060,1.37813268334232,108.84293059229398
line_25403_28099,0.285572002875723,525.261574977565
line_25403_28078,0.241543174778324,621.0069903141016
line_25403_28064,0.852920904250469,175.8662488543615
line_25403_25730,0.596122027396021,251.62633337880445
line_25403_28013,0.131926599526908,1136.9958790562605
line_25403_26163,0.216120706233878,694.0565881627068
line_25403_26133,0.413564721803128,362.7001823221409
line_25403_25675,0.520147651292104,288.37965456036085
line_25403_25595,0.288114261808213,520.6267786210788
line_25403_25830,0.0983987014708038,1524.410360684556
line_25403_25714,0.432780245460548,346.5962265453586
line_25403_25618,0.283849228387678,528.4495605361722
line_25403_25598,0.0584552620415368,2566.064965946331
line_25403_25439,0.0873803620038986,1716.6328515932162
line_25403_26100,0.138396366954348,1083.8434801505996
line_25403_26116,1.07717716461849,139.25285916465407
line_25403_26201,0.234976802471547,638.3608867865298
line_25439_28365,1.57015694739166,95.5318512898851
line_25439_28302,1.0565455390964,141.97211047645519
line_25439_28401,1.07367966969506,139.7064732003374
line_25439_28060,1.11636927645366,134.3641420126689
line_25439_28099,0.242626631158569,618.2338652757671
line_25439_28078,0.321066326444752,467.19318609642943
line_25439_28064,0.741318369047442,202.34221390297222
line_25439_25730,0.433806655339815,345.7761612313211
line_25439_28013,0.117230682350328,1279.5285073215332
line_25439_26163,0.1818406519782,824.8980542479728
line_25439_26133,0.357778211941248,419.2541496200222
line_25439_25675,0.335780083034704,446.72095689635347
line_25439_25595,0.204784732662752,732.4764793234183
line_25439_25830,0.143516443276338,1045.1764033141349
line_25439_25714,0.31943422196964,469.58024433041635
line_25439_25618,0.238382338911711,629.2412461627665
line_25439_25598,0.0214515854567126,6992.490149629579
line_25439_30392,1.7975601242897,83.44644386193869
line_25439_26100,0.192062741637107,780.9947870233862
line_25439_26116,0.792660934894699,189.23601933268822
line_25439_26201,0.175542872396832,854.4921132480399
