line,reactance,limit
line_10093_13698,0.555853296437122,314.83127134750373
line_10093_13693,0.184798739698282,946.9761551714029
line_10093_13684,0.483729690996416,361.77229402545936
line_10093_13670,0.12867184055376,1360.0489372566626
line_10093_13511,0.673698147438583,259.7602511827505
line_10093_13265,0.0416882142590236,4197.829125341354
line_10093_13175,0.203922717338623,858.168242773092
line_10093_13177,0.0781967971674188,2237.943321710814
line_10093_10711,1.96853863900269,88.8984328438985
line_10093_10860,1.09978164794418,159.12249520359538
line_10093_10811,1.15914076601626,150.9738981930907
line_10093_13504,0.214584988693891,815.5276893559426
line_10209_13670,1.25846009272664,139.05883945897452
line_10209_13265,1.48501626454347,117.84382715417549
line_10209_11016,0.50275338667762,348.08318479257713
line_10209_10525,1.88304992724159,92.93433884482872
line_10209_10344,0.110291118585734,1586.7098116696043
line_10209_10228,0.189364352915551,924.1443666963182
line_10209_10711,0.332683912126702,526.0248350492873
line_10209_10750,0.423007261345287,413.70448214871953
line_10209_10860,0.141083644431653,1240.39891870512
line_10209_10811,1.59203179630176,109.92242768424569
line_10209_13504,1.64633727279601,106.29656686493755
line_10228_13698,1.20458975935721,145.27767535844157
line_10228_13684,1.31819115020864,132.75768083581917
line_10228_13670,0.968303776838345,180.7284079500349
line_10228_13511,1.1162307499707,156.77761968535052
line_10228_13265,1.31849380727665,132.72720663092278
line_10228_11016,0.160301424774806,1091.6933536045783
line_10228_10525,0.396613674433149,441.2354169334044
line_10228_10344,0.44277960500094,395.2304894432265
line_10228_10711,0.13958216895229,1253.7418017899981
line_10228_10558,0.782235820998762,223.7177016216916
line_10228_10750,0.118055734441139,1482.3506950206865
line_10228_10860,0.106302681630589,1646.242571830315
line_10228_10570,1.1123659475745,157.32232758615572
line_10228_10811,0.666012189564007,262.7579535962557
line_10228_13504,0.918715088897094,190.4834285568177
line_10344_13670,1.28021039368903,136.6962812227476
line_10344_13265,1.40316616769475,124.7179443383431
line_10344_11016,1.12566716006149,155.46336093738452
line_10344_10711,0.743174869984935,235.47620764349506
line_10344_10750,0.949868180341467,184.23609046161482
line_10344_10860,0.289551027570789,604.3839715167865
line_10525_11016,0.791554488657668,221.08395885262186
line_10525_10711,0.530390383245098,329.94565046465215
line_10525_10750,0.622159720488617,281.27825417975095
line_10525_10860,0.857738994612174,204.02476872247846
line_10558_11016,0.406132583527706,430.8937699111297
line_10558_10600,1.52151418189365,115.01700219592962
line_10558_10711,0.347528037374689,503.5564938069238
line_10558_10750,0.395457953336009,442.5249221155697
line_10558_10860,0.713927753671881,245.12284205220777
line_10558_10570,0.615128957721819,284.4931909044357
line_10558_10811,1.29145156013438,135.50643740891888
line_10558_13504,2.06724245489948,84.65383418632885
line_10570_13698,1.30343188592346,134.26094749555352
line_10570_13684,1.45029887397494,120.66478374927281
line_10570_13670,1.58218580376965,110.60647844460007
line_10570_13511,1.18622981934878,147.52621890425252
line_10570_11016,0.502815667207397,348.0400699762156
line_10570_10600,0.209852701076017,833.9182631564415
line_10570_10711,0.552582447672679,316.69482217006805
line_10570_10750,0.516256138244875,338.97902036564744
line_10570_10860,0.970137269948647,180.38684361571163
line_10570_10811,0.686576440381827,254.88786056025594
line_10570_13504,1.09357554977228,160.0255236471234
line_10600_13698,1.18340682094334,147.87814038497822
line_10600_13684,1.36466293375012,128.23679435558248
line_10600_13511,0.998224674998507,175.311234417504
line_10600_10768,1.65137846449676,105.97207349033063
line_10600_11016,1.13662400177486,153.96472336210937
line_10600_10711,1.82992620717093,95.63227157151347
line_10600_10750,1.2770428367765,137.03534052290166
line_10600_10609,0.271448483499448,644.6895475117136
line_10600_10811,1.04615575237789,167.2791069611085
line_10600_10607,0.431682187319796,405.390829504757
line_10600_13504,1.52647526592496,114.64319396879294
line_10607_13446,0.964989258920173,181.34916879367728
line_10607_74001,1.87058185946933,93.55377799378755
line_10607_13698,0.297364522462487,588.5032906777792
line_10607_13684,0.347509613642709,503.58319059318376
line_10607_13670,0.905452656072045,193.2734956669845
line_10607_13511,0.244453683850276,715.8820323083564
line_10607_13265,1.38171476887663,126.65421542991797
line_10607_10768,0.399633055132997,437.9017144659377
line_10607_10711,1.8368578466916,95.27138984390973
line_10607_10609,0.0855818049533565,2044.8271696931126
line_10607_10811,0.403052099448781,434.1870448989899
line_10607_10677,1.64425292663681,106.43131428566086
line_10607_13504,0.416303000293433,420.36689593072947
line_10609_13446,1.81505219207079,96.41596024869278
line_10609_13698,0.405071657518444,432.02232679543073
line_10609_13684,0.464432920054074,376.8036081069032
line_10609_13670,1.08825900656936,160.8073068484606
line_10609_13511,0.339939772179984,514.7970738397294
line_10609_13265,1.63517045342334,107.02248174410543
line_10609_10768,0.779475355227193,224.50998460239055
line_10609_10711,1.53775062758192,113.80258727332388
line_10609_10750,1.94163985054707,90.1300001391569
line_10609_10811,0.35182633654125,497.40449143289777
line_10609_13504,0.529481133638883,330.5122484672959
line_10677_74235,0.176683267037292,990.4729685752488
line_10677_74132,1.09900843881376,159.23444608750253
line_10677_13446,1.06629574424914,164.119570901252
line_10677_77173,1.65988889462179,105.42874319300401
line_10677_13698,1.26564324575681,138.26961158818193
line_10677_13684,1.50221473595786,116.49466338673241
line_10677_13511,1.06117520401826,164.91150503455293
line_10677_10768,0.585028413410419,299.13077038402076
line_10677_11016,0.529161379923924,330.711965459685
line_10677_10711,1.0977313325317,159.41970026162699
line_10677_10750,0.637925658165408,274.3266362780852
line_10677_10811,1.76651687792075,99.06500310712056
line_10677_13504,1.70682763293501,102.52939232011097
line_10711_74235,1.13123298795094,154.69845899471727
line_10711_13698,0.514045954561071,340.4364890867149
line_10711_13684,0.573702346778228,305.03622825103855
line_10711_13670,0.558677638432957,313.2396716125242
line_10711_13511,0.467268520625139,374.51699028617384
line_10711_13265,0.90254290012934,193.89660034433976
line_10711_11016,0.0694838502944174,2518.5708514782773
line_10711_10750,0.0698502232828279,2505.360638453711
line_10711_10860,0.101150810097617,1730.0899501557506
line_10711_10811,0.265036289759713,660.2869371536192
line_10711_74053,1.24984203623899,140.01769417726416
line_10711_13504,0.424001630043431,412.73426232364847
line_10750_74235,0.63760717617703,274.46366122989133
line_10750_13698,0.652247536678627,268.3030447169406
line_10750_13684,0.729077350063997,240.02940152322503
line_10750_13670,0.719506323538286,243.2223238003105
line_10750_13511,0.591541296298891,295.8373339189102
line_10750_13265,1.15971373287779,150.89930819888068
line_10750_11016,0.03939341182729,4442.367184828804
line_10750_10860,0.140027417117731,1249.755252236532
line_10750_10811,0.342922744516889,510.319023156486
line_10750_74053,0.70370632991862,248.68328244288756
line_10750_13504,0.543837562629576,321.7872615378679
line_10768_74235,1.22030408465062,143.40687882734042
line_10768_13446,0.438576773343192,399.0179385606912
line_10768_74001,1.07607176539033,162.6285584554123
line_10768_13698,0.489031964653968,357.8498189250829
line_10768_13684,0.574571332462902,304.57488933508375
line_10768_13670,1.51519861838103,115.49640943243813
line_10768_13511,0.401060883248773,436.3427282721305
line_10768_10811,0.723776085980941,241.78748564595188
line_10768_13504,0.692844729170983,252.5818450107784
line_10811_20393,1.59261768162811,109.88198989546572
line_10811_13446,1.43603745820628,121.86311645281755
line_10811_13698,0.129602400508952,1350.2836314201777
line_10811_13684,0.152319865542351,1148.8980729919501
line_10811_13670,0.26917966126094,650.1234126688227
line_10811_13511,0.111200820273774,1573.729398480639
line_10811_13265,0.460173089724393,380.29168568898945
line_10811_13175,1.81528805620105,96.40343272363715
line_10811_13177,1.76149874516499,99.34721808933716
line_10811_11016,0.389649756575711,449.12128660857144
line_10811_10860,0.470587445123315,371.8756244211788
line_10811_13504,0.152036122550733,1151.0422461714923
line_10860_13698,0.814723262939457,214.79686165902996
line_10860_13684,0.878326591375518,199.24251607359207
line_10860_13670,0.509483044924578,343.48542457562326
line_10860_13511,0.76724557034513,228.08864171256118
line_10860_13265,0.639944733936404,273.46111424895486
line_10860_11016,0.159384855808966,1097.971316733817
line_10860_13504,0.576688247842768,303.45685152181767
line_11016_74235,0.52599846913513,332.7005880601568
line_11016_13698,0.732638389797702,238.86272196072258
line_11016_13684,0.820103019612009,213.38782545001789
line_11016_13670,0.82142252154997,213.04504735247164
line_11016_13511,0.663208055024912,263.8689302309914
line_11016_13265,1.32828599271012,131.74873555878213
line_11016_74053,0.508928447766255,343.8597326757719
line_11016_13504,0.616179979439843,284.0079292402344
line_13000_20000,2.03127029961684,86.15298517041794
line_13000_20007,0.368097072924597,475.4180700476473
line_13000_13684,1.34178002037752,130.42376346516355
line_13000_13670,1.59280542364093,109.86903824070018
line_13000_13265,1.40938222479374,124.16787789814143
line_13000_13504,1.03032724868655,169.84894869381364
line_13175_13698,0.842428835015933,207.7326804663449
line_13175_13693,0.601619572770605,290.88149375540144
line_13175_13684,0.709385683451355,246.69231996419387
line_13175_13670,0.187501763196936,933.3245566133411
line_13175_13511,1.03389001943433,169.26365155913524
line_13175_13265,0.0572441966169729,3057.0784523528896
line_13175_13177,0.0975774304742237,1793.447512908515
line_13175_13504,0.327949467336973,533.6187962768814
line_13177_13698,0.818875364516106,213.70773573511016
line_13177_13693,0.504398166390464,346.94812880134316
line_13177_13684,0.701953929922999,249.3041103412537
line_13177_13670,0.203630816641924,859.3984097590196
line_13177_13511,1.00022991713581,174.95977374993745
line_13177_13265,0.0404125322897453,4330.339874405899
line_13177_13504,0.317363440666468,551.4182718478769
line_13265_20393,0.853636035563943,205.00540360200307
line_13265_20007,1.7192657092698,101.78764053540353
line_13265_13698,0.213506059055359,819.6488697991707
line_13265_13693,0.152959295850884,1144.0952249845798
line_13265_13684,0.182949495733333,956.5481407780421
line_13265_13670,0.0516050139491124,3391.143352321679
line_13265_13366,2.06702349778345,84.6628014570997
line_13265_13511,0.26088569213602397,670.7918650776611
line_13265_13504,0.0825794680119874,2119.1708328103623
line_13366_21597,2.1355912182669,81.94452126564654
line_13366_20490,1.82012274402199,96.14736180555398
line_13366_20136,1.49457836018052,117.08987943520266
line_13366_20393,0.44821893726333,390.4341951022631
line_13366_20007,0.315336423103479,554.9628497643388
line_13366_13698,1.45568562252674,120.21826505110334
line_13366_13684,0.771150343962598,226.93369894741016
line_13366_13670,1.72148140557247,101.65663098859008
line_13366_13504,0.767930650612435,227.88516106296203
line_13420_74001,0.474807577596415,368.5703604097689
line_13446_74235,1.97961832004342,88.40087921401012
line_13446_74001,0.781270820645972,223.9940304634776
line_13446_13698,0.903533287104456,193.6840651004909
line_13446_13684,1.05807217620763,165.39514405079586
line_13446_13511,0.743844586493114,235.26419789521452
line_13446_13504,1.27890457710698,136.83585400551843
line_13504_21647,1.89111967975428,92.53777107472033
line_13504_21597,1.24142886271826,140.96659523189766
line_13504_20490,0.95384562779875,183.46784311823976
line_13504_20136,1.03854664548863,168.50470872944138
line_13504_20393,0.224894793691258,778.1416240353034
line_13504_20007,0.665134888566905,263.10452662775486
line_13504_13698,0.0426219162719865,4105.868888748669
line_13504_13693,0.48877690902747,358.0365536256639
line_13504_13684,0.039674737487866,4410.867244011923
line_13504_13670,0.05184990247372,3375.1268884005776
line_13504_13511,0.0664278988806202,2634.435274168439
line_13504_30392,1.12468688899958,155.598861969187
line_13511_74235,2.00214756460103,87.40614482872667
line_13511_20393,0.653930927803622,267.61236173333765
line_13511_74001,1.38338385015367,126.50140449489889
line_13511_20007,2.0939051546694,83.57589626719755
line_13511_13698,0.0412448199387699,4242.957061269674
line_13511_13693,1.53419612382497,114.06625090650081
line_13511_13684,0.0504565362806168,3468.3316156845945
line_13511_13670,0.163853124209665,1068.0296811189976
line_13670_20393,0.587497673171618,297.8735201711676
line_13670_20007,1.32050694715441,132.52486128688034
line_13670_13698,0.138687046189899,1261.8337819408096
line_13670_13693,0.238952445332309,732.363294113308
line_13670_13684,0.126953596067941,1378.45642360809
line_13684_21647,1.73360845250736,100.94551612672012
line_13684_21597,1.13919252881914,153.6175804992338
line_13684_20490,0.868875044097163,201.40985886162755
line_13684_20136,0.955432310038104,183.1631588772843
line_13684_20393,0.204381512920344,856.2418268632974
line_13684_74001,1.95465255874962,89.52997770199451
line_13684_20007,0.769695310362091,227.36269487945043
line_13684_13698,0.0280507526210009,6238.691787149477
line_13684_13693,1.13551748148171,154.1147563590537
line_13684_30392,1.03876857632092,168.4687080348636
line_13693_13698,1.27955274968173,136.7665381857283
line_13698_20490,1.70939885460256,102.37517097242235
line_13698_20136,1.85700909364562,94.2375568320162
line_13698_20393,0.40295119591185,434.29577024579214
line_13698_74001,1.66585221036313,105.05133583359877
line_13698_20007,1.37337324023478,127.423481740538
line_13698_30392,1.9254418607245,90.88822860335625
line_20000_20007,0.337854714591305,517.9741245040592
line_20007_20136,2.09990468055244,83.33711602279072
line_20007_20393,0.581858777003517,300.76026506160656
line_20026_21647,1.68897719724414,103.61300335229092
line_20026_21597,1.13431120930342,154.2786481916787
line_20026_20490,0.840696769728063,208.16066660587572
line_20026_20136,1.04683759910879,167.17015146282836
line_20026_20393,0.344572075828735,507.87632624931985
line_20026_30392,2.04508664694067,85.57094647397449
line_20136_23230,1.74851584734,100.08488070967488
line_20136_23060,0.808538239640696,216.439979484171
line_20136_23054,0.479971813078798,364.6047439274729
line_20136_23017,1.50091627228201,116.59544455063309
line_20136_21140,0.486787693122695,359.4996391083601
line_20136_21647,0.239047608403176,732.0717457455013
line_20136_21597,0.148612065829159,1177.5625284771693
line_20136_21497,0.324593305786699,539.1361956028701
line_20136_21165,0.307901175631359,568.3641825698072
line_20136_21121,0.534739710912077,327.2620238012843
line_20136_21108,0.326622455452979,535.786799340847
line_20136_21131,1.05533596396143,165.8239707316521
line_20136_20490,0.275488468700961,635.2352997756873
line_20136_26163,1.62223790730797,107.87566929095163
line_20136_20393,0.153500912666248,1140.058368125125
line_20136_30392,0.224192210245775,780.5801986079397
line_20136_23377,0.507307560090163,344.9583916488403
line_20136_23418,0.923864530755322,189.4217108399276
line_20136_30001,0.281830810921476,620.9399157878402
line_20393_23230,2.10656303883018,83.07370668441106
line_20393_23060,1.10993201682082,157.6673141669098
line_20393_23054,0.653098121189833,267.95361113760356
line_20393_23017,1.84867705259815,94.66228823149677
line_20393_21140,0.537651870318274,325.489428496557
line_20393_21647,0.230727760292479,758.469634421812
line_20393_21597,0.15634026981307,1119.353319584524
line_20393_21497,0.385324741190847,454.16237602382375
line_20393_21165,0.363970408943318,480.80831765434306
line_20393_21121,0.567913521855503,308.1455067810942
line_20393_21108,0.410346887090331,426.46844780737104
line_20393_21131,1.18123898549487,148.1495295608494
line_20393_20490,0.0967402887486735,1808.9671042293594
line_20393_26163,2.02168696138368,86.56137341867543
line_20393_30392,0.196483208815189,890.6613499202572
line_20393_23377,0.640261339732614,273.32588919562676
line_20393_23418,0.875755545880484,199.82745278998507
line_20393_30001,0.455819350446479,383.92402566627766
line_20490_23060,1.33426981006517,131.1578802726957
line_20490_23054,0.624624994902247,280.1681031470527
line_20490_23017,1.79219834685963,97.64544215021893
line_20490_21140,0.266657441702861,656.272702844739
line_20490_21647,0.110464767494533,1584.2155283462748
line_20490_21597,0.0978521093136873,1788.413159689767
line_20490_21497,0.271365723366979,644.8861625878237
line_20490_21165,0.182536219077975,958.7138425675636
line_20490_21121,0.249405354160061,701.6689781554977
line_20490_21108,0.205793807306376,850.3657242682154
line_20490_21131,0.538413682463642,325.0288870803676
line_20490_30392,0.524639827641773,333.56217118821365
line_20490_23377,0.833745774608108,209.8961162139102
line_20490_30001,1.1843953816214,147.7547132617408
line_21108_23060,1.58835020344157,110.17721382905194
line_21108_23054,0.638237494608067,274.19260303324097
line_21108_23017,1.27435476024716,137.32439777292382
line_21108_21140,0.0761305626863382,2298.682602951576
line_21108_21647,0.196242175046963,891.7553016221946
line_21108_21597,0.150925244001138,1159.5144414587162
line_21108_21497,0.181421816084772,964.6028453283077
line_21108_21165,0.0615519499136481,2843.1268261283253
line_21108_21121,0.0712262996534226,2456.9576245224866
line_21108_21131,0.0742426325473458,2357.1362436319796
line_21108_30392,0.952087555467163,183.80662471124555
line_21108_23377,0.769673476149569,227.3691447384535
line_21108_30001,1.91410484514474,91.42654878278987
line_21121_23054,0.943396708062987,185.49990529362321
line_21121_21140,0.124253891012007,1408.406598575567
line_21121_21647,0.257601852829058,679.3429398045838
line_21121_21597,0.20245189620847,864.402869409521
line_21121_21497,0.327948565456198,533.6202637647264
line_21121_21165,0.123883644546355,1412.615851275817
line_21121_21131,0.0120131252180254,14567.399974938811
line_21121_30392,1.42653685594648,122.6747134296021
line_21121_23377,1.29536461141608,135.0970981125474
line_21131_23054,1.92473381729545,90.92166325933951
line_21131_21140,0.215857100562605,810.7215354226662
line_21131_21647,0.542679526992927,322.4739303686333
line_21131_21597,0.424853593410637,411.90660197819227
line_21131_21497,0.612318989608187,285.7987470092666
line_21131_21165,0.0722080600793978,2423.5521603485163
line_21140_23060,1.80428745067555,96.99119723660307
line_21140_23054,0.718828873778688,243.45154512237744
line_21140_23017,1.79236622175813,97.63629657578723
line_21140_21647,0.196800829478668,889.2238943483159
line_21140_21597,0.148111398186093,1181.5430962316827
line_21140_21497,0.242956708864526,720.2929312710643
line_21140_21165,0.105843741330644,1653.3807082019105
line_21140_30392,1.21592934354312,143.92283641256992
line_21140_23377,1.00054931716133,174.903922273911
line_21165_23060,1.29111255480822,135.54201711406503
line_21165_23054,0.520633770986002,336.12879100903564
line_21165_23017,1.36649675130267,128.0647025565
line_21165_21647,0.138091642037841,1267.2743796619138
line_21165_21597,0.109334576164435,1600.5915616008492
line_21165_21497,0.190065659045,920.7344497648938
line_21165_30392,0.818201179607943,213.8838275494233
line_21165_23377,0.739750210226294,236.56634034137883
line_21165_30001,1.72387935518927,101.51522464330819
line_21497_23230,1.11748860422588,156.60114952244018
line_21497_23060,0.315725332233842,554.2792488706172
line_21497_23054,0.147988197797727,1182.5267325654795
line_21497_23017,0.0952758210192803,1836.7724164201795
line_21497_21647,0.158305788385555,1105.4554718731201
line_21497_21597,0.107914936103009,1621.647626543148
line_21497_26163,0.722570801636889,242.1907993009966
line_21497_26133,0.95484261205186,183.2762779867383
line_21497_30392,0.637681556442165,274.43164731999235
line_21497_25289,1.37217084755873,127.53513916386412
line_21497_23377,0.0551599050858621,3172.594291589052
line_21497_23418,1.44467688334338,121.13435330604987
line_21497_30001,1.51199668779023,115.74099428469053
line_21597_23060,0.521203672316941,335.7612566735399
line_21597_23054,0.248080620451067,705.4158429699596
line_21597_23017,0.741211578608611,236.09992753824335
line_21597_21647,0.0501420502232497,3490.08465391502
line_21597_26163,1.94546271357032,89.95289335504116
line_21597_30392,0.313240799324313,558.6756271133578
line_21597_23377,0.359497369203291,486.7907667525651
line_21597_23418,1.24970573615638,140.03296531088472
line_21597_30001,0.743280604559699,235.44271023144168
line_21647_23060,0.845742696623147,206.91872445216978
line_21647_23054,0.380394532600426,460.04867315962053
line_21647_23017,1.10811297160709,157.92613612870036
line_21647_30392,0.516162306247978,339.0406426073379
line_21647_23377,0.553540642670108,316.1466141959412
line_21647_23418,2.04869193594225,85.42035868341164
line_21647_30001,1.20237872292229,145.54482432513095
line_23017_23230,1.34896574023497,129.72901740967683
line_23017_23060,1.76896158526881,98.92809513633792
line_23017_23054,0.923861382721438,189.42235628953208
line_23017_26163,0.727442146581555,240.56895908818558
line_23017_26133,0.968867355653041,180.62328034785068
line_23017_30392,2.10730654703686,83.0443962915942
line_23017_25289,1.45484230044759,120.28795144749387
line_23017_23377,0.0442656877725015,3953.4006768265463
line_23054_23230,1.35928696380449,128.7439699342035
line_23054_23060,0.119668268736557,1462.3759652214299
line_23054_26163,1.44803841081065,120.85314774352594
line_23054_26133,2.12559417870846,82.32992061839968
line_23054_30392,0.890889674024304,196.43285257701382
line_23054_23377,0.350193405086336,499.7238596108224
line_23054_23418,1.67299600406481,104.60276030236156
line_23054_30001,2.10205545390517,83.25184745953652
line_23060_23230,1.84024370363625,95.09610039920625
line_23060_26163,1.9842247113224,88.19565596649085
line_23060_30392,1.36809240658681,127.91533609677678
line_23060_23377,0.583993449102801,299.6608956296606
line_23230_26163,0.343810487787188,509.0013429384435
line_23230_26133,0.435989409479402,401.38589652661676
line_23230_25830,0.96550828926869,181.25168053456193
line_23230_25439,1.80437769542373,96.9863462864985
line_23230_30392,0.68478445258125,255.55486743361215
line_23230_25289,0.430278985336443,406.7128676134725
line_23230_23377,0.358957743765157,487.52256509192705
line_23230_23418,0.177352044181904,986.7379922641794
line_23230_26201,0.962276492274204,181.86041268285823
line_23263_30174,1.55880633206317,112.265389484515
line_23263_30182,0.909510814026927,192.41112618020938
line_23263_30220,1.27201750952058,137.57672256096305
line_23263_30207,0.821890675005463,212.92369572003818
line_23263_30124,1.19271991930832,146.7234655571827
line_23263_30374,1.70411119620231,102.69282919447716
line_23377_26163,0.172921747182503,1012.0184583567941
line_23377_26133,0.269762215507522,648.7194645505139
line_23377_25426,2.08495522691264,83.93465612167438
line_23377_25830,0.65390080344327,267.6246902871138
line_23377_25598,2.02282316874414,86.51275242642583
line_23377_25403,1.75181101286989,99.89662053403106
line_23377_25439,1.43371402834468,122.06060381654308
line_23377_30392,0.613303018060053,285.34019048780294
line_23377_25289,0.35003950663656,499.9435683175599
line_23377_23418,0.684016552359112,255.84176201064236
line_23377_30001,1.66104741732253,105.3552103178881
line_23377_26201,0.671377484302294,260.65813062209367
line_23418_28013,1.60957117265625,108.72461123368672
line_23418_26163,0.37983985157757,460.7204833120621
line_23418_26133,0.671151399140157,260.74593634789494
line_23418_25426,1.16138547393953,150.68209817226608
line_23418_25595,1.25361558277036,139.59622264208636
line_23418_25830,0.729395278640433,239.92477758588433
line_23418_25714,1.78805506101194,97.87170642326848
line_23418_25598,1.16973560225896,149.6064577858834
line_23418_25400,1.89724480799206,92.23901905690832
line_23418_25403,1.07497685422377,162.7942027890133
line_23418_25439,0.794038530869355,220.39232757181296
line_23418_30392,0.126679475737564,1381.4392503686975
line_23418_25276,1.56317258633541,111.95180975522189
line_23418_25289,0.195821903980935,893.6691781785444
line_23418_30001,0.696723153613578,251.17580647687194
line_23418_26116,1.41597643840997,123.58962709613391
line_23418_26201,0.561484203579108,311.67395072645905
line_25160_28078,1.94562112625622,89.94556938057947
line_25160_28013,0.845294368787455,207.02847015416813
line_25160_26163,0.756250813620733,231.40470971812294
line_25160_26133,1.20586373224422,145.1241921625003
line_25160_26100,1.10406344798953,158.5053832899462
line_25160_25375,0.794786786215622,220.1848382926227
line_25160_25385,0.108624169579393,1611.0594969574718
line_25160_25426,0.338303767752735,517.28658289111
line_25160_25595,1.45952449803045,119.90206415593101
line_25160_25830,0.399885448203334,437.6253269186627
line_25160_25714,2.09925077067821,83.3630752668307
line_25160_25618,1.32273368867373,132.3017637627933
line_25160_25598,0.132413453731497,1321.6179705942752
line_25160_25400,0.47539615894677,368.1140385898547
line_25160_25403,0.0792142839311233,2209.197524933284
line_25160_25439,0.347319431116266,503.8589388378283
line_25160_25276,0.915085534055053,191.2389536140036
line_25160_25289,0.17412239499169,1005.0401615963981
line_25160_26201,0.833220078793057,210.02854402343795
line_25276_28099,1.44444220118764,121.15403430896205
line_25276_25730,1.74205122959345,100.45628798232327
line_25276_28013,0.729860073790431,239.7719868291477
line_25276_26163,0.374227002772767,467.6306057643336
line_25276_26133,0.732000804280923,239.070775573683
line_25276_26100,1.98915470753226,87.97706851927296
line_25276_25385,1.36256797650572,128.43395927209752
line_25276_25675,1.82053987330893,96.12533214223316
line_25276_25426,0.109047363414296,1604.8072554962632
line_25276_25595,0.49383463964996,354.3696329687272
line_25276_25830,0.463824837210526,377.2976045277391
line_25276_25714,0.729804588356411,239.79021616473602
line_25276_25618,0.135465763350094,1291.8393228828957
line_25276_25598,0.35520875448888,492.66803756515657
line_25276_25400,0.103745935926436,1686.813063444613
line_25276_25403,0.390801120198433,447.7981022959762
line_25276_25439,0.294307791171746,594.6155869787258
line_25276_25289,0.0493099824948592,3548.9771268575196
line_25276_26116,1.06957531811233,163.6163410248225
line_25276_26201,0.3071259823482,569.798747282788
line_25289_28302,0.362840052603407,482.3061807657691
line_25289_28401,0.354627307011283,493.47581683672234
line_25289_28365,1.59394215331828,109.79068445845651
line_25289_28060,0.928773447687149,188.42054586701272
line_25289_28099,0.146027712459319,1198.4026665401077
line_25289_28078,0.307692965601641,568.748783898317
line_25289_28064,0.600611245354332,291.3698359023537
line_25289_25730,0.16597158367056,1054.397362065067
line_25289_28013,0.0713121071598799,2454.001248450765
line_25289_26163,0.0483349363275227,3620.5695775449312
line_25289_26133,0.095471745638867,1833.0030401031727
line_25289_26100,0.204302986910509,856.5709324487527
line_25289_25375,0.321978132945948,543.5151710423082
line_25289_25385,0.175052442248472,999.7004197839321
line_25289_25675,0.154624445028854,1131.774474387564
line_25289_25426,0.0345396125078745,5066.646302418787
line_25289_25595,0.0567937296309776,3081.326074851543
line_25289_25830,0.0515622881899622,3393.9533357262417
line_25289_25714,0.0941819784215195,1858.1049467528974
line_25289_25618,0.0839309144262374,2085.0481755896817
line_25289_25598,0.0376445701521948,4648.744806820352
line_25289_25400,0.0483688941907406,3618.027720664757
line_25289_25403,0.0369604654470366,4734.788858402514
line_25289_25439,0.0254034007667832,6888.841443182885
line_25289_30392,0.74218908542112,235.78897000446258
line_25289_29020,1.98310555686096,88.24542868863013
line_25289_28667,1.07095779106731,163.40513273225835
line_25289_30374,1.58050101119599,110.72438344571177
line_25289_26116,0.192372018207176,909.6957116264844
line_25289_26201,0.0427303599203709,4095.4487705256147
line_25289_28048,0.310497434076262,563.6117429460555
line_25375_28365,1.72274964040463,101.58179453103641
line_25375_28060,1.07944050460696,162.12102404265443
line_25375_28099,0.50274299851052,348.0903772274774
