line,reactance,limit
line_10600_10750,1.62264629874977,77.03465634889811
line_10600_10683,1.99502960219556,62.65571190644771
line_10600_10609,0.274722935220815,455.00387472028257
line_10600_10811,1.28372844351746,97.37261850917294
line_10600_10607,0.442991012179193,282.1727677613392
line_10607_13446,1.13338034607526,110.28954263487785
line_10607_13698,0.35413052289618,352.9771988523172
line_10607_13684,0.407724088860716,306.5798745158314
line_10607_13669,2.01310222725028,62.09322025873419
line_10607_13518,1.75330160598298,71.29406576338552
line_10607_13509,0.337339381347856,370.5467161899579
line_10607_13475,0.286830872948406,435.7968816783698
line_10607_13265,1.6405047962297,76.19605885169128
line_10607_10768,0.514039148435879,243.1721404495176
line_10607_10965,0.562315840096552,222.29500057927763
line_10607_10908,1.27729016139131,97.86343289753492
line_10607_10683,0.879934011134983,142.05610695598494
line_10607_10609,0.0866263755328589,1442.9785297041005
line_10607_10811,0.500549412695838,249.72559517507025
line_10607_13499,1.21248256946022,103.09426555768816
line_10609_13698,0.485070278485204,257.6946177579768
line_10609_13684,0.546686717987197,228.6501498705286
line_10609_13518,2.06189314040511,60.623898276047726
line_10609_13509,0.473291293523867,264.10796418695696
line_10609_13475,0.408386510207725,306.0825881256925
line_10609_13265,1.96593892245201,63.58285019561757
line_10609_10768,1.0193094790932,122.63203920285596
line_10609_10965,1.11870713352143,111.73612490208143
line_10609_10908,0.985742983009697,126.8079024192966
line_10609_10683,0.75145892350511,166.34309087308344
line_10609_10811,0.415847729032617,300.59079627724896
line_10609_13499,1.55802533270262,80.22976095206968
line_10677_74235,0.180296773450259,693.301369780117
line_10677_74132,1.12431937176673,111.17837434711974
line_10677_13446,1.3073026893231,95.61672367148802
line_10677_77173,1.69507788534341,73.74292419293519
line_10677_13698,1.8794505871382,66.5087982921301
line_10677_13509,1.83358809521628,68.17234488275605
line_10677_13475,1.38401610541576,90.31686807029594
line_10677_10768,0.985485399598045,126.84104711341678
line_10677_11041,0.801842781454177,155.8909089052433
line_10677_11014,0.801851248707804,155.88926275470607
line_10677_10965,0.407780304851563,306.53760986691475
line_10677_10710,1.92570198868665,64.91139373296872
line_10677_10750,0.795049927837547,157.22283044536206
line_10683_13698,0.219744652341275,568.84205676081
line_10683_13684,0.239375919127307,522.1912064325961
line_10683_13669,0.452893329043669,276.0031821708445
line_10683_13518,0.696312156477842,179.51718756755292
line_10683_13509,0.239364280704977,522.2165965274739
line_10683_13475,0.177313345076204,704.9666788829613
line_10683_13265,0.43070722568559,290.22034585332955
line_10683_13181,1.32433370437058,94.38708656849379
line_10683_13175,1.64510962708666,75.9827782549444
line_10683_13177,1.89470216209182,65.97342975636627
line_10683_10768,2.00833748249502,62.24053531317288
line_10683_11041,0.65372619038304,191.21155284716113
line_10683_11014,0.377501125005545,331.1248410138219
line_10683_10965,1.67173820785257,74.77247299418289
line_10683_10919,0.70725109353385,176.74062457143071
line_10683_10908,0.0675246888499788,1851.1747647992197
line_10683_10710,0.25971255794595,481.30133170539386
line_10683_10750,0.268755034756676,465.10756575470975
line_10683_10859,0.264804038260849,472.04718183665676
line_10683_10811,0.103929910023723,1202.7336497401716
line_10683_13499,0.419921769521355,297.674493376422
line_10710_74235,1.91426746920798,65.29912982939538
line_10710_13698,1.22018061843666,102.44384979672482
line_10710_13684,1.31806729753342,94.83582532843364
line_10710_13509,1.34011583652831,93.27551887143107
line_10710_13475,0.998694979508607,125.16334072441657
line_10710_13265,1.82889368644744,68.34732982364217
line_10710_11041,0.231179717177787,540.7048746576229
line_10710_11014,0.132611322504666,942.6042787228957
line_10710_10919,0.318370257010077,392.62461630027053
line_10710_10908,0.16841365924133,742.2200821661385
line_10710_10750,0.110003715364763,1136.325255792594
line_10710_10859,0.114894682551301,1087.952873225329
line_10710_10811,0.608627219021218,205.38023291337922
line_10750_74235,0.775880933723197,161.1071938579109
line_10750_13698,1.22538497991008,102.00875810406345
line_10750_13684,1.32705403949662,94.19360197827001
line_10750_13509,1.34040941956691,93.25508921027117
line_10750_13475,0.999467986899603,125.0665370361245
line_10750_13265,1.87356993253589,66.71755232045788
line_10750_11041,0.0956865039154714,1306.3493270735848
line_10750_11014,0.0551441658735974,2266.7855795756814
line_10750_10919,0.111776387947903,1118.3041632930588
line_10750_10908,0.174280689043728,717.2337950112005
line_10750_10859,0.129073500592167,968.4404577742257
line_10750_10811,0.625918748519498,199.70643201799876
line_10750_74053,1.77401965867432,70.46145142123697
line_10768_74235,2.0526954369789,60.89554141746986
line_10768_13446,0.610080578421124,204.89096755628154
line_10768_74001,1.51566922992794,82.471820059277
line_10768_13698,0.760545196809942,164.3557812531122
line_10768_13684,0.877836676528409,142.3955085749424
line_10768_13509,0.719865846130328,173.6434651983328
line_10768_13475,0.616201724466896,202.8556478126431
line_10768_10965,0.105630524882047,1183.3700546275052
line_10768_10811,1.16010988657206,107.74841370359759
line_10811_13446,2.01083579487347,62.163206124876794
line_10811_13698,0.166340071431853,751.47256415127
line_10811_13684,0.1930572832374,647.4762200309694
line_10811_13669,0.650922174813936,192.03524605031447
line_10811_13518,0.823536495047395,151.78440876843737
line_10811_13509,0.16672038124042,749.758362294908
line_10811_13475,0.122540333786076,1020.0722989560152
line_10811_13265,0.591064591450851,211.48280883002982
line_10811_13181,1.84186691801824,67.86592384996739
line_10811_11041,1.50297804928738,83.1682139730965
line_10811_11014,0.875779582219933,142.7299774255401
line_10811_10965,1.04970434203601,119.08114980028529
line_10811_10919,1.6487257250338,75.81612763240982
line_10811_10908,0.159481913539019,783.7879369902179
line_10811_10859,0.605970178864484,206.28077809742246
line_10811_13499,0.478588927823843,261.18447948300525
line_10859_13698,0.975753850346109,128.1060791670577
line_10859_13693,2.08630822173701,59.914445381386656
line_10859_13684,0.997043817373014,125.37061844417919
line_10859_13669,0.875526212313998,142.7712822779201
line_10859_13518,2.05377904680662,60.86341186232278
line_10859_13509,1.1492576984332,108.76585831916928
line_10859_13475,0.876297466162756,142.64562528905407
line_10859_13265,0.570340174666886,219.16744699425695
line_10859_13181,1.27425780582281,98.09631883658375
line_10859_11041,0.31145368103782,401.3437875689168
line_10859_11014,0.179543912261991,696.2085120301914
line_10859_10919,0.25818734484223,484.1445659406099
line_10859_10908,0.177175097890106,705.5167542649366
line_10859_13499,1.46101806692542,85.55677909106981
line_10908_13698,0.334577315029154,373.6057239538428
line_10908_13684,0.364142956891791,343.2717772903269
line_10908_13669,0.680672464058282,183.6419226579687
line_10908_13518,1.05133009721917,118.89700516577275
line_10908_13509,0.36460819806713,342.83376145312445
line_10908_13475,0.270520249927938,462.0726176073617
line_10908_13265,0.637112744643503,196.19761345371276
line_10908_13181,1.92720806313466,64.86066678067124
line_10908_11041,0.42497915891688,294.1320706610186
line_10908_11014,0.244854441826645,510.5073817223173
line_10908_10919,0.46092251415091,271.19525768939536
line_10908_13499,0.638808960452553,195.6766541149422
line_10919_11041,0.390259044851483,320.30007157827697
line_10919_11014,0.225611076175019,554.0508122173513
line_10965_74235,0.864557679886545,144.58260322943823
line_10965_13446,0.442979166050238,282.18031361281635
line_10965_74001,1.07530530756674,116.24605506956613
line_10965_13698,0.604820429185474,206.67291309643832
line_10965_13684,0.709375087752202,176.21143194651464
line_10965_13509,0.581155373811359,215.0887794088859
line_10965_13475,0.45652105016292,273.8099370344279
line_10965_13499,2.11436842159216,59.11930897353859
line_11014_74235,0.780034627061932,160.24929620217415
line_11014_13698,1.69174724307527,73.88810622370167
line_11014_13684,1.83590094574286,68.08646201193676
line_11014_13509,1.84491325919721,67.75386288588555
line_11014_13475,1.37582464835531,90.85460138356123
line_11014_11041,0.0811423534260814,1540.5025208428515
line_11014_74053,1.57086158326179,79.57416575204911
line_11041_74235,0.80764520880463,154.770929904987
line_11041_74053,0.218744542122909,571.4428290958891
line_13000_20000,2.02989838950244,61.57943700356326
line_13000_20007,0.36754615090348,340.0933452648939
line_13000_13684,1.28368600548317,97.37583760052826
line_13000_13265,1.40207585105959,89.15352183373946
line_13175_13698,0.815850709406141,153.21430570427242
line_13175_13693,0.619008928511317,201.93569792380578
line_13175_13684,0.672661553976128,185.82896444894203
line_13175_13669,0.351026461135307,356.0985106242956
line_13175_13518,0.788636159327842,158.5014819844655
line_13175_13509,1.27099709614474,98.3479823668811
line_13175_13475,1.08706460344516,114.98856609243461
line_13175_13265,0.0584948577508242,2136.939977398932
line_13175_13181,0.251131188998234,497.7478126019585
line_13175_13177,0.102596750055501,1218.3621794294622
line_13175_13499,0.770410751991693,162.2511104327732
line_13177_13698,0.932296026467344,134.07758528549132
line_13177_13693,0.64623345618753,193.42854939365182
line_13177_13684,0.779504880452194,160.35820061509685
line_13177_13669,0.444164843516375,281.42704634251777
line_13177_13518,0.790510020226649,158.1257628640317
line_13177_13509,1.44723151220063,86.37180640844919
line_13177_13475,1.24338099856103,100.53233895697538
line_13177_13265,0.045078957865682,2772.912372385627
line_13177_13181,0.0606054645615918,2062.52028433782
line_13177_13499,0.877164852486477,142.50456986011883
line_13181_13698,0.677305563739411,184.55481054942723
line_13181_13693,0.290508588817674,430.2798774684462
line_13181_13684,0.574937130369412,217.4150761835199
line_13181_13669,0.312687638678802,399.759966617683
line_13181_13518,0.604926248625482,206.63675990920535
line_13181_13509,1.04411745095568,119.71833234430434
line_13181_13475,0.891452076396286,140.22066167069255
line_13181_13265,0.0515161026065566,2426.4257906825987
line_13181_13499,0.634252545983042,197.08237797651998
line_13265_20390,1.0160145476322,123.02973445735574
line_13265_20007,1.62788232318538,76.78687717144358
line_13265_13698,0.212512026106136,588.2020057423507
line_13265_13693,0.161108494332851,775.8746707777516
line_13265_13684,0.177993890397004,702.271295498938
line_13265_13669,0.098257498052135,1272.1675442384615
line_13265_13366,1.99185282898084,62.75564046765345
line_13265_13518,0.183562106277159,680.968433709643
line_13265_13509,0.329698619521591,379.1341322004356
line_13265_13475,0.282899762072928,441.8526162202164
line_13265_13499,0.199490490321187,626.5962843579432
line_13366_20487,1.81672128012815,68.80527099411893
line_13366_20136,1.62078966149136,77.12290062671178
line_13366_20428,1.41253395827178,88.49344772775314
line_13366_20390,0.57546568953589,217.21538272909342
line_13366_20007,0.31466046712738,397.25358937256595
line_13366_13698,1.40546413241917,88.93859125728271
line_13366_13684,0.745374909025008,167.70084220235822
line_13366_13499,1.80839752564486,69.12197026780714
line_13420_74001,0.476607483878119,262.2703256417303
line_13446_74001,0.827128579934,151.12523376954798
line_13446_13698,1.17668153462369,106.23095231963147
line_13446_13684,1.35655750222234,92.14500660327518
line_13446_13509,1.12204681695886,111.40355118050581
line_13446_13475,0.945856163770854,132.15540035353928
line_13475_20390,0.962957492830063,129.8084296874143
line_13475_74001,1.62499502089194,76.92331262122208
line_13475_13698,0.0541518926699358,2308.321904127976
line_13475_13693,1.57684099820669,79.27241880580225
line_13475_13684,0.0649767557600987,1923.7648684941068
line_13475_13669,0.321304689257811,389.0388288099384
line_13475_13518,0.363594136068106,343.78992288419596
line_13475_13509,0.0531769793045275,2350.6412292463083
line_13475_13499,0.193663080829061,645.4508493042756
line_13499_20428,1.8090305726021,69.09778192427154
line_13499_20390,0.677738149117795,184.4370132664234
line_13499_20007,1.54832324268113,80.73249600228547
line_13499_13698,0.106201506368629,1177.0077871223484
line_13499_13693,1.13267080756943,110.35863126748572
line_13499_13684,0.0969365508632248,1289.5032770081955
line_13499_13669,0.232589060552115,537.4285432998338
line_13499_13518,0.25681133049644,486.7386487907814
line_13499_13509,0.205938740238746,606.9766176829419
line_13509_20390,1.00460939263427,124.42646954775833
line_13509_74001,2.05261004596193,60.898074744353266
line_13509_13698,0.0522300729666405,2393.257234770433
line_13509_13693,1.87122170158147,66.80127741910849
line_13509_13684,0.0633197136774277,1974.1087370797788
line_13509_13669,0.386913047142713,323.0700048062574
line_13509_13518,0.395765489774596,315.84360746358254
line_13518_20390,1.72011455409148,72.66957872234374
line_13518_13698,0.255335430774024,489.55211433475927
line_13518_13693,1.31703941232372,94.90984007794886
line_13518_13684,0.220248016581644,567.5420007864798
line_13518_13669,0.359945055919704,347.27522421612264
line_13669_20390,1.29313747333491,96.664123171401
line_13669_13698,0.256351770470472,487.6112217621614
line_13669_13693,0.448137520777905,278.93223442441786
line_13669_13684,0.227595930858771,549.218958038251
line_13684_21646,1.8117899226542,68.99254623123193
line_13684_21596,1.38820935811971,90.04405514835958
line_13684_20487,0.838720649732364,149.03651178719343
line_13684_20136,1.02972658484245,121.3914468558906
line_13684_20428,0.688823947109512,181.4687200184215
line_13684_20390,0.255023567268804,490.15077837196714
line_13684_30390,1.0809613998126,115.63780170288275
line_13684_20007,0.736103230531299,169.8131387221035
line_13684_13698,0.0286350739064823,4365.275969191858
line_13684_13693,1.06106088241018,117.80662360868948
line_13693_13698,1.22592143038667,101.96412013172292
line_13698_20487,1.64243735431718,76.10640349321999
line_13698_20136,2.00137106760801,62.45718348941506
line_13698_20428,1.3400336845102,93.28123721433849
line_13698_20390,0.500000836334414,249.99958183349247
line_13698_74001,2.13103876157094,58.65684015426056
line_13698_30390,2.02573646191085,61.705953538541316
line_13698_20007,1.30783560171473,95.57776209495287
line_20000_20007,0.337781748957617,370.06143874186733
line_20007_20428,1.86195383927033,67.13378031379419
line_20007_20390,0.743572394596177,168.10737045702945
line_20026_21646,1.75739069849854,71.12817889999994
line_20026_21596,1.36563598085294,91.53244477487208
line_20026_20487,0.845267781157638,147.8821301207128
line_20026_20136,1.12786339845125,110.82902430528948
line_20026_20428,1.12791313719078,110.82413696442032
line_20026_20390,0.443886938598254,281.60323976807297
line_20136_23168,1.62614399415916,76.86896145051072
line_20136_23099,0.654852348568833,190.88272382802788
line_20136_23096,0.919983134878685,135.87205597685585
line_20136_23060,1.29365119772888,96.62573668964916
line_20136_23054,1.01813935804588,122.7729770116275
line_20136_23017,1.91526416921409,65.26514828045498
line_20136_21681,0.72036217410596,173.5238252274104
line_20136_21140,0.563870279129506,221.68219292028127
line_20136_21646,0.267630998731591,467.060992905995
line_20136_21596,0.190606199042951,655.8023853769448
line_20136_21497,0.406268328249096,307.6784265677696
line_20136_21165,0.355029067057217,352.0838477708498
line_20136_21121,0.608447411737066,205.44092651020662
line_20136_21108,0.365798772671928,341.7179316566709
line_20136_21131,1.19504087433117,104.59893271011245
line_20136_20487,0.313612769527495,398.58070890522526
line_20136_20428,0.131327672409369,951.8176764022388
line_20136_20390,0.226502490967707,551.8703104144738
line_20136_30390,0.264552442786561,472.49610959309535
line_20136_23377,0.654806279473154,190.8961534403318
line_20136_23417,1.12424983718823,111.18525070248387
line_20136_30076,0.751098905183201,166.4228227965679
line_20136_30001,0.335838247627539,372.2029902282932
line_20390_23099,1.29882891515764,96.24054295467286
line_20390_23096,1.70333736647092,73.38534482982826
line_20390_23054,1.76534204913871,70.80780750732475
line_20390_21681,1.19534785980693,104.57206994137232
line_20390_21140,0.795543202229625,157.1253448582923
line_20390_21646,0.324716486394638,384.95119662043777
line_20390_21596,0.257032627754843,486.31958164947315
line_20390_21497,0.621837504942929,201.0171451647521
line_20390_21165,0.541143045947502,230.9925276432854
line_20390_21121,0.81876610083559,152.66875347236717
line_20390_21108,0.596287743483733,209.63033596783976
line_20390_21131,1.70765764371011,73.19968405869757
line_20390_20487,0.127611332791108,979.5368269103294
line_20390_20428,0.135437562864106,922.934504701781
line_20390_30390,0.281243726042917,444.45435906693035
line_20390_23377,1.07907138525439,115.84034356589983
line_20390_23417,1.26436501049263,98.86385573996286
line_20390_30076,2.00723633405638,62.274679806831834
line_20390_30001,0.709357952620656,176.21568848026487
line_20428_23168,1.46018807896899,85.60541056345292
line_20428_23099,0.60425643735877,206.8658143658017
line_20428_23096,0.868503541143327,143.92572289969695
line_20428_23060,1.05080622972422,118.95627991547572
line_20428_23054,0.84972996510656,147.1055572158438
line_20428_23017,1.60889558227704,77.69304694285368
line_20428_21681,0.744917572238444,167.80380092844445
line_20428_21140,0.527932994805635,236.7724715634041
line_20428_21646,0.198968868096179,628.2389863100423
line_20428_21596,0.13448966565462,929.4394434811801
line_20428_21497,0.324178955569872,385.5894957162267
line_20428_21165,0.365091465962491,342.37995585698616
line_20428_21121,0.637516938657963,196.07322162002083
line_20428_21108,0.432904759733422,288.7471139771566
line_20428_21131,1.30164366149926,96.03242707456698
line_20428_20487,0.241520651149478,517.5540865970797
line_20428_30390,0.158304365722249,789.6181474825352
line_20428_23377,0.567646006436391,220.20766213918077
line_20428_23417,0.708124093693899,176.52273254528436
line_20428_30076,1.22425700859195,102.1027440502593
line_20428_30001,0.540134438407763,231.4238661924273
line_20487_23099,1.18960215955511,105.07714616687295
line_20487_23060,1.95183015863186,64.04245750952995
line_20487_23054,0.991287146868384,126.09867927259286
line_20487_23017,2.08093044576273,60.0692830721612
line_20487_21681,0.466694450255176,267.8411965937314
line_20487_21140,0.282881146262109,441.8816936077417
line_20487_21646,0.110755709832074,1128.609984889474
line_20487_21596,0.114001375035641,1096.4780026637434
line_20487_21497,0.30301808464589,412.5166329464338
line_20487_21165,0.19492967183875,641.2569149729175
line_20487_21121,0.260767376422547,479.35444116847736
line_20487_21108,0.216496073904563,577.3776759346832
line_20487_21131,0.564037382318227,221.61651677454893
line_20487_30390,0.608859143143817,205.30200031910186
line_20487_23377,1.02068587847207,122.46666936072486
line_20487_30001,1.48655444427606,84.08706487765001
line_21108_23099,1.2875686010917,97.08220586772258
line_21108_23054,0.946364046406374,132.08447687194186
line_21108_23017,1.38062359953722,90.53879713623579
line_21108_21681,0.527606714738156,236.91889528365041
line_21108_21140,0.0771058720730309,1621.1476070409544
line_21108_21646,0.199808373529968,625.5994070301165
line_21108_21596,0.177420784781657,704.5397761814172
line_21108_21497,0.191988274357636,651.0814288957556
line_21108_21165,0.0626023435828501,1996.7303593765732
line_21108_21121,0.0719059849826093,1738.3810267007905
line_21108_21131,0.0745983663874199,1675.6399108101614
line_21108_30390,1.18339042770857,105.62870636197454
line_21108_23377,0.886438289091683,141.0137643400819
line_21121_23099,1.97091240276557,63.42240265199048
line_21121_23054,1.38745884483604,90.09276236569858
line_21121_21681,0.69015193225816,181.11953927449437
line_21121_21140,0.126150398577999,990.8807376673668
line_21121_21646,0.261335608441148,478.31216245508165
line_21121_21596,0.237217091731736,526.9434807056818
line_21121_21497,0.352606887369203,354.5024345174422
line_21121_21165,0.127025619650925,984.0534558580268
line_21121_21131,0.0120198649136767,10399.451316442817
line_21121_30390,1.78022611787171,70.21579941172843
line_21121_23377,1.52383221394908,82.03002853972804
line_21131_21681,1.44434343021077,86.54451384997749
line_21131_21140,0.218617257661824,571.7755374708833
line_21131_21646,0.551275698768696,226.74679888700746
line_21131_21596,0.498507295583678,250.74858704654173
line_21131_21497,0.653951316530609,191.1457272739495
line_21131_21165,0.0727140980848208,1719.0614102672064
line_21140_23099,1.49975233344142,83.34709485876755
line_21140_23054,1.04805763206739,119.26825030931363
line_21140_23017,1.97639204589632,63.246560954110116
line_21140_21681,0.544166686529566,229.70902683732814
line_21140_21646,0.198999238321202,628.1431077552126
line_21140_21596,0.172358900628014,725.2308963711466
line_21140_21497,0.259834691132419,481.0750999230372
line_21140_21165,0.10872280032829,1149.71284424758
line_21140_30390,1.53993365013533,81.17232842402981
line_21140_23377,1.1701934119422,106.81994850110658
line_21165_23099,1.10096969447877,113.5362768174818
line_21165_23060,1.87061537972611,66.82292969188681
line_21165_23054,0.769917183653849,162.3551242313867
line_21165_23017,1.53291558975864,81.54395508475548
line_21165_21681,0.31855298288947,392.3994020277999
line_21165_21646,0.140925792302427,886.9916426068394
line_21165_21596,0.128909444367473,969.6729406704399
line_21165_21497,0.206590505968949,605.061686710752
line_21165_30390,1.03841780262381,120.37544010142904
line_21165_23377,0.88070387480505,141.93192919432724
line_21497_23230,1.87001535139719,66.84437104037981
line_21497_23168,1.27783934317317,97.82137376487105
line_21497_23099,0.215195749220629,580.8664922644174
line_21497_23096,0.406296307302186,307.65723870345266
line_21497_23060,0.448544122028056,278.67938483916055
line_21497_23054,0.239005102084482,523.0013874591506
line_21497_23017,0.0970997239974077,1287.3363059542494
line_21497_21681,0.460836531295284,271.24585728622594
line_21497_21646,0.164724647632633,758.8421149867843
line_21497_21596,0.128921873484885,969.5794563104544
line_21497_26163,1.25857413632897,99.31874205249608
line_21497_26145,1.95758712484189,63.85411837549554
line_21497_26133,1.52691874748206,81.86421196683135
line_21497_26051,1.21076216029188,103.24075536839216
line_21497_30390,0.873836725118586,143.04731811659278
line_21497_23377,0.057141913755643,2187.5361146380183
line_21596_23099,0.521908576302968,239.5055488174953
line_21596_23096,1.08115304400496,115.6173038527065
line_21596_23060,0.793212532183541,157.5870210420179
line_21596_23054,0.411801562088053,303.54425895371423
line_21596_23017,0.921944577117697,135.58298741860517
line_21596_21681,0.26820118554627,466.06803674413675
line_21596_21646,0.0545400008522418,2291.895820439138
line_21596_30390,0.431312096476525,289.81334171044597
line_21596_23377,0.474236408669431,263.58161818640946
line_21596_23417,1.8047974136429,69.2598510254363
line_21596_30001,1.1128936101371,112.31981104159718
line_21646_23099,0.724767712096645,172.46905168884197
line_21646_23096,1.50649012200416,82.97432434120856
line_21646_23060,1.13358151291447,110.2699705102119
line_21646_23054,0.543531724773864,229.97737630127506
line_21646_23017,1.19745032420581,104.38846394977116
line_21646_21681,0.303958538922478,411.2402975850603
line_21646_30390,0.619685687779748,201.71516377578203
line_21646_23377,0.634046107103745,197.14654596806324
line_21646_30001,1.56472283732244,79.88635240596379
line_21681_23054,1.47555886583627,84.71366537393715
