line,reactance,limit
line_10209_10750,0.483370094876528,310.32122506113245
line_10209_10859,0.111058896637455,1350.6347041215965
line_10209_10683,1.20757638726026,124.21574451312253
line_10228_13698,1.98501595748291,75.56614315091288
line_10228_13684,2.0781094960306,72.18098963818568
line_10228_13475,1.71105532590487,87.66519570059747
line_10228_13265,1.68708351906521,88.9108323950156
line_10228_11041,0.379661525105241,395.0887569089874
line_10228_11014,0.221774894537821,676.3614985032461
line_10228_10525,0.406162361105137,369.3104392831019
line_10228_10908,0.327126590759395,458.5380835345377
line_10228_10344,0.468579980110369,320.1161090251212
line_10228_10710,0.206549260324421,726.2190131516294
line_10228_10558,0.867935070060817,172.82398784679754
line_10228_10750,0.127569258885045,1175.831868202415
line_10228_10859,0.0845755209207029,1773.5628272468862
line_10228_10570,1.40256346621098,106.94703206923279
line_10228_10683,0.486819165896806,308.12262644523
line_10228_10811,1.12306561051771,133.56298919245964
line_10344_13265,1.498173985308,100.12188268585004
line_10344_11014,1.64487320869008,91.19243915429495
line_10344_10908,1.80674339191469,83.02230447957417
line_10344_10710,1.13981010591572,131.60086861968156
line_10344_10750,1.09656679285877,136.7905730657293
line_10344_10859,0.227846135548014,658.339013032725
line_10525_11041,1.83159543845917,81.89581435417175
line_10525_11014,1.07422899191385,139.6350323153721
line_10525_10908,1.46824405924705,102.1628516426101
line_10525_10710,0.753387423854559,199.10074850009363
line_10525_10750,0.665394798623236,225.43007596447103
line_10525_10859,0.687724435074954,218.11061574924517
line_10558_11041,0.82388793559626,182.06359568967687
line_10558_11014,0.572222453466614,262.1358163967113
line_10558_10600,1.58536574187877,94.61539128645447
line_10558_10908,0.649786430983093,230.8450790101262
line_10558_10710,0.51394769497237,291.85849351472245
line_10558_10750,0.443574223522379,338.16212044258305
line_10558_10859,0.604874911057165,247.9851573573101
line_10558_10570,0.650225885751209,230.68906250433923
line_10558_10683,0.915059450758929,163.92377552692724
line_10558_10811,2.11835719406019,70.80958793002215
line_10570_13698,2.0725622367412,72.37418367510787
line_10570_13475,1.71206075572693,87.61371318058802
line_10570_11041,1.02815854117341,145.89189701114478
line_10570_11014,0.780853952383752,192.09738202910734
line_10570_10600,0.211629211855166,708.7868384760438
line_10570_10908,0.469729620813846,319.3326402114314
line_10570_10710,0.978601031204109,153.28003467913186
line_10570_10750,0.650188649865662,230.70227391848823
line_10570_10859,0.958086515959835,156.5620614644871
line_10570_10683,0.461086043947708,325.3188899749296
line_10570_10811,1.06278162736275,141.1390601211455
line_10600_13698,1.45586985317303,103.03118762510188
line_10600_13684,1.65095044658711,90.85675485299035
line_10600_13509,1.42897919290835,104.97003787347693
line_10600_13475,1.18919340714625,126.13591624255669
line_10600_11041,2.02904028396257,73.92657562572428
line_10600_11014,1.69266348424929,88.6177325828744
line_10600_10750,1.54044319948815,97.37457379138755
line_10600_10683,1.97449064109755,75.96895972959399
line_10600_10609,0.274691270309388,546.0675901023474
line_10600_10811,1.28002919893892,117.18482681828075
line_10600_10607,0.442922573508398,338.65964159795965
line_10607_13446,1.13291369480664,132.4019655580218
line_10607_13698,0.354019569876858,423.70539021946144
line_10607_13684,0.407559611960935,368.0443194022318
line_10607_13669,2.01126269863725,74.58001388959975
line_10607_13518,1.75243186515104,85.59533924422885
line_10607_13509,0.33725442049138,444.76807681705066
line_10607_13475,0.286751409458315,523.1011777182056
line_10607_13265,1.6389764774951,91.52053251505463
line_10607_10768,0.513970891221207,291.84532151927215
line_10607_10965,0.562194132251068,266.81174952749615
line_10607_10908,1.27043843738591,118.06947553369392
line_10607_10683,0.87777491464138,170.8866333475517
line_10607_10609,0.0866242857332374,1731.616009648038
line_10607_10811,0.500232707385757,299.86044052158854
line_10607_13499,1.21176393573497,123.78648644054638
line_10609_13698,0.484855526564685,309.37050684517334
line_10609_13684,0.54640518404834,274.5215535633161
line_10609_13518,2.06059170444183,72.79462480444751
line_10609_13509,0.473113027479776,317.0489741088603
line_10609_13475,0.408211985707696,367.45613860394803
line_10609_13265,1.96347557926266,76.39514419442345
line_10609_10768,1.01908870089183,147.19032785736047
line_10609_10965,1.11829684452309,134.13254337131673
line_10609_10908,0.980638653369021,152.96154142473307
line_10609_10683,0.749507263295669,200.13148283638088
line_10609_10811,0.415584669974286,360.9372790610422
line_10609_13499,1.55680560269116,96.351143482978
line_10677_74235,0.180221822062723,832.3076433429642
line_10677_74132,1.12387075682948,133.4673040369524
line_10677_13446,1.30660136872673,114.80165534050644
line_10677_77173,1.69435053759951,88.52949650697084
line_10677_13698,1.87119626188159,80.16262273267199
line_10677_13509,1.82656362193126,82.12142090150803
line_10677_13475,1.3786949829922,108.79853908980868
line_10677_10768,0.985040990519588,152.2779269529466
line_10677_11041,0.790436088231932,189.76866344187786
line_10677_11014,0.782323631833241,191.73650634648573
line_10677_10965,0.407658835909013,367.9547376068137
line_10677_10710,1.84722166524191,81.20303200339313
line_10677_10750,0.757226871700529,198.09122682498065
line_10683_13698,0.219266620031101,684.0986556855934
line_10683_13684,0.238840601866824,628.0339223212939
line_10683_13669,0.451667558775002,332.1026650814265
line_10683_13518,0.694628098614944,215.94289130988656
line_10683_13509,0.238853221783902,628.000739867389
line_10683_13475,0.176938907192935,847.7502341327299
line_10683_13265,0.429321696654329,349.38835183252667
line_10683_13181,1.31931525726538,113.69534246948191
line_10683_13175,1.64002913560915,91.46178975917158
line_10683_13177,1.88833451383367,79.43507831960987
line_10683_10768,2.00133631879926,74.9499215054446
line_10683_11041,0.621377373261086,241.39919870718248
line_10683_11014,0.358841060589148,418.01236389650853
line_10683_10965,1.66384313814149,90.15272928164956
line_10683_10908,0.0672185100222392,2231.52818993418
line_10683_10710,0.253290854107523,592.2045647030129
line_10683_10750,0.250069373513094,599.8335497575267
line_10683_10859,0.256623915829001,584.5129418878914
line_10683_10811,0.103726007998008,1446.1175446266154
line_10683_13499,0.418965265499388,358.02490648289574
line_10710_74235,1.83534967450759,81.72829520360682
line_10710_13698,1.18880041772839,126.17761380554217
line_10710_13684,1.28395411591901,116.82660473628778
line_10710_13669,2.10893332618515,71.12600390802066
line_10710_13509,1.30585020995331,114.86769221820867
line_10710_13475,0.973237774168275,154.12472057836985
line_10710_13265,1.77538162024915,84.48887737102382
line_10710_11041,0.222097225710641,675.3798905864194
line_10710_11014,0.127440128381396,1177.0232963912906
line_10710_10908,0.164269936556926,913.131173871362
line_10710_10750,0.103005594660045,1456.2315813529665
line_10710_10859,0.111470237442749,1345.6506726922498
line_10710_10811,0.593497601055701,252.73901652371157
line_10750_74235,0.739192482344441,202.92414165828137
line_10750_13698,1.13944778473141,131.64271501511402
line_10750_13684,1.23326945666726,121.62792096169659
line_10750_13669,2.05279463347132,73.07111853967913
line_10750_13509,1.2472499970632,120.26458236375468
line_10750_13475,0.930165372092478,161.26164712255797
line_10750_13265,1.72219779644636,87.09800947923344
line_10750_11041,0.0912855665857635,1643.1951469466294
line_10750_11014,0.052615463995598,2850.8728919039763
line_10750_10908,0.162219828409388,924.6711790463166
line_10750_10859,0.117521303718668,1276.364329305622
line_10750_10811,0.582435418040136,257.539283075782
line_10750_74053,1.69189254280787,88.65811285571337
line_10768_74235,2.05088079128036,73.13930709076237
line_10768_13446,0.60992527852309,245.93176456502846
line_10768_74001,1.51243687232451,99.17769312874556
line_10768_13698,0.760132396378353,197.3340443252705
line_10768_13684,0.877171013806535,171.00428267581054
line_10768_13509,0.71956452804151,208.45941420745916
line_10768_13475,0.615921656054685,243.53746702272502
line_10768_10965,0.105626306236162,1420.100781188222
line_10768_10811,1.15899434305075,129.42254714131232
line_10811_13446,2.00799588475932,74.7013483137587
line_10811_13698,0.166217975489815,902.4294728532007
line_10811_13684,0.192898484866617,777.6110844194557
line_10811_13669,0.649813555271036,230.83544315636087
line_10811_13518,0.822497364537685,182.3714050248818
line_10811_13509,0.166610766450491,900.3019624459447
line_10811_13475,0.122461547261661,1224.8742838394664
line_10811_13265,0.589921747865886,254.27101228704203
line_10811_13181,1.83763000350151,81.6268779428844
line_10811_11041,1.4295661973109,104.92693537533206
line_10811_11014,0.83268178864929,180.14084377096566
line_10811_10965,1.04823847786987,143.09720847570458
line_10811_10908,0.158748575736379,944.8903670738625
line_10811_10859,0.587580243387904,255.28428106282362
line_10811_13499,0.478034219045472,313.78506814745737
line_10859_13698,0.950997223344454,157.72916714991243
line_10859_13693,2.06615639764707,72.59857006508285
line_10859_13684,0.972926549905932,154.17402270963092
line_10859_13669,0.863241350115804,173.7636872699361
line_10859_13518,2.01484109301381,74.44755843034211
line_10859_13509,1.11822640627993,134.14099251958635
line_10859_13475,0.852178164947672,176.01952991744486
line_10859_13265,0.563804898903982,266.0494796898626
line_10859_13181,1.26170882222809,118.88638436807506
line_10859_11041,0.291640631490621,514.3316253065509
line_10859_11014,0.168152545362302,892.0471568052064
line_10859_10908,0.171561059278895,874.3242821563332
line_10859_13499,1.43050708957562,104.85792142735876
line_10908_13698,0.332901176257494,450.58416941121675
line_10908_13684,0.362284052058037,414.0397545734925
line_10908_13669,0.676464668920939,221.7410707336307
line_10908_13518,1.04550707635407,143.47105188717174
line_10908_13509,0.362809549436426,413.44005479735597
line_10908_13475,0.269196696316183,557.2133761397229
line_10908_13265,0.632508114196675,237.151107840742
line_10908_13181,1.91105708624945,78.49059092964245
line_10908_11041,0.404000401288129,371.28675991839305
line_10908_11014,0.232806233386535,644.312644975234
line_10908_13499,0.635464448525747,236.04782352182596
line_10965_74235,0.86403834414109,173.6034066278733
line_10965_13446,0.442863248085662,338.7050080321541
line_10965_74001,1.07303682342915,139.79017003408936
line_10965_13698,0.604424077183184,248.17012700594188
line_10965_13684,0.708728466284183,211.64664202983153
line_10965_13509,0.580854289694719,258.240324055859
line_10965_13475,0.456284137729273,328.74252597621415
line_10965_13499,2.11169614176782,71.03294694397961
line_11014_74235,0.761214896837914,197.05342160682858
line_11014_13698,1.60872076199781,93.24178784994398
line_11014_13684,1.74488515366498,85.96554316766236
line_11014_13509,1.75547018169225,85.44719332993853
line_11014_13475,1.30927629566145,114.56710894182925
line_11014_11041,0.0795314502082012,1886.0463327064062
line_11014_74053,1.53810702321835,97.52247258200444
line_11041_74235,0.795867055400553,188.4736891446101
line_11041_74053,0.218370184463405,686.9069619947927
line_13000_20000,2.02987913510551,73.896025337589
line_13000_20007,0.367539164242038,408.1197722407061
line_13000_13684,1.28334178936125,116.88234673216604
line_13000_13265,1.40189231182728,106.99823284178248
line_13175_13698,0.815518816303748,183.93199151413697
line_13175_13693,0.618978903177423,242.3345920676787
line_13175_13684,0.672424271814327,223.07344676192582
line_13175_13669,0.350991981789904,427.36018992532627
line_13175_13518,0.78853165975499,190.22698473084455
line_13175_13509,1.27030232281667,118.08212683371437
line_13175_13475,1.08639742649343,138.07101926240355
line_13175_13265,0.0584936596118913,2564.380498591786
line_13175_13181,0.25112287541049,597.3171490442967
line_13175_13177,0.102595877833474,1462.0470448478336
line_13175_13499,0.770245598240396,194.7430797951598
line_13177_13698,0.931895400741264,160.96227095947083
line_13177_13693,0.646202806614271,232.1252685142506
line_13177_13684,0.779214253823634,192.50161205848622
line_13177_13669,0.44411331464468,337.7516391734616
line_13177_13518,0.790412443888117,189.77434016870376
line_13177_13509,1.44639399873348,103.70618250030486
line_13177_13475,1.24256763145677,120.71777519598025
line_13177_13265,0.0450782937104094,3327.5438720823245
line_13177_13181,0.0606050114995571,2475.042843628471
line_13177_13499,0.876967420783674,171.04398230205322
line_13181_13698,0.676972163144894,221.57484187114966
line_13181_13693,0.290498685125868,516.3534559029333
line_13181_13684,0.574691375528425,261.00965907497044
line_13181_13669,0.312646948518645,479.7743931636506
line_13181_13518,0.604835633312634,248.00126139801415
line_13181_13509,1.04342598098166,143.7572024599956
line_13181_13475,0.890787316373051,168.39036349410907
line_13181_13265,0.0515147207207848,2911.7890556568436
line_13181_13499,0.634090168923006,236.5594159183592
line_13265_20390,1.01398998271644,147.93045548453625
line_13265_20007,1.62720405761126,92.18266098733825
line_13265_13698,0.212423857073987,706.1353751229324
line_13265_13693,0.161100454813019,931.0960678174204
line_13265_13684,0.177929474238909,843.0306481914986
line_13265_13669,0.0982468458382404,1526.7665716919723
line_13265_13366,1.9906565522194,75.35202385000251
line_13265_13518,0.183539854401006,817.2611909796624
line_13265_13509,0.329514794474855,455.21476581667224
line_13265_13475,0.282721798030309,530.5568974342734
line_13265_13499,0.199447211679208,752.07870161284
line_13366_20487,1.8100336699897,82.87138658633549
line_13366_20136,1.60155883772819,93.65875075359386
line_13366_20428,1.40101567421788,107.06518332404654
line_13366_20390,0.574380015782999,261.15114711210646
line_13366_20007,0.314628693879105,476.75244794308867
line_13366_13698,1.4041879062369,106.82330999558798
line_13366_13684,0.744822062192207,201.3903825009031
line_13366_13499,1.80711836377317,83.00507759038413
line_13420_74001,0.476492209000843,314.8005301378068
line_13446_74001,0.825323229279974,181.74697461364627
line_13446_13698,1.17544109423485,127.6116691305931
line_13446_13684,1.354344281849,110.75470396287608
line_13446_13509,1.12117539293835,133.78816636965564
line_13446_13475,0.945094846731864,158.7142290730922
line_13475_20390,0.959807326113426,156.28136597727286
line_13475_74001,1.61923345381702,92.63642598687971
line_13475_13698,0.0541425052494636,2770.4665550452355
line_13475_13693,1.57560490601615,95.20153144183118
line_13475_13684,0.0649625874213016,2309.021329880314
line_13475_13669,0.321121177579425,467.1133842080519
line_13475_13518,0.363452558990709,412.7086088389172
line_13475_13509,0.0531691450365315,2821.185104574051
line_13475_13499,0.193596585225035,774.8070547093653
line_13499_20428,1.79379596871155,83.62155039725181
line_13499_20390,0.67647666367697,221.7371389940921
line_13499_20007,1.54757113279232,96.92607778832844
line_13499_13698,0.106183075889203,1412.65450020037
line_13499_13693,1.13236464699212,132.46616308487052
line_13499_13684,0.0969192877746709,1547.6795532044894
line_13499_13669,0.232542067814429,645.0445779973952
line_13499_13518,0.256776064729204,584.166597296325
line_13499_13509,0.205880741605824,728.5771307701408
line_13509_20390,1.00164550168646,149.7535802311762
line_13509_74001,2.044875027934,73.35411599776324
line_13509_13698,0.0522233551647005,2872.2781124830904
line_13509_13693,1.8699033526777,80.21804965759334
line_13509_13684,0.0633092046236571,2369.3237166961444
line_13509_13669,0.386710698250349,387.8868639493726
line_13509_13518,0.3956372597869,379.13517063785577
line_13518_20390,1.71657657334645,87.38322678351389
line_13518_13698,0.25527306887847,587.6060512729282
line_13518_13693,1.31678447390286,113.91385832140787
line_13518_13684,0.220198298650684,681.2041733254058
line_13518_13669,0.359876689579637,416.809435963222
line_13669_20390,1.29053438043788,116.23092129409588
line_13669_13698,0.256249262473351,585.3675384357426
line_13669_13693,0.448087800160713,334.7558222879543
line_13669_13684,0.227511849020522,659.3063202895851
line_13684_21646,1.79477029516778,83.57615478919969
line_13684_21596,1.37416514180962,109.15718601511533
line_13684_20487,0.835678591292229,179.494845940772
line_13684_20136,1.01289377196242,148.09055416481053
line_13684_20428,0.682978598340209,219.62620844128
line_13684_20390,0.254555964832225,589.2613834402322
line_13684_30390,1.0452974617733,143.49982228554518
line_13684_20007,0.735681176034099,203.89267101901146
line_13684_13698,0.0286324310185127,5238.814681960306
line_13684_13693,1.06056892950042,141.4335229211904
line_13693_13698,1.22527493526807,122.4215036825041
line_13698_20487,1.6354357752748,91.71867355952618
line_13698_20136,1.96193710075619,76.45505044080437
line_13698_20428,1.32670760496184,113.06183776968282
line_13698_20390,0.498887653568291,300.6688959470652
line_13698_74001,2.11966952243592,70.76574834534598
line_13698_30390,1.94576280969717,77.09058845838736
line_13698_20007,1.30694306273178,114.7716409974809
line_20000_20007,0.337779249901152,444.07701196534754
line_20007_20428,1.8470354099722,81.2112205267671
line_20007_20390,0.742220259861049,202.0963427057104
line_20026_21646,1.74827134030369,85.79903847988705
line_20026_21596,1.35789803596126,110.46484789545673
line_20026_20487,0.8435602583255,177.81776526285847
line_20026_20136,1.11702817849484,134.28488456049539
line_20026_20428,1.11929658751292,134.0127377081533
line_20026_20390,0.443133165987062,338.49869861552975
line_20136_23060,1.1557153338625,129.78974631987197
line_20136_23054,0.961380969647144,156.0255556702506
line_20136_23017,1.78067696289511,84.23762598473942
line_20136_21681,0.713400007608651,210.2607210543868
line_20136_21140,0.557976023482865,268.8287555148082
line_20136_21646,0.264677738926826,566.7269208517368
line_20136_21596,0.188498366245129,795.7628651536187
line_20136_21497,0.39114508570328,383.4894147533506
line_20136_21165,0.35162172562685,426.59480079790023
line_20136_21121,0.602698982525188,248.8804599794246
line_20136_21108,0.362559178404166,413.7255624315934
line_20136_21131,1.18396608955679,126.69281774459563
line_20136_20487,0.310264067483555,483.45914245435625
line_20136_20428,0.129634573532903,1157.0987269220118
line_20136_20390,0.223636984169969,670.7298462136151
line_20136_30390,0.247616003278758,605.7766784610237
line_20136_23377,0.60089720912869,249.6267210451888
line_20136_23417,0.953565859919991,157.30428940963316
line_20136_30001,0.300873403013081,498.5485539693201
line_20136_23099,0.517249480007077,289.9954582804949
line_20390_23060,2.11283181657537,70.9947658035228
line_20390_23054,1.67454510699126,89.57656582300885
line_20390_21681,1.18626976958042,126.44678625929626
line_20390_21140,0.78992828844595,189.89065487843152
line_20390_21646,0.322644587691522,464.90784510978324
line_20390_21596,0.255209027206913,587.7535040262746
line_20390_21497,0.603088997277132,248.71951018378775
line_20390_21165,0.537386736542417,279.1285861744751
line_20390_21121,0.8138281810969,184.31408924402922
line_20390_21108,0.592210616593259,253.28826568981066
line_20390_21131,1.69693354403841,88.39474034028805
line_20390_20487,0.127352819716488,1177.8302226360515
line_20390_20428,0.134612317225723,1114.3111053387065
line_20390_30390,0.273124783035245,549.1995209407396
line_20390_23377,0.999099349970207,150.13521928972625
line_20390_23417,1.14382318329696,131.13914999313045
line_20390_30001,0.648484482497316,231.30854175931776
line_20390_23099,1.01096546412819,148.37302096106032
line_20428_23230,1.87851611737513,79.85025979420212
line_20428_23060,0.954717403551623,157.114554989768
line_20428_23054,0.809028439125332,185.40757375868031
line_20428_23017,1.51026768240528,99.32014155338824
line_20428_21681,0.7384700802277,203.1226504853778
line_20428_21140,0.523395917868674,286.5899310235673
line_20428_21646,0.197544206144765,759.3237125369119
line_20428_21596,0.133574819884472,1122.9661408470101
line_20428_21497,0.314451981633725,477.0203680087494
line_20428_21165,0.361964845004003,414.4048850886089
line_20428_21121,0.632050479000765,237.32281674264567
line_20428_21108,0.42898011609879,349.6665564924609
line_20428_21131,1.29026511656501,116.25517738504422
line_20428_20487,0.239851620387393,625.3866442833681
line_20428_30390,0.153905901022194,974.6214992651207
line_20428_23377,0.525543495009055,285.418812000357
line_20428_23417,0.638844166347291,234.79904474615864
line_20428_30001,0.482911087125465,310.6161858757004
line_20428_23099,0.480519431831102,312.16219379182894
line_20487_23060,1.81990081942655,82.42207399371628
line_20487_23054,0.969235163342389,154.76120313539582
line_20487_23017,2.01753613205612,74.34811085496217
line_20487_21681,0.465769932971749,322.0474087774536
line_20487_21140,0.282403150843751,531.1555467842231
line_20487_21646,0.110594507155293,1356.3060576722419
line_20487_21596,0.113761776450818,1318.5448107418458
line_20487_21497,0.299725465846974,500.4579760219076
line_20487_21165,0.194603859443053,770.7966349140909
line_20487_21121,0.260433153251627,575.9635366203627
line_20487_21108,0.21613744748306,694.0028289718579
line_20487_21131,0.563256583880795,266.3084716498321
line_20487_30390,0.587402757313988,255.36141622130583
line_20487_23377,0.9689187973279,154.81173490871726
line_20487_30001,1.34489603164571,111.53278504097403
line_20487_23099,0.992405879634113,151.14783485090098
line_21108_23054,0.93000655549432,161.2891856663005
line_21108_23017,1.35835456942837,110.42772143294205
line_21108_21681,0.526714240431589,284.784402026211
line_21108_21140,0.0770788809067134,1946.0583526315227
line_21108_21646,0.199411995208971,752.2115198878062
line_21108_21596,0.176982667507431,847.5406214210323
line_21108_21497,0.19092960741993,785.6298560866489
line_21108_21165,0.0625769225684972,2397.049804355732
line_21108_21121,0.0718867806284398,2086.614516447786
line_21108_21131,0.074588043043154,2011.0461929295466
line_21108_30390,1.12956965838103,132.79393518323553
line_21108_23377,0.855292400028036,175.37861904897449
line_21108_23099,1.09490549955268,136.99812455164582
line_21121_23054,1.36481531959672,109.90497970401043
line_21121_21681,0.689170754692674,217.6528806230183
line_21121_21140,0.12610398852492,1189.4944938268768
line_21121_21646,0.260899920067359,574.9331006359567
line_21121_21596,0.236713853940232,633.6764726828096
line_21121_21497,0.350313795736872,428.18753307868053
line_21121_21165,0.126958398637821,1181.489382422904
line_21121_21131,0.0120196927397202,12479.520337846156
line_21121_30390,1.70202734986966,88.13019368430648
line_21121_23377,1.46499604228201,102.38935510456838
line_21121_23099,1.67973231844227,89.29994282607197
line_21131_21681,1.44219757436953,104.00794084373209
line_21131_21140,0.218547649662133,686.3491793752746
line_21131_21646,0.550307610289659,272.57482396263106
line_21131_21596,0.497397564875297,301.5696307994725
line_21131_21497,0.650010228730346,230.765599324479
line_21131_21165,0.0727030939486973,2063.185923089422
line_21140_23054,1.0318863490312,145.36484579026506
line_21140_23017,1.94012842600492,77.31446949049527
line_21140_21681,0.543420886191719,276.0291402327145
line_21140_21646,0.198690206472994,754.9441045066708
line_21140_21596,0.172033968009185,871.9208289841423
line_21140_21497,0.258283897672998,580.7562970491815
line_21140_21165,0.108662582507256,1380.4199802630649
line_21140_30390,1.47155635285514,101.93289554217023
line_21140_23377,1.1270761538282,133.08772392221553
line_21140_23099,1.28683139951022,116.56538693187886
line_21165_23060,1.75882452297672,85.28423275912296
line_21165_23054,0.757688407301273,197.97056224506395
line_21165_23017,1.50222527393992,99.85186815995422
line_21165_21681,0.318187757016861,471.41977242088353
line_21165_21646,0.140704463699888,1066.0642601924744
line_21165_21596,0.128649840295959,1165.9555865357077
line_21165_21497,0.205212293954525,730.9503593056659
line_21165_30390,0.992261854327863,151.16977373034945
line_21165_23377,0.846352023611493,177.2312179983108
line_21165_30001,2.07918753469464,72.14356449190129
line_21165_23099,0.941121378189961,159.38432966902937
line_21497_23230,1.33034718890755,112.7525214851444
line_21497_23060,0.414215840986295,362.1300422572757
line_21497_23054,0.232709767909119,644.57973271917
line_21497_23017,0.0964514169646908,1555.1871058038726
line_21497_21681,0.457452453327813,327.9029304768187
line_21497_21646,0.163380178089473,918.1040304525466
line_21497_21596,0.127771034127752,1173.9750016425658
line_21497_26163,1.02293889999508,146.63632402748735
line_21497_26133,1.19742410757485,125.26889934076564
line_21497_26051,1.04252655673479,143.8812268435659
line_21497_30390,0.79370374201904,188.9873917167467
line_21497_23377,0.0563720726050937,2660.8920528929816
line_21497_23417,1.59074656969257,94.29534713941845
line_21497_30001,1.90957214698369,78.55162751349096
line_21497_23099,0.181830675770781,824.9433125854555
line_21596_23060,0.749866291252216,200.0356620238418
line_21596_23054,0.404322376295773,370.99109224237156
line_21596_23017,0.898095486714985,167.02010222617145
line_21596_21681,0.267645118224935,560.4436239854621
line_21596_21646,0.0544686960667622,2753.875360191205
line_21596_30390,0.414093339650007,362.23717127829315
line_21596_23377,0.452833424716105,331.2476328222449
line_21596_23417,1.54550232069689,97.05582320469293
line_21596_30001,0.99429372010817,150.86085425912313
line_21596_23099,0.445159277804412,336.95804508404507
line_21646_23060,1.07027657091482,140.15069008918633
line_21646_23054,0.534192349740138,280.7977315155649
line_21646_23017,1.16868073926301,128.34985206874595
line_21646_21681,0.303449066252015,494.3168942738638
line_21646_30390,0.594534018316911,252.2984310042354
line_21646_23377,0.606689582156787,247.24340818042174
line_21646_30001,1.39897034896107,107.22171496443498
line_21646_23099,0.618637099664263,242.46848448210693
line_21681_23054,1.45335269957562,103.20963386506256
line_21681_30390,2.01561257684765,74.41906332743514
line_21681_23377,1.78494782703325,84.03606969807852
line_21681_23099,1.88633008965484,79.51948644759568
line_23017_23230,1.44542769921566,103.77551231472546
line_23017_23054,1.60573086759803,93.41540542493337
line_23017_26163,0.964571337375043,155.5094933757888
line_23017_26133,1.15053727704322,130.3738722707767
line_23017_26051,0.975743834946028,153.728872914987
line_23017_23377,0.0444863916527759,3371.8176374199184
line_23017_23099,0.982334269851053,152.69751306013563
line_23054_23060,0.236957609743868,633.0246163528484
line_23054_30390,2.0763492229082,72.24218274318291
line_23054_23377,0.718412516624837,208.79368959871795
line_23054_23099,0.0300743595007646,4987.637392450086
line_23060_30390,1.98742960489478,75.47437133399319
line_23060_23377,0.796342331667825,188.36120351136736
line_23060_23099,0.102918420488117,1457.4650416182697
line_23099_23230,0.857727009661144,174.88081675224313
