line,reactance,limit
line_20136_21131,1.18396608955679,168.92375699279418
line_20136_20487,0.310264067483555,644.6121899391417
line_20136_20428,0.129634573532903,1542.7983025626825
line_20136_20390,0.223636984169969,894.3064616181535
line_20136_30390,0.247616003278758,807.7022379480317
line_20136_23377,0.60089720912869,332.83562806025174
line_20136_23417,0.953565859919991,209.73905254617756
line_20136_30001,0.300873403013081,664.7314052924268
line_20136_23099,0.517249480007077,386.6606110406599
line_20390_23060,2.11283181657537,94.65968773803039
line_20390_23054,1.67454510699126,119.43542109734513
line_20390_21681,1.18626976958042,168.595715012395
line_20390_21140,0.78992828844595,253.1875398379087
line_20390_21646,0.322644587691522,619.8771268130444
line_20390_21596,0.255209027206913,783.6713387016996
line_20390_21497,0.603088997277132,331.62601357838366
line_20390_21165,0.537386736542417,372.1714482326335
line_20390_21121,0.8138281810969,245.75211899203896
line_20390_21108,0.592210616593259,337.71768758641423
line_20390_21131,1.69693354403841,117.85965378705075
line_20390_20487,0.127352819716488,1570.4402968480686
line_20390_20428,0.134612317225723,1485.7481404516086
line_20390_30390,0.273124783035245,732.2660279209862
line_20390_23377,0.999099349970207,200.1802923863017
line_20390_23417,1.14382318329696,174.8521999908406
line_20390_30001,0.648484482497316,308.4113890124237
line_20390_23099,1.01096546412819,197.83069461474707
line_20428_23230,1.87851611737513,106.46701305893616
line_20428_23060,0.954717403551623,209.48607331969066
line_20428_23054,0.809028439125332,247.21009834490707
line_20428_23017,1.51026768240528,132.42685540451765
line_20428_21681,0.7384700802277,270.8302006471704
line_20428_21140,0.523395917868674,382.1199080314231
line_20428_21646,0.197544206144765,1012.4316167158825
line_20428_21596,0.133574819884472,1497.2881877960135
line_20428_21497,0.314451981633725,636.0271573449992
line_20428_21165,0.361964845004003,552.5398467848119
line_20428_21121,0.632050479000765,316.4304223235276
line_20428_21108,0.42898011609879,466.2220753232813
line_20428_21131,1.29026511656501,155.00690318005897
line_20428_20487,0.239851620387393,833.8488590444908
line_20428_30390,0.153905901022194,1299.4953323534944
line_20428_23377,0.525543495009055,380.558416000476
line_20428_23417,0.638844166347291,313.0653929948782
line_20428_30001,0.482911087125465,414.1549145009339
line_20428_23099,0.480519431831102,416.21625838910523
line_20487_23060,1.81990081942655,109.89609865828838
line_20487_23054,0.969235163342389,206.3482708471944
line_20487_23017,2.01753613205612,99.1308144732829
line_20487_21681,0.465769932971749,429.3965450366048
line_20487_21140,0.282403150843751,708.2073957122975
line_20487_21646,0.110594507155293,1808.4080768963227
line_20487_21596,0.113761776450818,1758.0597476557944
line_20487_21497,0.299725465846974,667.2773013625434
line_20487_21165,0.194603859443053,1027.7288465521212
line_20487_21121,0.260433153251627,767.9513821604836
line_20487_21108,0.21613744748306,925.3371052958105
line_20487_21131,0.563256583880795,355.07796219977615
line_20487_30390,0.587402757313988,340.48188829507444
line_20487_23377,0.9689187973279,206.41564654495633
line_20487_30001,1.34489603164571,148.71038005463205
line_20487_23099,0.992405879634113,201.53044646786796
line_21108_23054,0.93000655549432,215.05224755506737
line_21108_23017,1.35835456942837,147.2369619105894
line_21108_21681,0.526714240431589,379.712536034948
line_21108_21140,0.0770788809067134,2594.7444701753634
line_21108_21646,0.199411995208971,1002.9486931837416
line_21108_21596,0.176982667507431,1130.0541618947098
line_21108_21497,0.19092960741993,1047.5064747821987
line_21108_21165,0.0625769225684972,3196.0664058076427
line_21108_21121,0.0718867806284398,2782.1526885970484
line_21108_21131,0.074588043043154,2681.394923906062
line_21108_30390,1.12956965838103,177.05858024431404
line_21108_23377,0.855292400028036,233.83815873196596
line_21108_23099,1.09490549955268,182.66416606886108
line_21121_23054,1.36481531959672,146.53997293868056
line_21121_21681,0.689170754692674,290.20384083069104
line_21121_21140,0.12610398852492,1585.992658435836
line_21121_21646,0.260899920067359,766.577467514609
line_21121_21596,0.236713853940232,844.9019635770794
line_21121_21497,0.350313795736872,570.916710771574
line_21121_21165,0.126958398637821,1575.3191765638721
line_21121_21131,0.0120196927397202,16639.36045046154
line_21121_30390,1.70202734986966,117.50692491240864
line_21121_23377,1.46499604228201,136.5191401394245
line_21121_23099,1.67973231844227,119.06659043476262
line_21131_21681,1.44219757436953,138.67725445830945
line_21131_21140,0.218547649662133,915.1322391670328
line_21131_21646,0.550307610289659,363.43309861684145
line_21131_21596,0.497397564875297,402.0928410659634
line_21131_21497,0.650010228730346,307.68746576597204
line_21131_21165,0.0727030939486973,2750.9145641192295
line_21140_23054,1.0318863490312,193.81979438702007
line_21140_23017,1.94012842600492,103.08595932066036
line_21140_21681,0.543420886191719,368.03885364361935
line_21140_21646,0.198690206472994,1006.5921393422277
line_21140_21596,0.172033968009185,1162.5611053121897
line_21140_21497,0.258283897672998,774.3417293989087
line_21140_21165,0.108662582507256,1840.5599736840866
line_21140_30390,1.47155635285514,135.91052738956031
line_21140_23377,1.1270761538282,177.45029856295403
line_21140_23099,1.28683139951022,155.42051590917183
line_21165_23060,1.75882452297672,113.71231034549727
line_21165_23054,0.757688407301273,263.96074966008524
line_21165_23017,1.50222527393992,133.1358242132723
line_21165_21681,0.318187757016861,628.559696561178
line_21165_21646,0.140704463699888,1421.419013589966
line_21165_21596,0.128649840295959,1554.6074487142769
line_21165_21497,0.205212293954525,974.6004790742212
line_21165_30390,0.992261854327863,201.5596983071326
line_21165_23377,0.846352023611493,236.30829066441441
line_21165_30001,2.07918753469464,96.19141932253505
line_21165_23099,0.941121378189961,212.51243955870584
line_21497_23230,1.33034718890755,150.33669531352587
line_21497_23060,0.414215840986295,482.84005634303423
line_21497_23054,0.232709767909119,859.43964362556
line_21497_23017,0.0964514169646908,2073.5828077384967
line_21497_21681,0.457452453327813,437.2039073024249
line_21497_21646,0.163380178089473,1224.138707270062
line_21497_21596,0.127771034127752,1565.3000021900878
line_21497_26163,1.02293889999508,195.51509870331645
line_21497_26133,1.19742410757485,167.02519912102085
line_21497_26051,1.04252655673479,191.8416357914212
line_21497_30390,0.79370374201904,251.98318895566229
line_21497_23377,0.0563720726050937,3547.8560705239756
line_21497_23417,1.59074656969257,125.7271295192246
line_21497_30001,1.90957214698369,104.73550335132127
line_21497_23099,0.181830675770781,1099.9244167806073
line_21596_23060,0.749866291252216,266.7142160317891
line_21596_23054,0.404322376295773,494.65478965649544
line_21596_23017,0.898095486714985,222.69346963489528
line_21596_21681,0.267645118224935,747.2581653139495
line_21596_21646,0.0544686960667622,3671.833813588273
line_21596_30390,0.414093339650007,482.9828950377242
line_21596_23377,0.452833424716105,441.6635104296598
line_21596_23417,1.54550232069689,129.4077642729239
line_21596_30001,0.99429372010817,201.14780567883085
line_21596_23099,0.445159277804412,449.27739344539344
line_21646_23060,1.07027657091482,186.86758678558178
line_21646_23054,0.534192349740138,374.3969753540865
line_21646_23017,1.16868073926301,171.13313609166127
line_21646_21681,0.303449066252015,659.0891923651517
line_21646_30390,0.594534018316911,336.3979080056472
line_21646_23377,0.606689582156787,329.65787757389563
line_21646_30001,1.39897034896107,142.96228661924664
line_21646_23099,0.618637099664263,323.29131264280926
line_21681_23054,1.45335269957562,137.61284515341674
line_21681_30390,2.01561257684765,99.22541776991352
line_21681_23377,1.78494782703325,112.04809293077136
line_21681_23099,1.88633008965484,106.02598193012757
line_23017_23230,1.44542769921566,138.36734975296727
line_23017_23054,1.60573086759803,124.55387389991117
line_23017_26163,0.964571337375043,207.3459911677184
line_23017_26133,1.15053727704322,173.83182969436893
line_23017_26051,0.975743834946028,204.971830553316
line_23017_23377,0.0444863916527759,4495.756849893224
line_23017_23099,0.982334269851053,203.59668408018086
line_23054_23060,0.236957609743868,844.0328218037978
line_23054_30390,2.0763492229082,96.32291032424388
line_23054_23377,0.718412516624837,278.3915861316239
line_23054_23099,0.0300743595007646,6650.1831899334475
line_23060_30390,1.98742960489478,100.63249511199092
line_23060_23377,0.796342331667825,251.14827134848983
line_23060_23099,0.102918420488117,1943.2867221576928
