line,reactance,limit
line_10600_10750,2.09554930040005,71.58027729119249
line_10600_10609,0.276978482360164,541.5583142843212
line_10600_10811,1.37170981321312,109.35257483405843
line_10600_10944,1.13646926017727,131.98773187811744
line_10600_10607,0.454277619089408,330.1945631851125
line_10607_13446,1.28624981862714,116.6180922459529
line_10607_13698,0.405023904600968,370.3485110287031
line_10607_13684,0.468637655453275,320.0767122627336
line_10607_13518,1.99366748888002,75.23822344330112
line_10607_13509,0.383296609877778,391.34183849899057
line_10607_13475,0.332695062428682,450.8633188151226
line_10607_13265,1.86967170540215,80.22798845732989
line_10607_10768,0.554758618031588,270.38786802850353
line_10607_10965,0.659364339759091,227.4918295624007
line_10607_10908,1.44424659657354,103.86037976885208
line_10607_10683,0.986972500498966,151.97991830995005
line_10607_10609,0.0875265983600382,1713.7647619181907
line_10607_10811,0.548874508231194,273.28651221823145
line_10607_10944,0.268697007574298,558.2496111666713
line_10607_13499,1.39664074545446,107.40056130267827
line_10609_13698,0.533820455774162,280.99335343465924
line_10609_13684,0.604898515706628,247.9754803576821
line_10609_13509,0.518792289077473,289.13305605743113
line_10609_13475,0.45471619039176,329.87609231764486
line_10609_10768,1.10128964923564,136.2039497094237
line_10609_10965,1.31532869204675,114.03993610645622
line_10609_10908,1.0466656060082,143.3122471388678
line_10609_10683,0.794438938916957,188.81249728832785
line_10609_10811,0.432775123673637,346.6003284262649
line_10609_10944,0.529813647412497,283.11841480975386
line_10609_13499,1.72135279313963,87.14076544786049
line_10677_74235,0.181237484756273,827.6433553562003
line_10677_74132,1.13096345844162,132.63027985598086
line_10677_13446,1.38420806377805,108.36521179524904
line_10677_77173,1.70414902647848,88.02047102063946
line_10677_13475,1.90588864994446,78.7034436688477
line_10677_11077,1.10159354661605,136.16637503077266
line_10677_10768,1.04505433929851,143.53320622608686
line_10677_11041,0.866545418802771,173.1011401655573
line_10677_11014,0.918975718465483,163.22520496022665
line_10677_10965,0.42618664353461,351.95847236310374
line_10677_10750,1.01360473531163,147.98668038373253
line_10677_10944,0.679712631786721,220.68149536327394
line_10683_13698,0.232051348037822,646.4086559650218
line_10683_13684,0.255103182471071,587.9973685432567
line_10683_13669,0.467814989236985,320.6395764373707
line_10683_13397,1.80376439010031,83.15941972424585
line_10683_13518,0.734933066273517,204.1002193037469
line_10683_13509,0.252682679002831,593.6299258498816
line_10683_13475,0.186962177188643,802.3013117174576
line_10683_13265,0.444112211925977,337.7524778017171
line_10683_13175,1.70141753286268,88.16178104596175
line_10683_13177,1.82820386247331,82.04774263908978
line_10683_13183,1.884627075638,79.59134299777621
line_10683_11077,0.334780495512696,448.0547762207117
line_10683_11041,0.836827811813508,179.2483446205399
line_10683_11014,0.482123238697034,311.12377077152246
line_10683_10919,1.00589984789796,149.1202134222971
line_10683_10908,0.0688969661301701,2177.1640817477846
line_10683_10710,0.289815125961313,517.5713293171016
line_10683_10750,0.366145133331317,409.6736139444141
line_10683_10859,0.315851676961752,474.9064543297145
line_10683_10811,0.105694883187192,1419.1793914407472
line_10683_10944,0.57020648048805,263.06260123808534
line_10683_13499,0.438122011620984,342.37038090148246
line_10710_13698,1.44342817080201,103.91926874799437
line_10710_13684,1.57644597761973,95.15073914964371
line_10710_13509,1.58214941732589,94.80773330089536
line_10710_13475,1.17695971393767,127.4470130316999
line_10710_11077,0.143207115256635,1047.4339890946885
line_10710_11041,0.280786684558623,534.2133664058517
line_10710_11014,0.160676555759336,933.5524980052003
line_10710_10930,1.78537888533485,84.01578019775187
line_10710_10919,0.460177556508381,325.9611379966726
line_10710_10908,0.187287436962275,800.90796495984
line_10710_10750,0.146809289303475,1021.7337112090322
line_10710_10859,0.136116022918588,1102.0010486914985
line_10710_10811,0.685214828764797,218.90944810753382
line_10750_74235,0.984217550925381,152.40532934915353
line_10750_13698,1.78028390068443,84.25622449449355
line_10750_13684,1.95048328149531,76.90401728796397
line_10750_13509,1.94179614045494,77.24806784550347
line_10750_13475,1.44515928699451,103.79478674074343
line_10750_11077,0.0444362262032739,3375.6241881077767
line_10750_11041,0.119805151636348,1252.0329714644015
line_10750_11014,0.0689637612349767,2175.05538146205
line_10750_10919,0.147642740739506,1015.9659679079857
line_10750_10908,0.236284322935033,634.828405612178
line_10750_10859,0.200179626689622,749.3270043538179
line_10750_10811,0.861158381370445,174.18398664516326
line_10768_13446,0.63532901162226,236.09814325492147
line_10768_74001,1.63562367330654,91.70813705377802
line_10768_13698,0.909833398972604,164.8653480619441
line_10768_13684,1.05406987006294,142.3055570225561
line_10768_13509,0.85359962515926,175.72641268676026
line_10768_13475,0.752987802018117,199.2064142313835
line_10768_10965,0.107464919310185,1395.8043328264403
line_10768_10811,1.32604880130021,113.11800881907425
line_10768_10944,0.435942812548505,344.081828355205
line_10811_13698,0.175149537477878,856.4110540054696
line_10811_13684,0.205055877751584,731.5079267404287
line_10811_13669,0.681406190602034,220.13301620795733
line_10811_13397,1.93672277570158,77.45042392330123
line_10811_13518,0.880634935239801,170.3316482205584
line_10811_13509,0.175112084615799,856.5942226608995
line_10811_13475,0.128585509117893,1166.538912736063
line_10811_13265,0.617936622951537,242.7433403826011
line_10811_11077,0.78866680806807,190.19438686337293
line_10811_11041,1.94345486323668,77.18213725333764
line_10811_11014,1.12961456893411,132.78865563989504
line_10811_10965,1.3224401023809,113.42668732590792
line_10811_10908,0.163875697168235,915.3279137296961
line_10811_10859,0.730074416255282,205.45850759897078
line_10811_10944,0.368735625089505,406.7955190486131
line_10811_13499,0.504828941145104,297.130350054327
line_10859_13698,1.23084227481299,121.86776735694303
line_10859_13684,1.2724049524736,117.88699793127552
line_10859_13669,1.07951144271137,138.95174619293562
line_10859_13509,1.44952300588666,103.4823175560752
line_10859_13475,1.10411740829777,135.8551172843626
line_10859_13265,0.692633922828617,216.56461668441193
line_10859_11077,0.192461394796098,779.3770805772062
line_10859_11041,0.439074154041661,341.6279428412164
line_10859_11014,0.252063511049954,595.0881163845764
line_10859_10930,0.162921781435996,920.6872075538142
line_10859_10919,0.446150568802877,336.2093662740002
line_10859_10908,0.210485863041422,712.6369335810508
line_10859_13499,1.81769307086216,82.52218287263024
line_10908_13698,0.357599364070693,419.46383319167995
line_10908_13684,0.39287470212036,381.8011167184962
line_10908_13669,0.71499551148571,209.79152678638593
line_10908_13518,1.12499307828735,133.33415368950955
line_10908_13509,0.389465082119324,385.14364159106594
line_10908_13475,0.288611669874902,519.7295038867178
line_10908_13265,0.670571138161765,223.6899136625454
line_10908_11077,0.215730599244337,695.311655024467
line_10908_11041,0.541547506672849,276.98400999308006
line_10908_11014,0.311314838033287,481.8273389974473
line_10908_10919,0.650247211877302,230.68149660640785
line_10908_10944,0.864782398914237,173.45403906038092
line_10908_13499,0.67513820854873,222.17673077996642
line_10919_11077,0.205033704773869,731.5870342655834
line_10919_11041,0.54532772185776,275.0639551002417
line_10919_11014,0.314421041526598,477.06730844637497
line_10930_13669,1.91772897304975,78.21751775562745
line_10930_13265,1.09229423065825,137.32563606932666
line_10944_74235,1.39929501853225,107.19683698819864
line_10944_13446,0.595989802040277,251.6821587995276
line_10944_74001,0.86062300547026,174.2923429266654
line_10944_13698,0.185305021742313,809.4761738761267
line_10944_13684,0.222275663236576,674.8377119466722
line_10944_13669,1.10214535268372,136.09820123520964
line_10944_13518,1.19253068319466,125.78292710940259
line_10944_13509,0.179628089877228,835.0587043625628
line_10944_13475,0.131869948873477,1137.4843266521468
line_10944_13265,0.952905679373731,157.41327105803697
line_10944_10965,0.23703832919335,632.8090503778668
line_10944_13499,0.664204604858971,225.8340259954222
line_10965_74235,0.906103196231519,165.54405792171315
line_10965_13446,0.467652154007589,320.75122228040846
line_10965_74001,1.18635172738877,126.43805082170599
line_10965_13698,0.791677710805034,189.47104099655573
line_10965_13684,0.933095555409525,160.75524005059341
line_10965_13509,0.755247313134425,198.61043845024813
line_10965_13475,0.605260662756527,247.82710859955426
line_11014_74235,0.890267376550848,168.48870794428433
line_11014_13475,1.86474174800897,80.44009319797695
line_11014_11077,0.076753215661262,1954.3155124861598
line_11014_11041,0.0900280610442841,1666.147179668972
line_11014_74053,1.75355944873212,85.54029925159071
line_11041_74235,0.872813037764536,171.85811108434243
line_11041_11077,0.133015605750758,1127.6872300312418
line_11041_74053,0.220598586061349,679.968093532044
line_11077_74235,1.07128833810961,140.01832621896102
line_11077_13698,1.64241462433016,91.32894810966249
line_11077_13684,1.7995357317362,83.35483277971886
line_11077_13509,1.79179166351696,83.71508979206735
line_11077_13475,1.33287607136996,112.53859471408067
line_13000_20000,2.03149894259203,73.83710463989317
line_13000_20007,0.368160848471537,407.4306125236907
line_13000_13684,1.36997704936642,109.49088531765639
line_13000_13265,1.42269006491492,105.43406726395487
line_13175_13698,0.855155727415322,175.40664839300052
line_13175_13693,0.608930855705568,246.33338677869267
line_13175_13684,0.717081539641689,209.18123213010327
line_13175_13669,0.350047653044171,428.51308584854917
line_13175_13397,1.86929215064463,80.24427853520496
line_13175_13518,0.803691350887391,186.63881331356671
line_13175_13509,1.34056493950758,111.89312474119933
line_13175_13475,1.1493104104034,130.51304385849167
line_13175_13265,0.0578624702138259,2592.353894427383
line_13175_13177,0.100117722806032,1498.2362342640363
line_13175_13205,1.40932427113009,106.43398618241352
line_13175_13183,0.342119380017413,438.4434462390449
line_13175_13499,0.785369655703512,190.99286420180596
line_13177_13698,0.912993076476036,164.29478367893972
line_13177_13693,0.574762291500353,260.9774548856392
line_13177_13684,0.77883035013813,192.59650060298324
line_13177_13669,0.412288250652876,363.8231255983371
line_13177_13397,1.93318173394473,77.59229117788081
line_13177_13518,0.752532660579732,199.32689683454248
line_13177_13509,1.42486172537155,105.27337307827935
line_13177_13475,1.22676150772582,122.27315501451554
line_13177_13265,0.0426991110660987,3512.953695167057
line_13177_13205,0.606754817271941,247.2168258579669
line_13177_13183,0.094757354156006,1582.9905903983342
line_13177_13499,0.834470407053148,179.75472674904142
line_13183_13698,0.968521853680908,154.87518369350025
line_13183_13693,0.366529839062437,409.24362497659587
line_13183_13684,0.832271714907927,180.2296020796457
line_13183_13669,0.42648003291456,351.7163487699567
line_13183_13518,0.847382728333112,177.01564474303748
line_13183_13509,1.50517204354897,99.65638190191369
line_13183_13475,1.28905156157389,116.3646237834388
line_13183_13265,0.0727327323398475,2062.345180421892
line_13183_13205,0.476852060787137,314.562968968606
line_13183_13499,0.883937291698079,169.69529559256856
line_13205_13693,1.81325165774681,82.72431427769578
line_13205_13669,1.81125751806125,82.8153912429627
line_13205_13265,0.275627409515245,544.2129295624479
line_13265_20390,1.12411953343828,133.43776665921246
line_13265_20007,1.69622885280415,88.4314635681529
line_13265_13698,0.222062633078144,675.4851004005474
line_13265_13693,0.157312810769715,953.5142069235544
line_13265_13684,0.189535185774069,791.4097817109484
line_13265_13669,0.0975439174104616,1537.768873571121
line_13265_13397,0.471633049855433,318.0438691605235
line_13265_13518,0.186031867491862,806.3134667320467
line_13265_13509,0.346529576612595,432.8634844571824
line_13265_13475,0.298076569165357,503.2264039404854
line_13265_13499,0.202596938120866,740.3863128006035
line_13366_20487,2.08108859040519,72.07766199457893
line_13366_20136,1.92933785880332,77.7468805246159
line_13366_20439,1.576286101931,95.16038986592935
line_13366_20428,1.75414051790241,85.5119635337818
line_13366_20390,0.62254363393446,240.94696632267176
line_13366_20007,0.31790115571871,471.84477722605453
line_13366_13698,1.85986873541043,80.65085301135431
line_13366_13684,0.98526116286091,152.2438980183121
line_13397_20390,1.11373483116684,134.6819689951222
line_13397_13698,0.410250237827402,365.63050101900757
line_13397_13684,0.209354533684105,716.4879468353666
line_13397_13669,0.965818123089489,155.30874438364785
line_13397_13518,0.520322851152777,288.2825531642028
line_13397_13509,0.793794620812009,188.9657552057459
line_13397_13475,0.769344530336466,194.97116582397592
line_13397_13499,0.556600354578486,269.49318081839016
line_13420_74001,0.477965742796984,313.83002288453235
line_13446_74001,0.855662676657789,175.30272628683386
line_13446_13698,1.44477261037873,103.82256621038745
line_13446_13684,1.67075461727443,89.77979078980557
line_13446_13509,1.36636488757891,109.78033859300064
line_13446_13475,1.18858627466718,126.20034674555029
line_13475_20390,1.08494625832648,138.25569593776348
line_13475_13698,0.0565963270649819,2650.348667110064
line_13475_13693,1.65689186371382,90.53095333800742
line_13475_13684,0.0684929602852103,2190.0060878576087
line_13475_13669,0.33904086181565,442.42454787517903
line_13475_13518,0.391706896775206,382.93938971945767
line_13475_13509,0.0554328380316026,2705.977274959007
line_13475_13499,0.204548313260739,733.3230844528847
line_13499_20439,1.96598646221508,76.29757522897424
line_13499_20390,0.735507838415052,203.94072253972905
line_13499_20007,1.62688944918402,92.20048730123227
line_13499_13698,0.109534349934906,1369.4334251231865
line_13499_13693,1.14738599843043,130.73194217568712
line_13499_13684,0.10089627059787,1486.6753658104647
line_13499_13669,0.23704195038881,632.7993832060581
line_13499_13518,0.266391972154606,563.0800312291109
line_13499_13509,0.215719402786447,695.3477437006147
line_13509_20390,1.1210562590011,133.80238395319716
line_13509_13698,0.0539513918352458,2780.2804505593276
line_13509_13693,1.96087396370246,76.49650246606099
line_13509_13684,0.0659465668111703,2274.5687494165713
line_13509_13669,0.407353070198476,368.2309303006235
line_13509_13518,0.423457373034771,354.2269176351858
line_13518_20390,2.02846042093223,73.9477085439329
line_13518_13698,0.27203214705403,551.4054188978171
line_13518_13693,1.3337541696311,112.46450314115094
line_13518_13684,0.240554720688261,623.5587460966422
line_13518_13669,0.369910470927145,405.5035252828595
line_13669_20390,1.41035659881766,106.35608053009364
line_13669_13698,0.267757923357268,560.2075117674698
line_13669_13693,0.446436076040135,335.9943518241005
line_13669_13684,0.240360093400302,624.0636616419768
line_13684_21596,1.99676423744274,75.12153772951447
line_13684_20487,0.957312314841407,156.68867690775474
line_13684_20136,1.30088735672673,115.30590963496437
line_13684_20439,0.756431801750049,198.29943645014168
line_13684_20428,0.862520761869356,173.90885719075612
line_13684_20390,0.276705192978307,542.0931872852839
line_13684_20007,0.78441818898966,191.22453062084372
line_13684_13698,0.0293099324629824,5117.719059552446
line_13684_13693,1.11879728438078,134.072545664982
line_13684_30390,1.47140918445744,101.94309073536894
line_13693_13698,1.27497343027395,117.64951052177605
line_13698_20487,1.89283822212307,79.24607515150187
line_13698_20439,1.47815717106394,101.47770679354335
line_13698_20428,1.69537440262262,88.47603205991608
line_13698_20390,0.547554948948134,273.94510868389295
line_13698_20007,1.398431274396,107.26304734909974
line_20000_20007,0.337882847031488,443.94085499706114
line_20007_20439,2.0010896460177,74.95916052462209
line_20007_20390,0.781529826855083,191.9312543752909
line_20026_21596,1.98614422920164,75.52321618671908
line_20026_20487,0.922613928884152,162.58154717154153
line_20026_20136,1.34730343567287,111.33349476325432
line_20026_20439,1.54159325206332,97.30193084280499
line_20026_20428,1.38625676054502,108.20506292140718
line_20026_20390,0.466031632339522,321.86656353558254
line_20026_20299,1.11444924290698,134.59563183760005
line_20136_23085,1.30594890581784,114.85901120003136
line_20136_23066,0.512516082632745,292.67374250865396
line_20136_23054,1.83458419125675,81.7623964682946
line_20136_21681,0.926247123015025,161.94382284474506
line_20136_21140,0.846522156410229,177.19559832443326
line_20136_21646,0.368582745401453,406.96424852070317
line_20136_21596,0.263632380844818,568.9741128131545
line_20136_21497,0.561907171452884,266.9480078215686
line_20136_21327,0.429730455573563,349.05601419334914
line_20136_21165,0.470730104192107,318.6539349494936
line_20136_21121,0.777552421588559,192.91303818917606
line_20136_21108,0.447834839351334,334.9449100861991
line_20136_21131,1.50378259400869,99.7484613784093
line_20136_20487,0.394823144271823,379.91693794102866
line_20136_20439,0.192936940545404,777.456093042485
line_20136_20428,0.155741634028789,963.1335958133864
line_20136_20390,0.270936524932908,553.6352104506564
line_20136_20299,0.226474588861141,662.3259622825497
line_20136_30390,0.34517942657101,434.55660579221154
line_20136_23377,0.810829142919277,184.99581731848707
line_20136_23417,1.45264076397531,103.26021664813304
line_20136_30076,0.829588973487778,180.8124321727257
line_20136_30001,0.367546024854784,408.1121542785408
line_20136_23096,1.08490114696589,138.26144475881554
line_20136_23099,0.862122601281583,173.98917483084008
line_20136_23168,1.9353745242646,77.50437867161484
line_20299_23085,1.61473434779874,92.89453723733878
line_20299_23066,0.853380455081606,175.77154375495508
line_20299_23054,1.81499206802889,82.64498927695169
line_20299_21681,0.910445655480148,164.75447941029876
line_20299_21140,0.663876870677504,225.94551282818605
line_20299_21646,0.188319122521853,796.5202789355267
line_20299_21596,0.120134359222917,1248.6019900573606
line_20299_21497,0.455886655968774,329.0291523914977
line_20299_21327,0.285126309336348,526.08263456689
line_20299_21165,0.437598998132832,342.77957819836666
line_20299_21121,0.73971831074103,202.77989313220326
line_20299_21108,0.490877970947804,305.57492671829385
line_20299_21131,1.50176552227379,99.88243688860851
line_20299_20487,0.339343873716364,442.02949166949
line_20299_20439,0.532316272764337,281.78736528388424
line_20299_20428,0.329432279632941,455.32878613817843
line_20299_20390,0.404543928657909,370.78791541287274
line_20299_30390,1.02998640901069,145.63298960816013
line_20299_23377,1.44240649069231,103.99287646577679
line_20299_30001,1.81345187120413,82.71518113155116
line_20299_23099,1.78173221162826,84.18773540773587
line_20390_23066,1.18388087586434,126.701936873916
line_20390_21681,1.57429071676741,95.28100394824435
line_20390_21140,1.16409683059014,128.85526019683203
line_20390_21646,0.415508629438407,361.0033327171494
line_20390_21596,0.340163475936252,440.9644497756443
line_20390_21497,0.862364297876668,173.94041053106355
line_20390_21327,0.614014529115821,244.293893527242
line_20390_21165,0.72124328656413,207.97420619964777
line_20390_21121,1.01889295441971,147.21860559476482
line_20390_21108,0.746247635636886,201.0056619770491
line_20390_21131,2.12668697610186,70.53224178526948
line_20390_20487,0.135695687215702,1105.4146456516328
line_20390_20439,0.184971290104172,810.9366589567662
line_20390_20428,0.156770815458423,956.8107403241856
line_20390_30390,0.36697326656932,408.7491206165709
line_20390_23377,1.42258115985801,105.44213872126053
line_20390_23417,1.65342493184974,90.72078030914301
line_20390_30001,0.841960330103452,178.15566201506127
line_20390_23099,1.893223597936,79.22994418806664
line_20428_23085,0.885795236825872,169.3393616988784
line_20428_23060,2.09077988566048,71.74356374325593
line_20428_23066,0.529715439842339,283.17090407001353
line_20428_23054,1.59819905437228,93.85564306876346
line_20428_23017,2.09686690596824,71.53529848416233
line_20428_21681,0.995339313794219,150.7023764872726
line_20428_21140,0.810686536295855,185.02835964856635
line_20428_21646,0.253343080972146,592.0824812914148
line_20428_21596,0.168700709849432,889.1486001088988
line_20428_21497,0.431291672593265,347.79247903879514
line_20428_21327,0.35899466168493,417.83351121707426
line_20428_21165,0.50645847846839,296.1743289472092
line_20428_21121,0.851349002688155,176.19096225680818
line_20428_21108,0.568565477904927,263.82185663597807
line_20428_21131,1.7271920479688,86.84616176666742
line_20428_20487,0.29546238782843,507.6788321601952
line_20428_20439,0.103084611693204,1455.1153420107316
line_20428_30390,0.205742473355033,729.0667675660593
line_20428_23377,0.729342711417497,205.66463152620116
line_20428_23417,0.921089789686904,162.85057296204297
line_20428_30076,1.58667479626997,94.53733074517038
line_20428_30001,0.680853528588757,220.31170244635925
line_20428_23096,1.0872253231615,137.96588140885171
line_20428_23099,0.850841282951199,176.2961001136606
line_20428_23168,1.8550834874427,80.85889450009631
line_20439_23230,2.13102047623242,70.38881215500822
line_20439_23085,1.76103041695317,85.17740440822202
line_20439_23066,0.828823176303059,180.9794951307594
line_20439_21681,1.70757770486891,87.84373300980492
line_20439_21140,1.42965855482692,104.92015697983186
line_20439_21646,0.486109859378539,308.5722231426567
line_20439_21596,0.335467142289325,447.1376808362111
line_20439_21497,0.706508314287865,212.3117265098212
line_20439_21327,0.661645265694802,226.70758452791637
line_20439_21165,0.868456760333339,172.72017082626616
line_20439_21121,1.42575642738195,105.20731109411022
line_20439_21108,0.930837403905973,161.14522189436212
line_20439_20487,0.433642756340725,345.90685029716235
line_20439_30390,0.10134183794879,1480.1389340875967
line_20439_23377,0.598530295920987,250.61388040381127
line_20439_23417,0.465831294671397,322.0049870325089
line_20439_30076,0.98500658234703,152.28324631352882
line_20439_30001,0.443453310606081,338.2543244405831
line_20439_23096,0.872081859753494,172.00220176853531
line_20439_23099,0.963422385216495,155.69494990122408
line_20439_23168,1.21711627998553,123.24212769693898
line_20487_23085,1.69629440013281,88.42804644539054
line_20487_23066,0.786628044759224,190.68732801906768
line_20487_23054,1.54997820699901,96.77555421274113
line_20487_21681,0.545067796997976,275.1951240307029
line_20487_21140,0.361783466956832,414.6126445791897
line_20487_21646,0.123748094318854,1212.1398784009098
