line,reactance,limit
line_10558_13504,0.675110508836163,185.15487222305293
line_10570_74235,2.13696614323671,58.4941415172219
line_10570_11016,0.397434519740736,314.5172192932385
line_10570_10600,0.204567474184407,611.0453311229671
line_10570_10750,0.402003650560753,310.9424499644172
line_10570_10860,0.666217198546213,187.626498194236
line_10570_10609,1.35416459964106,92.3078332081144
line_10570_10677,1.9064488092728,65.56693229422733
line_10570_13504,0.40097902702123,311.7370026272766
line_10600_11016,0.824467705213806,151.6129730849606
line_10600_10750,0.878272907514424,142.324781887852
line_10600_10860,1.75007655256547,71.42544697073974
line_10600_10609,0.213422467849494,585.6927869850623
line_10600_10677,1.9003506478733,65.77733437767849
line_10600_13504,0.413502829198836,302.2953923729813
line_10609_74235,2.11943931944195,58.97786214181994
line_10609_13446,0.736465508245576,169.72960525711204
line_10609_74001,1.47291762207637,84.8655743718971
line_10609_13175,0.875056513709121,142.84791672501217
line_10609_11016,0.724748688289555,172.4735788001308
line_10609_10750,0.662610576137279,188.64775858045255
line_10609_10860,0.830686575637637,150.4779343569501
line_10609_10677,1.12184297566977,111.42379344611192
line_10609_13504,0.129342878478832,966.4235207233095
line_10677_74235,0.173344575598949,721.1070757079859
line_10677_74132,1.07446859665179,116.33657827647946
line_10677_13446,0.82958632448521,150.67750794658684
line_10677_77173,1.62778223175397,76.7915987541588
line_10677_11016,0.44478711779133,281.0333190869148
line_10677_10750,0.514617059980762,242.89905974876325
line_10677_10860,1.36332422063975,91.68765441674823
line_10677_13504,0.473464925580731,264.01110884123165
line_10750_74235,0.543022958836832,230.1928453775747
line_10750_13446,1.89794261185542,65.86079010987618
line_10750_13175,0.907882780909679,137.6829725471307
line_10750_11016,0.035245307556914,3546.571406651806
line_10750_10860,0.103183007501515,1211.4397808976896
line_10750_74053,0.628699537507538,198.82311429010915
line_10750_13504,0.169756400784825,736.3492594217048
line_10860_74235,1.58528264303789,78.85029243773306
line_10860_13175,0.701603374567536,178.16333919010756
line_10860_11016,0.114590070829375,1090.844949263758
line_10860_74053,2.03516084423931,61.4202068371268
line_10860_13504,0.182604021671603,684.5413307752955
line_11016_74235,0.462024818459836,270.54823681699315
line_11016_13446,1.95676796454365,63.88084957694615
line_11016_13175,1.00778709437288,124.03413448927354
line_11016_74053,0.46921980807438,266.3996656769127
line_11016_13504,0.187377926534477,667.1009884240573
line_13000_20000,2.01529052612862,62.025796469219465
line_13000_20007,0.361856473200092,345.4408287754467
line_13000_13175,1.72484187566383,72.47041120908082
line_13000_13504,0.526486720732459,237.4228923116949
line_13175_20007,1.88227790685798,66.40889719024439
line_13175_13504,0.0913191982907084,1368.8249824759855
line_13366_21647,1.99975872262985,62.507540827532694
line_13366_21597,1.31781488052279,94.85399038020519
line_13366_20490,1.09172899094847,114.49728003595725
line_13366_20136,1.05099863541683,118.93450266034316
line_13366_20007,0.305536465062013,409.116469861067
line_13366_13504,0.3730414882334,335.08337260812004
line_13420_74001,0.467110460586732,267.60265621752285
line_13420_13504,1.02077500841157,122.45597606715778
line_13446_74235,1.55779339077679,80.241706467678
line_13446_74001,0.691304588928706,180.8175470000984
line_13446_13504,0.354859446782435,352.25214132917745
line_13504_23054,1.47664187878763,84.65153385912973
line_13504_21140,1.21942038341759,102.50771735475722
line_13504_21647,0.624706769057703,200.09387794620488
line_13504_74235,0.847298058255227,147.5277781910683
line_13504_21597,0.414411496284963,301.63255875036316
line_13504_21165,0.833409942882312,149.98621154877628
line_13504_21121,0.968221468599491,129.10269401566717
line_13504_20026,1.05444149096111,118.54616976999273
line_13504_20490,0.321281451040212,389.06696790396046
line_13504_20136,0.373827802906767,334.3785535159222
line_13504_74001,0.674625764237708,185.2879131309838
line_13504_23377,1.14867964556905,108.82059282775542
line_13504_30001,0.792113002860385,157.80576704158972
line_13504_20007,0.340490933457348,367.1169705775977
line_20000_20007,0.336938743369331,370.9873158248913
line_20007_21597,1.71397247189736,72.9299927796539
line_20007_20490,1.39498726423373,89.60655283735713
line_20007_20136,1.41369917531297,88.4205085373464
line_20026_21140,2.05699791233798,60.76817057044324
line_20026_21647,1.2007617985699,104.1005802723523
line_20026_21597,0.809734052931269,154.3716724614645
line_20026_21165,1.39549241774557,89.57411621192365
line_20026_21121,1.49925135883213,83.37494527760249
line_20026_20490,0.616577757771977,202.7319319005139
line_20026_20136,0.783833393669331,159.47266473917625
line_20136_23230,1.02117939599368,122.40748343572497
line_20136_23060,0.65268134773505,191.51765319137417
line_20136_23054,0.378542393054362,330.2140058644605
line_20136_23017,0.845747250795337,147.79829302720233
line_20136_21140,0.333855927203389,374.41300218057387
line_20136_21647,0.193210179395968,646.963842126677
line_20136_21597,0.122182887637774,1023.0565213892937
line_20136_21165,0.21851528128201,572.0423728108898
line_20136_21121,0.26513630804804,471.4556105886157
line_20136_20490,0.199483490168295,626.6182724923415
line_20136_26163,1.10633879689755,112.98528113678303
line_20136_26133,1.73165560286734,72.18525426939418
line_20136_25289,1.20572915387064,103.67170736373433
line_20136_23377,0.332107000819494,376.38471845385664
line_20136_30001,0.225746419777933,553.7186375888602
line_20490_23230,1.93004127903304,64.76545416822671
line_20490_23060,0.92094957688871,135.72947220660413
line_20490_23054,0.442889154381749,282.2376632240944
line_20490_23017,0.85484050910382,146.22610728993752
line_20490_21140,0.196928833057448,634.7470711083483
line_20490_21647,0.0969789130941647,1288.9399974881894
line_20490_21597,0.0831119576361942,1503.995376299067
line_20490_21165,0.135632822554261,921.6058299604636
line_20490_21121,0.141847167455497,881.2301453902306
line_20490_26163,2.03972208834445,61.2828584414933
line_20490_23377,0.419309915448321,298.1088578989398
line_20490_30001,0.65058361064058,192.1351813288411
line_21121_23060,1.05734159354148,118.22101841404216
line_21121_23054,0.444805656682552,281.0216060026632
line_21121_23017,0.721342947120261,173.2878937806544
line_21121_21140,0.0684744258664025,1825.499059223689
line_21121_21647,0.145011235525299,862.0021720881912
line_21121_21597,0.111911751831884,1116.9515082542666
line_21121_21165,0.0462076693091024,2705.1786395851905
line_21121_23377,0.404613512441064,308.9367906817187
line_21121_30001,1.1339391963099,110.23518757159016
line_21140_23060,1.16013461448774,107.74611707900297
line_21140_23054,0.485337271644855,257.55285510293265
line_21140_23017,0.803624363990376,155.5453089790804
line_21140_21647,0.156151928649125,800.5024406767097
line_21140_21597,0.116815316180209,1070.0651600100505
line_21140_21165,0.0775928547011353,1610.9730784034557
line_21140_23377,0.450473471067261,277.4858188737512
line_21140_30001,1.38600542618981,90.18723710456928
line_21165_23060,0.836580431597355,149.41779090066302
line_21165_23054,0.352626943449938,354.48227176590115
line_21165_23017,0.607650516679688,205.7103492366345
line_21165_21647,0.109868939322918,1137.719184059928
line_21165_21597,0.0855843743606621,1460.54698575275
line_21165_23377,0.33529181566184,372.8095770940895
line_21165_30001,0.933254256878218,133.93991945788838
line_21597_23230,1.15443679373248,108.27790718264868
line_21597_23060,0.411836842312614,303.5182556715408
line_21597_23054,0.197354069563269,633.3793890169907
line_21597_23017,0.391134448385002,319.583203463991
line_21597_21647,0.0464247715557977,2692.5280579951404
line_21597_26163,1.16222753668137,107.5520894616949
line_21597_26133,1.74563660583189,71.60711432287522
line_21597_25289,1.3635408596227,91.67308710836011
line_21597_23377,0.200293220023651,624.0850288653793
line_21597_30001,0.464939927619659,268.8519367221466
line_21647_23230,1.82638727296916,68.44112519289918
line_21647_23060,0.653114994659779,191.39049175423554
line_21647_23054,0.299213270530932,417.76221949713886
line_21647_23017,0.577575199802357,216.42203481516222
line_21647_26163,1.81949919926142,68.70022259462418
line_21647_23377,0.301326042471258,414.8330458756254
line_21647_30001,0.738808370771106,169.1913694339109
line_23017_23230,1.07903635241504,115.84410452922356
line_23017_23060,1.07078191948459,116.73712240132657
line_23017_23054,0.537918486678721,232.37721531340105
line_23017_26163,0.632678837551776,197.57259541618618
line_23017_26133,0.849441148279511,147.15557428926013
line_23017_25289,1.10144052638594,113.48774355538879
line_23017_23377,0.0406836730516607,3072.485609676227
line_23054_23230,1.06121506755306,117.78950735049762
line_23054_23060,0.115793051295842,1079.5121002609646
line_23054_26163,1.14122285686124,109.53163025825957
line_23054_26133,1.67869505174902,74.46260109587112
line_23054_25289,1.61148239662416,77.5683310359817
line_23054_23377,0.235687208841064,530.3639540501916
line_23054_30001,1.28625748340786,97.18116443437141
line_23060_23230,1.49995351897827,83.3359156923388
line_23060_26163,1.6490250887715,75.802363985331
line_23060_23377,0.420504904337873,297.2616935272728
line_23060_30001,2.07640597301933,60.200173580812724
line_23230_26201,0.766101226273624,163.16381662513413
line_23230_26163,0.302776792007599,412.8453808205445
line_23230_26133,0.396888337562894,314.9500455658805
line_23230_25595,2.00910438689528,62.21677719452182
line_23230_25830,0.798065870318983,156.62867521203245
line_23230_25598,1.72217624897363,72.58258269122953
line_23230_25400,1.9400842220629,64.43019255477834
line_23230_25403,1.62542807793546,76.90281821559829
line_23230_25439,1.2858277179999,97.21364553755072
line_23230_25289,0.312364558901377,400.17343977703405
line_23230_23377,0.308940967741586,404.6080418332747
line_23230_30001,1.22763117241934,101.82211303225355
line_23263_30174,1.41185789356894,88.53582259898761
line_23263_30182,0.880439969830055,141.97447217682296
line_23263_30220,1.07363309607401,116.42711132610543
line_23263_30207,0.699027215237621,178.81993329474108
line_23263_30124,1.04907666075757,119.15239817625313
line_23263_30374,1.57932888528438,79.14754245597935
line_23377_26201,0.592852987273038,210.8448513938774
line_23377_26163,0.160632881441118,778.1719339064482
line_23377_26133,0.249581167932286,500.8390698528737
line_23377_25595,1.94349915505837,64.31698191103449
line_23377_25830,0.583255050778474,214.31447500225119
line_23377_25598,1.55271410698821,80.5041954841653
line_23377_25400,1.80232407244671,69.35489677520019
line_23377_25403,1.42347374169607,87.81335147851931
line_23377_25439,1.16066118056048,107.69723507047755
line_23377_25289,0.286788975505345,435.86054791590243
line_23377_30001,0.891657918105494,140.18829134113176
line_25160_28099,1.05213537797911,118.80600407154245
line_25160_28078,1.40126811705798,89.20491266328291
line_25160_26201,0.743744917342106,168.06837544074642
line_25160_26163,0.685268331665762,182.4102971403156
line_25160_26133,1.11031815406631,112.58034423936365
line_25160_26100,0.884961532938913,141.24907732981484
line_25160_25375,0.747594082455717,167.20303562248202
line_25160_25385,0.10736536567673,1164.2488172244177
line_25160_25675,2.1160047682193,59.073590890436584
line_25160_25595,1.19369721003025,104.71667266176512
line_25160_25830,0.377605277438276,331.03350898063843
line_25160_25714,1.6293889259928,76.71587673509963
line_25160_25618,0.802771432737073,155.7105732746478
line_25160_25598,0.126760045490236,986.1151399604729
line_25160_25400,0.329687281010085,379.14717127403014
line_25160_25403,0.0778250461314461,1606.1667318368902
line_25160_25439,0.318161480631308,392.88225511136767
line_25160_25289,0.150229331671329,832.06121340854
line_25289_28549,1.63780176853001,76.3218128114444
line_25289_28474,1.12318060146385,111.29109587281559
line_25289_28365,0.883970859921961,141.40737626920787
line_25289_28302,0.307916083196759,405.9547611227723
line_25289_28401,0.302099888411299,413.7704275806174
line_25289_28122,1.50595674842904,83.00371184656898
line_25289_28060,0.516407248611818,242.05702057052687
line_25289_28099,0.0786406053797267,1589.5096355937337
line_25289_28078,0.182855444803488,683.6000980683709
line_25289_25730,0.133959704940387,933.1164177737319
line_25289_26201,0.0393970356654888,3172.8275462485644
line_25289_26163,0.0442649233136109,2823.906394559687
line_25289_26133,0.0871703423640363,1433.9739481345782
line_25289_26100,0.133223415923063,938.27349444476
line_25289_25375,0.24836124935556,503.29912707536334
line_25289_25385,0.143765548580506,869.4711718781663
line_25289_25675,0.135249702867049,924.216448171243
line_25289_25595,0.0512788629257282,2437.6515559841637
line_25289_25830,0.0469689983083224,2661.329909133943
line_25289_25714,0.0813854583206135,1535.9009162001573
line_25289_25618,0.0562475907001854,2222.317408514139
line_25289_25598,0.0328412467787921,3806.1892364184323
line_25289_25400,0.0319772282334857,3909.031736187295
line_25289_25403,0.0336005999001092,3720.1716746608968
line_25289_25439,0.0234821085018394,5323.201704404377
line_25289_30001,1.30196766226022,96.00852895455145
line_25289_28667,0.876937713587316,142.54148049883577
line_25289_30374,1.32677206513377,94.21362062472807
line_25289_26116,0.173033084350425,722.4052005387082
line_25375_28365,1.2549238950356,99.6076339724601
line_25375_28302,1.9886366465927,62.85713391341406
line_25375_28060,0.712830819392293,175.35717676540105
line_25375_28099,0.199811686671481,625.5890337661675
line_25375_28078,0.240190707159666,520.4198009080619
line_25375_25730,0.540347105215724,231.33278367447895
line_25375_26201,1.31986119170528,94.70692886916248
line_25375_26163,1.0601571785778,117.90704484752668
line_25375_26133,1.98881896796737,62.85137159957478
line_25375_26100,0.151851680202485,823.1716621990622
line_25375_25385,0.0487025031441443,2566.603191421985
line_25375_25675,0.499392662137973,250.30403823888147
line_25375_25595,1.1672903359125,107.08561199753647
line_25375_25830,0.321489215849671,388.81553046696985
line_25375_25714,1.47503442852191,84.74378467576445
line_25375_25618,1.68364489467964,74.24368427986396
line_25375_25598,0.0869946450023128,1436.8700509862051
line_25375_25400,1.04154972984346,120.0134726344626
line_25375_25403,0.180662592183717,691.8975228302196
line_25375_25439,0.180547243288726,692.3395656620664
line_25385_28365,1.8148926642991,68.87459653062966
line_25385_28060,1.03592024496387,120.66565993635894
line_25385_28099,0.269671475205577,463.5269633345889
line_25385_28078,0.307329125820948,406.73008022293936
line_25385_25730,0.745768866498988,167.61225309231867
line_25385_26201,0.84854752797977,147.31054640816785
line_25385_26163,0.754090510463134,165.76259516013494
line_25385_26133,1.4131877462268,88.45250769669423
line_25385_26100,0.189550307382845,659.4555383523106
line_25385_25675,0.616750659190833,202.67509752482144
line_25385_25595,0.892288238981399,140.08926100235846
line_25385_25830,0.287169015123218,435.28372984935436
line_25385_25714,1.14999983518225,108.6956677521525
line_25385_25618,0.734443535278745,170.19688239553835
line_25385_25598,0.0510963647956487,2446.3579845634113
line_25385_25400,0.384740195153364,324.8945693084469
line_25385_25403,0.044202909892187,2827.8681268921196
line_25385_25439,0.112167962289764,1114.4002034831205
line_25400_28302,1.75335445974827,71.29191664869995
line_25400_28401,1.68881087416203,74.01657693732206
line_25400_28099,0.443166721776175,282.06089008445963
line_25400_28078,0.990258421306544,126.2296763253731
line_25400_25730,0.764273844029183,163.55394205434433
line_25400_26201,0.251451932006835,497.1129034578355
line_25400_26163,0.278783751230692,448.3762035921642
line_25400_26133,0.536290756085729,233.08251835692292
line_25400_26100,0.712703373343275,175.38853424199172
line_25400_25675,0.720686611312062,173.44570863114615
line_25400_25595,0.286823977240869,435.8073589329929
line_25400_25830,0.275929283184581,453.01462228777694
line_25400_25714,0.372969857602289,335.14772695999454
line_25400_25618,0.0861419862365468,1451.0926141956918
line_25400_25598,0.118786809340345,1052.3053922751062
line_25400_25403,0.143239318203059,872.6654215345918
line_25400_25439,0.140079092193765,892.3530131612591
line_25400_26116,0.986322617494843,126.7333809271119
line_25403_28365,1.83384263102961,68.16288261867857
line_25403_28302,1.26143070993222,99.09382974092694
line_25403_28401,1.28337987901858,97.3990648003531
line_25403_28060,0.935957785685011,133.5530318907649
line_25403_28099,0.189692498669131,658.9612181661957
line_25403_28078,0.199605174657732,626.2362697477188
line_25403_25730,0.467066048614217,267.6281017874762
line_25403_26201,0.228469451028225,547.1190981439246
line_25403_26163,0.210089139866241,594.985538422332
line_25403_26133,0.401955188837426,310.9799387377911
line_25403_26100,0.121051501675723,1032.618334094313
line_25403_25675,0.475908414292102,262.6555787754528
line_25403_25595,0.272545889325989,458.6383610816046
line_25403_25830,0.0959051652038882,1303.3708845009344
line_25403_25714,0.403536185000069,309.76156450499883
line_25403_25618,0.277667674303894,450.1784383557499
line_25403_25598,0.0572313274763874,2184.1184804174377
line_25403_25439,0.085111811146008,1468.6563276812947
line_25403_26116,1.0406566641382,120.11646521623572
line_25439_28365,1.32839306343525,94.09865456294057
line_25439_28302,0.92993505695829,134.4179887237078
line_25439_28401,0.94855469737198,131.7794328005744
line_25439_28060,0.778684011069628,160.52724625525
line_25439_28099,0.163448384058971,764.767426240818
line_25439_28078,0.243903715139953,512.4973185762032
line_25439_25730,0.353511218582608,353.59556763483636
line_25439_26201,0.171392174854762,729.3215113579438
line_25439_26163,0.176941881491188,706.4466532544768
line_25439_26133,0.34779220978968,359.41000540406327
line_25439_26100,0.156875110554577,796.8121874662353
line_25439_25675,0.314475577521028,397.48714665017707
line_25439_25595,0.19579766801489,638.4141408185415
line_25439_25830,0.137609258780415,908.3691105368443
line_25439_25714,0.30122462653459,414.9727113551458
line_25439_25618,0.233439275467018,535.4711616111955
line_25439_25598,0.0212630054036242,5878.755031435687
line_25439_26116,0.769969955850963,162.3439967366665
line_25595_28302,0.621259974063578,201.20401316439523
line_25595_28401,0.557852571949286,224.07353893380215
line_25595_28060,1.37709331872214,90.77090005490152
line_25595_28099,0.192663726229254,648.7988291644492
line_25595_28078,0.59670381146173,209.48416550883212
line_25595_25730,0.249113379855768,501.77955143305695
line_25595_26201,0.270284077146074,462.4763741907157
line_25595_26163,0.30538380814035,409.320981230779
line_25595_26133,0.607401283864856,205.79475763474335
line_25595_26100,0.515095023201531,242.67367062308756
line_25595_25675,0.610324471425796,204.80909065957002
line_25595_25830,0.35335435974217,353.752533550762
line_25595_25714,0.0152295771854636,8207.713088667399
line_25595_25618,0.264940928291202,471.8032838724333
line_25595_25598,0.231384455777381,540.2264364736094
line_25595_28667,1.8930967068319,66.02937903219306
line_25595_26116,0.613804517965172,203.64789821747883
line_25598_28365,1.21986507256853,102.47034923034711
line_25598_28302,0.942267085687141,132.65877785473606
line_25598_28401,0.964805180832031,129.55983496295303
line_25598_28060,0.665084748983559,187.9459725862546
line_25598_28099,0.141209616763978,885.2088325466441
line_25598_28078,0.22935618754532,545.0038271816863
line_25598_25730,0.290699483729427,429.99732368408905
line_25598_26201,0.227388345462442,549.7203462463576
line_25598_26163,0.235977324699917,529.7119126126104
line_25598_26133,0.459168419876298,272.23126545522354
line_25598_26100,0.151503402320013,825.0639793287862
line_25598_25675,0.127848197840978,977.7220337159488
line_25598_25830,0.169288331861344,738.3852072119272
line_25598_25714,0.317583818650521,393.5968794983029
line_25598_25618,0.194270226133391,643.4336464619737
line_25598_26116,0.965422614676146,129.47697526428013
line_25618_28302,1.97173781375742,63.39585269797872
line_25618_28401,1.81359018017191,68.92406088576817
line_25618_28099,0.543438202987444,230.01695374531494
line_25618_28078,1.3567270328005,92.13349257291655
line_25618_25730,0.889513025557594,140.52632891085923
line_25618_26201,0.367978299784804,339.6939441078476
line_25618_26163,0.420686986275761,297.1330325822399
line_25618_26133,0.823784737024772,151.73866956003232
line_25618_26100,1.02111707067701,122.41495474864978
line_25618_25675,0.962871435713337,129.82003138081936
line_25618_25830,0.464854590174299,268.9012922366342
line_25618_25714,0.255203938633886,489.80435282123216
line_25618_26116,1.09525092441052,114.12909792089592
line_25675_28302,1.8712520604199,66.80019364785662
line_25675_28401,1.89394560658708,65.9997835023636
line_25675_28060,1.65225771098325,75.65405757774502
line_25675_28099,0.265413383729032,470.9634391595566
line_25675_28078,0.648740305019723,192.68110680467086
line_25675_25730,0.444077478950408,281.48241224806463
line_25675_26201,0.874544142806106,142.93160731591973
line_25675_26163,0.924457575093257,135.21442559155872
line_25675_26133,1.8272889037378,68.40735460293499
line_25675_26100,0.478394396082828,261.29068614415337
line_25675_25830,0.742582014057792,168.33157500939927
line_25675_25714,0.804458398527151,155.3840450032683
line_25714_28302,0.522108317925863,239.4139218018538
line_25714_28401,0.444678029604102,281.10226203729434
line_25714_28060,1.4921736284272,83.77041224871002
line_25714_28099,0.220184904498078,567.7046765987135
line_25714_28078,0.708819884625503,176.34945451063683
line_25714_25730,0.450109648214218,277.7101101829959
line_25714_26201,0.385362776585982,324.369678637371
line_25714_26163,0.43321652058094,288.5393193970903
line_25714_26133,0.863568554722707,144.74820709531008
line_25714_26100,0.640076199632321,195.2892484860455
line_25714_25830,0.515305819429364,242.5744000687236
line_25714_28667,1.65508566786566,75.52479151196782
line_25714_30374,2.07429738600741,60.26136890650908
line_25714_26116,0.735164823671311,170.02989802445575
line_25730_28365,1.7310096888143,72.212189687755
line_25730_28302,0.871049533001407,143.50504220957788
line_25730_28401,0.845942982903895,147.76409583883373
line_25730_28122,1.30911456044841,95.4843859938307
line_25730_28060,0.579978392619511,215.52527058021798
line_25730_28099,0.110940017975526,1126.7349896010987
line_25730_28078,0.257618465791167,485.2136651622195
line_25730_26201,0.719103389013001,173.82757738295135
line_25730_26163,0.760920628105294,164.27468961020577
line_25730_26133,1.50514087261819,83.04870479170677
line_25730_26100,0.228466467566946,547.1262427750895
line_25730_25830,0.566053478085122,220.82719184564883
line_25830_28365,1.98048390698204,63.115887768298634
line_25830_28302,1.25130672834567,99.89557090071771
line_25830_28401,1.28956974432704,96.93155453583556
line_25830_28060,0.974920619697238,128.2155669646405
line_25830_28099,0.19609630731615,637.4418861364521
line_25830_28078,0.173258380223463,721.4658236951026
line_25830_26201,0.164218006849447,761.1832733702487
line_25830_26163,0.0736326143595205,1697.617300258711
line_25830_26133,0.130845183875481,955.3274816668562
line_25830_26100,0.102696563097069,1217.1780265114594
line_25830_26116,0.908307277996623,137.61862645833025
line_26100_28474,1.46439421832559,85.35952849016766
line_26100_28365,0.730556697320083,171.1023941858862
line_26100_28302,0.899914328939429,138.90211099018234
line_26100_28401,0.977573941301006,127.8675655302795
line_26100_28122,1.37038517645461,91.2152306867428
line_26100_28060,0.294823537472731,423.982430546481
line_26100_28099,0.0565705047265592,2209.6320441934104
line_26100_28078,0.0525620328767206,2378.1424187526377
line_26100_26201,0.611980409360555,204.25490438592595
line_26100_26163,0.42599375798262,293.43152958851533
line_26100_26133,0.788842370142786,158.46004820630276
line_26100_28667,2.03050861670566,61.56093058240877
line_26116_28099,1.26568839757135,98.76048499761445
line_26116_26201,0.55094710655648,226.88203370605356
line_26116_26163,0.581509070891616,214.95795380859676
line_26116_26133,1.15831632144023,107.9152539649767
line_26133_28302,1.99391377915723,62.6907749505768
line_26133_28401,2.0311345306463,61.54195998047723
line_26133_28099,0.680643973971622,183.64960945825047
line_26133_28078,1.17667538643483,106.2315073817711
line_26133_26201,0.182077332406438,686.5214815481346
line_26133_26163,0.0355587760062752,3515.306600484245
line_26163_28302,0.981807646039558,127.316181030193
line_26163_28401,1.00143208997338,124.8212447469331
line_26163_28060,2.08561335747024,59.93440709049719
line_26163_28099,0.346350558159537,360.9060157553496
line_26163_28078,0.627250869295268,199.2823065202614
line_26163_26201,0.0896686332786063,1394.0214702683918
line_26163_30001,1.78504581423684,70.02621389493088
line_26201_28302,0.835491564907778,149.61252183772504
line_26201_28401,0.85491312841451,146.21368633304337
line_26201_28099,0.340549306956129,367.0540431201142
line_26201_28078,0.817121941763134,152.9759435051798
line_28060_28549,1.32234418811539,94.52909546806455
line_28060_28474,0.887909328201482,140.78014052763206
line_28060_28365,0.337310158105549,370.5788189185983
line_28060_28302,0.694358563944949,180.0222629786855
line_28060_28401,0.949706667014837,131.6195877542967
line_28060_28122,1.42599756865946,87.65793346864467
line_28060_28099,0.0430917085896553,2900.790061269647
line_28060_28078,0.037429429213009,3339.618119438351
line_28060_28667,1.45518919840657,85.89948313035501
line_28078_28474,1.77551807791079,70.40198663991332
line_28078_28365,0.923741038879019,135.31931000022516
line_28078_28302,0.895195311399236,139.6343327632253
line_28078_28401,0.978041336883451,127.80645897679038
line_28078_28122,0.901162518567631,138.70971930643933
line_28078_28099,0.0120677319402555,10358.201575809406
line_28099_28549,1.05414397045495,118.5796281185882
line_28099_28474,0.714921570932725,174.84435367773042
line_28099_28365,0.410195923611795,304.7324285901453
line_28099_28302,0.285885294972266,437.2382987104194
line_28099_28401,0.313249541502818,399.04288255398933
line_28099_28122,0.344791235600574,362.5382176036725
line_28099_40917,2.1196798283667,58.97117023391103
line_28099_28667,0.742901542959633,168.25917402461516
line_28099_30374,1.65406054576832,75.57159882677502
