line,reactance,limit
line_10344_10710,0.686370936143757,291.38762944081157
line_10344_10750,0.63410208090367,315.40662934740175
line_10344_10859,0.156491824015103,1278.0220389066335
line_10344_10811,1.75083127586351,114.23145265745838
line_10525_11014,0.869635089290368,229.98152036758572
line_10525_10710,0.668118512940156,299.3480888890055
line_10525_10750,0.57367150296688,348.63157567641406
line_10525_10859,0.589222000134543,339.4306389685585
line_10558_13684,1.45303352044309,137.64307373928423
line_10558_13509,1.61371388589514,123.93770776103746
line_10558_11014,0.451676740542486,442.7945520501901
line_10558_10600,1.40846175728218,141.99888563955574
line_10558_10710,0.435723455849889,459.00673308921426
line_10558_10750,0.362457970761469,551.7881137496589
line_10558_10859,0.486441603156206,411.14904379545027
line_10558_10570,0.602440909920856,331.98276661901076
line_10558_10811,1.08665890478444,184.05039439645867
line_10570_13684,0.790545538773572,252.98985345015527
line_10570_13509,0.881228310217692,226.9559405673128
line_10570_11014,0.556873579032322,359.14794224487997
line_10570_10600,0.20576199650606,971.9967894756975
line_10570_10710,0.674140888098954,296.67389047412735
line_10570_10750,0.468286889542619,427.08861697012753
line_10570_10859,0.644624065097731,310.2583518498928
line_10570_10811,0.592703815874121,337.43666675241417
line_10570_13499,1.59432685123086,125.4447918540637
line_10600_13684,0.507943189474661,393.7448205710751
line_10600_13509,0.508042512887299,393.6678426050671
line_10600_10768,0.960482205203846,208.22874064340775
line_10600_11014,1.11983277050077,178.59809541969685
line_10600_10677,2.10040120280857,95.21990357488285
line_10600_10710,1.69906058778046,117.71210599456417
line_10600_10750,0.996185058414561,200.76591021983617
line_10600_10859,1.71380347232141,116.69949514636741
line_10600_10811,0.575438127384182,347.56125894743366
line_10600_13499,1.35786431107659,147.29012197207607
line_10677_74235,0.175972025808104,1136.5442835675387
line_10677_74132,1.09434789690049,182.7572388693375
line_10677_13446,1.01748895877948,196.56232952140164
line_10677_77173,1.65300620220353,120.99168153960416
line_10677_13684,0.840143434740668,238.05458893068084
line_10677_13509,0.826196885181004,242.0730501255567
line_10677_10768,0.553058504547526,361.62539470146305
line_10677_11014,0.594182231644389,336.5970729998161
line_10677_10710,1.27638616589955,156.69239086358115
line_10677_10750,0.578866381258226,345.5028767870044
line_10677_10859,1.4494541596173,137.98297702136787
line_10677_10811,1.26586807856976,157.99434663521166
line_10710_74235,1.34689713552316,148.48943896693066
line_10710_13684,0.404163417643404,494.8493388297238
line_10710_13509,0.451898040006933,442.5777106644047
line_10710_13175,1.55435456304733,128.67077097769618
line_10710_11014,0.104063124651369,1921.9103853554038
line_10710_74053,1.51496946067266,132.01586249217075
line_10710_10750,0.086014516074452,2325.188923075322
line_10710_10859,0.0944954532674926,2116.5039489662095
line_10710_10811,0.298630145208716,669.724752202152
line_10710_13499,0.798519616931622,250.46347736392082
line_10750_74235,0.586306705452815,341.1183910058413
line_10750_13684,0.373299833944941,535.7623599412009
line_10750_13509,0.4160883321753,480.6671673642102
line_10750_13175,1.44654040595168,138.26091492302274
line_10750_10768,1.79100639417965,111.66905972527681
line_10750_11014,0.0449312841188083,4451.241577497664
line_10750_74053,0.650324706914764,307.53867702309725
line_10750_10859,0.0942751614227795,2121.4495629776184
line_10750_10811,0.279940166739846,714.4383827772168
line_10750_13499,0.742136220289038,269.4923041515296
line_10768_74235,1.14605635231379,174.511488546106
line_10768_13446,0.410846203162095,486.8001662439415
line_10768_74001,0.99031679338237,201.95557758534167
line_10768_13684,0.309608745500614,645.9765846620872
line_10768_13509,0.300415583752603,665.7444247789194
line_10768_10859,2.09347681392034,95.53485315439005
line_10768_10811,0.486869352355831,410.7878202483958
line_10768_13499,0.862816496423046,231.7989987779955
line_10811_74235,2.07723520149648,96.28182685134364
line_10811_13446,0.988331382138492,202.36127640432912
line_10811_20390,1.07195384615422,186.57519698028713
line_10811_74001,1.8664390611507,107.15592282809152
line_10811_13693,0.986770460328243,202.68138137563548
line_10811_13684,0.0885034397304965,2259.799174009776
line_10811_13509,0.0896910967204685,2229.8757325191427
line_10811_13175,0.534946318007039,373.8692898104373
line_10811_11014,0.382056619705997,523.4826192879617
line_10811_10859,0.280948010892926,711.8754796104372
line_10811_13499,0.216919474919122,922.0011254156392
line_10859_74235,1.57119076977442,127.29199015643053
line_10859_13693,1.06378869751935,188.00726165485705
line_10859_13684,0.315739404934963,633.4337649150781
line_10859_13509,0.378285802062629,528.7007836653833
line_10859_13175,0.723207281459786,276.5458881944637
line_10859_11014,0.129141776046199,1548.6855309195396
line_10859_74053,1.86324424847557,107.33965778433601
line_10859_13499,0.56254416811041,355.5276391395212
line_11014_74235,0.596854430975485,335.09008163535736
line_11014_13684,0.505912027007331,395.3256481825088
line_11014_13509,0.562323246617665,355.66731626868716
line_11014_13175,1.98514429092636,100.74834404438721
line_11014_74053,0.583894417582424,342.5276796241463
line_11014_13499,1.010967107243,197.8303730824817
line_13000_20000,2.02331905898405,98.84748483534975
line_13000_20007,0.364891159069891,548.108648370108
line_13000_13684,0.853163939369404,234.42153467928483
line_13000_13509,1.88153288057366,106.29630875173548
line_13000_13175,1.91165352932862,104.62146876073342
line_13000_13499,1.63318729129818,122.45992916159969
line_13175_20390,1.32529586432309,150.9096990219254
line_13175_13693,0.277499935902394,720.720887194535
line_13175_13684,0.197108168490781,1014.6712920695333
line_13175_13509,0.316816677596503,631.279898259395
line_13175_13499,0.274570112657312,728.411399421385
line_13366_21596,1.97327212255989,101.35449526370628
line_13366_20487,1.57803755884136,126.73969569320371
line_13366_20136,1.37086527161631,145.8932574491374
line_13366_20390,0.535869436015275,373.2252421171843
line_13366_30390,1.88567762928891,106.06266781423297
line_13366_20007,0.312050329624198,640.9222519997331
line_13366_13684,0.542904905884307,368.3886401325318
line_13366_13509,1.39147503788433,143.73236641319147
line_13366_13499,1.28162875313724,156.05143026826548
line_13420_74001,0.472439004441165,423.3350720831665
line_13420_13684,1.49288151734321,133.96910449794285
line_13420_13509,1.68132246288665,118.95398081854059
line_13446_74235,1.88859510470525,105.89882368206904
line_13446_74001,0.759524523343445,263.3226365352829
line_13446_13684,0.592608732879108,337.4908078528096
line_13446_13509,0.57729570100389,346.4429055200124
line_13446_13499,1.65474569956859,120.86449298653088
line_13499_21596,2.01715625542488,99.1494830715895
line_13499_20487,1.47210592064095,135.85978916036197
line_13499_20136,1.64788424869672,121.36774786103828
line_13499_20390,0.479602911870531,417.01164661400156
line_13499_30390,1.72609923045541,115.86819371168625
line_13499_20007,1.1118859292522,179.87456693017978
line_13499_13693,0.51683037169514,386.97416203313406
line_13499_13684,0.0608378397571415,3287.427706150971
line_13499_13509,0.107790812113194,1855.4457108085862
line_13509_21596,2.14307267065439,93.32394684447624
line_13509_74235,1.53874680586545,129.97589937319958
line_13509_20487,1.57056453376261,127.34274568193572
line_13509_20136,1.7385597248943,115.0377505795261
line_13509_20390,0.512472103920469,390.2651451073679
line_13509_74001,1.07818009798027,185.49776644426603
line_13509_30390,1.69011411125473,118.33520510134153
line_13509_20007,1.26074907842702,158.63584865715785
line_13509_13693,0.595934055300388,335.60760325936985
line_13509_13684,0.0361603320606745,5530.922660345432
line_13684_21140,2.13212003396953,93.80334916118433
line_13684_21646,1.04306341404553,191.7428962677335
line_13684_21596,0.791552460592809,252.66802891398518
line_13684_74235,1.54290703916932,129.6254375167523
line_13684_21165,1.45732826937418,137.23743936284578
line_13684_21121,1.69520051532534,117.98014346498493
line_13684_20026,1.8064751017137,110.71284614455598
line_13684_20487,0.574600540536088,348.0678939379433
line_13684_20136,0.647872813569088,308.7025660147914
line_13684_20390,0.186854802392848,1070.349798018652
line_13684_74001,1.1013141164881,181.60123166110444
line_13684_23377,2.09238145760223,95.58486540460483
line_13684_30390,0.679779882098,294.21288459249683
line_13684_30001,1.63937777387467,121.99750611922713
line_13684_20007,0.524046945443424,381.64519751330556
line_13684_13693,0.380486355175217,525.6430284021576
line_20000_20007,0.337520329617471,592.5568993923127
line_20007_20487,2.04205804983611,97.940408704861
line_20007_20136,1.89230616921444,105.69114197996127
line_20007_20390,0.685739748048898,291.65583673551123
line_20026_21646,1.40082982505798,142.77251699129266
line_20026_21596,1.08408151805702,184.48797130907317
line_20026_21165,1.65890897116637,120.56116608940938
line_20026_21121,1.7595698824051,113.66414144724185
line_20026_20487,0.77179699501069,259.13549974009663
line_20026_20136,0.971238495425536,205.92264509900065
line_20026_20390,0.420208262831001,475.954467559901
line_20026_30390,1.78195317138768,112.23639499137444
line_20136_23230,1.6894533484435,118.3814872332881
line_20136_23060,0.722971113958569,276.63622534642695
line_20136_23054,0.416589481804641,480.08893343540944
line_20136_23017,0.947559256550907,211.06859398745698
line_20136_21140,0.363266395787538,550.5601462706534
line_20136_21646,0.202802260826261,986.1822998676447
line_20136_21596,0.146422622024529,1365.9091555299128
line_20136_21165,0.2370228784132,843.8004016276509
line_20136_21121,0.288571840266363,693.0683181539551
line_20136_20487,0.243889136139009,820.0447267401299
line_20136_26163,1.50340090797441,133.03171425476103
line_20136_20390,0.183413845021884,1090.4302233898268
line_20136_23377,0.377781106240404,529.4071002924335
line_20136_30390,0.20628329785237,969.540443081016
line_20136_23417,0.774117726143664,258.3586362197359
line_20136_30001,0.277770959084268,720.0176744874382
line_20390_23060,1.21662833695616,164.38874052561775
line_20390_23054,0.693169326397166,288.52978974058897
line_20390_23017,1.43594184653612,139.28140647370512
line_20390_21140,0.51192381349974,390.68313433733545
line_20390_21646,0.249119988030706,802.8259859074351
line_20390_21596,0.194096086131328,1030.4174802611803
line_20390_21165,0.350971154593634,569.847400227425
line_20390_21121,0.400974018860529,498.785433949939
line_20390_20487,0.116626568809022,1714.8751098688622
line_20390_23377,0.585057126466651,341.84695981376143
line_20390_30390,0.226936323343139,881.3044868872316
line_20390_23417,0.922813005720839,216.72863165140757
line_20390_30001,0.55737658345115,358.82382923524546
line_20487_23060,1.06277746420343,188.18615066316207
line_20487_23054,0.496479816685862,402.83611393319967
line_20487_23017,0.955869468057156,209.23358960979078
line_20487_21140,0.20900822856841,956.9001247935962
line_20487_21646,0.0980451862354795,2039.8757723775552
line_20487_21596,0.0976109302053027,2048.9508662538597
line_20487_21165,0.144091296806531,1388.0088834826486
line_20487_21121,0.149946943021341,1333.8051177978016
line_20487_23377,0.487117443243858,410.57860434670806
line_20487_30390,0.443152192890853,451.3122200644495
line_20487_23417,1.66460432240634,120.14867275538576
line_20487_30001,1.05902126784343,188.85361991575112
line_21121_23060,1.11392036286066,179.5460489530686
line_21121_23054,0.460465599800185,434.3429782524216
line_21121_23017,0.742756462656707,269.2672633027463
line_21121_21140,0.068828707457664,2905.7642862612
line_21121_21646,0.141361319591899,1414.8141838049269
line_21121_21596,0.125326871938734,1595.8269516035627
line_21121_21165,0.0464510500881479,4305.6077229787
line_21121_23377,0.424715866377286,470.9030573921034
line_21121_30390,0.728730023607557,274.45006177995214
line_21121_30001,1.61484260059956,123.85107992924131
line_21140_23060,1.21302194045395,164.87747940087044
line_21140_23054,0.499654308670685,400.2767443997309
line_21140_23017,0.824184440911199,242.66412961992424
line_21140_21646,0.151532832844514,1319.8459782324373
line_21140_21596,0.130056466982262,1537.7935802859952
line_21140_21165,0.0781067260987681,2560.598939291022
line_21140_23377,0.470084818705219,425.45513499217276
line_21140_30390,0.864102433339141,231.4540409603319
line_21140_30001,1.97697516828119,101.16464951549331
line_21165_23060,0.877583856769692,227.8984491991252
line_21165_23054,0.363955505162619,549.5177217078719
line_21165_23017,0.625257838960959,319.8680408907084
line_21165_21646,0.106768772165606,1873.2068932083034
line_21165_21596,0.0955086469676814,2094.0512335775925
line_21165_23377,0.351449235286028,569.0722298406181
line_21165_30390,0.591283478321777,338.2472322204136
line_21165_23417,2.02525639242658,98.75292864049086
line_21165_30001,1.32297827837553,151.1740617885108
line_21596_23230,1.9629259944702,101.8887113235161
line_21596_23060,0.471642227889854,424.05024014666355
line_21596_23054,0.223292766642256,895.6850820001077
line_21596_23017,0.443276772225408,451.1853824325792
line_21596_21646,0.049101281190616,4073.2134712245156
line_21596_26163,1.63397474338205,122.40091274974911
line_21596_23377,0.231705005660278,863.1665053159734
line_21596_30390,0.294455437292696,679.2199248852553
line_21596_23417,1.04464377376184,191.45282346324157
line_21596_30001,0.736528462114237,271.5441565230097
line_21646_23060,0.653977088334087,305.8211114237524
line_21646_23054,0.295490391468615,676.8409592135339
line_21646_23017,0.570741281537223,350.4214719869641
line_21646_23377,0.30387801518059,658.1588335080545
line_21646_30390,0.417068828210495,479.5371566322378
line_21646_23417,1.46772679123142,136.26514225593743
line_21646_30001,1.0250095959476,195.1201245243994
line_23017_23230,1.20504382102988,165.96906810332572
line_23017_23060,1.09783462054344,182.17680173084526
line_23017_23054,0.548522644903271,364.6157580882899
line_23017_26197,1.83535594956696,108.97068770076382
line_23017_26163,0.658982135073913,303.49836415150696
line_23017_25289,1.27512018974501,156.8479595950831
line_23017_23377,0.040786378014154,4903.597959362669
line_23017_30390,1.44776996761786,138.1434927325348
line_23017_23417,1.84132445315941,108.61746807132926
line_23017_26133,0.875685294348176,228.39255299915905
line_23054_23230,1.26509664518084,158.09068877216953
line_23054_23060,0.11635632146639,1718.858051539304
line_23054_26163,1.27400835082692,156.9848422658973
line_23054_23377,0.241852836129154,826.9491613205487
line_23054_30390,0.752332900605694,265.83976300781535
line_23054_23417,1.32052897558529,151.45445779510837
line_23054_30001,1.86765230767975,107.0863132166538
line_23054_26133,1.84111501557711,108.6298239424812
line_23060_23230,1.76645388633526,113.22118372131764
line_23060_26163,1.8305447347529,109.25709500729432
line_23060_23377,0.4330897166226,461.7980809142199
line_23060_30390,1.19752738082238,167.01079507898487
line_23060_23417,1.90579275871375,104.94320491331031
line_23230_26197,0.71322561747369,280.4161756113279
line_23230_26163,0.349182935980465,572.7656749274512
line_23230_26012,2.11209417411367,94.69274734585593
line_23230_25829,1.18364112863691,168.970133903949
line_23230_25403,2.11545376923441,94.54236386946934
line_23230_25439,1.77752711137742,112.5158647200708
line_23230_25289,0.432784300459728,462.12397212086637
line_23230_23377,0.342076257174978,584.6649564389279
line_23230_30390,0.710822194702156,281.3643151418516
line_23230_23417,0.152250225254366,1313.6269563204783
line_23230_26133,0.439963048347949,454.5836309458154
line_23263_30174,1.10239038694473,181.42393327131515
line_23263_30172,1.89362262393447,105.61766503636846
line_23263_30220,0.830350930096607,240.86201719161204
line_23263_30207,0.478315004672957,418.1344888746444
line_23263_30372,1.55700514303264,128.45172727589852
line_23377_26197,0.46439215376401,430.6704977225647
line_23377_26163,0.166228874672745,1203.1604039535266
line_23377_25829,0.75313522437688,265.5565607962018
line_23377_25598,1.68904751924041,118.40993087627459
line_23377_25400,2.03724421486987,98.17183356820826
line_23377_25403,1.52444886994633,131.1949544146018
line_23377_25439,1.30766703468545,152.94413233266874
line_23377_25289,0.326323287602411,612.8891427561185
line_23377_30390,0.492367170793511,406.20092456139
line_23377_23417,0.540719753294648,369.87736952716125
line_23377_30001,1.36611604168776,146.4004476171081
line_23377_26133,0.257026359478846,778.1303069674477
line_23417_28099,1.4582866303667,137.14724926862155
line_23417_26197,0.346995323587278,576.3766437321885
line_23417_26163,0.327709499965687,610.2966194783523
line_23417_26012,0.729644396588412,274.1061274987339
line_23417_25595,1.04645021204176,191.12232736784875
line_23417_25829,0.74775549913325,267.46710687093184
line_23417_25714,1.45570925973556,137.39007199578535
line_23417_25618,1.5169523837474,131.843294583796
line_23417_25598,0.877885341629989,227.82018393046135
line_23417_25400,1.04976560255054,190.51872104979853
line_23417_25403,0.838898493044272,238.4078665753965
line_23417_25439,0.64798326130345,308.6499481447873
line_23417_25289,0.162908162339388,1227.6855691450146
line_23417_30390,0.103159551891054,1938.7443657298788
line_23417_30001,0.610810381684743,327.43385835774126
line_23417_26133,0.576832085296423,346.72135114887686
line_25160_28099,0.792298686551487,252.43005370930035
line_25160_28078,1.02956215513663,194.25733453990313
line_25160_25730,1.93318216708178,103.45636505736468
line_25160_26197,0.519057692113392,385.31362320377383
line_25160_26163,0.665647458047054,300.45934613313307
line_25160_26097,1.09017010454847,183.45760828108254
line_25160_25375,0.351818387352103,568.4751200904067
line_25160_26017,0.6959475651084,287.3779721735907
line_25160_26012,1.93574848039617,103.3192080610948
line_25160_25675,1.71169656749958,116.8431390220972
line_25160_25595,1.11927822910992,178.68658104700685
line_25160_25829,0.430760037681794,464.2956228630977
line_25160_25714,1.51507066036443,132.00704444497177
line_25160_25618,0.753358290887284,265.477930513575
line_25160_25598,0.107477638555512,1860.8521985408192
line_25160_25400,0.312383883055174,640.2378958989875
line_25160_25403,0.0690533613861639,2896.3108527266227
line_25160_25439,0.268064168676161,746.0900163856403
line_25160_25289,0.14267209228221,1401.8158478000978
line_25160_26133,1.0795874768172,185.255946641427
line_25289_28667,0.819617676269632,244.01621120504657
line_25289_28549,1.96341574835434,101.86329623139285
line_25289_28474,1.2956691420931,154.3603945656283
line_25289_28365,0.85959941819096,232.66651392215115
line_25289_28401,0.236924698943056,844.1500649456108
line_25289_28122,1.4701452229458,136.04098212777268
line_25289_28099,0.0757500717888536,2640.2615242066267
line_25289_28078,0.166060051189131,1204.3835863462052
line_25289_25730,0.13472402813913,1484.5161829147453
line_25289_26197,0.0293596840890104,6812.06239800318
line_25289_26163,0.0467229054901358,4280.555712491473
line_25289_26097,0.207482522273408,963.936614075146
line_25289_25375,0.201945179991221,990.3677820322052
line_25289_26017,0.169229869921778,1181.8244621498832
line_25289_26012,0.104793742035723,1908.51091023949
line_25289_25675,0.136051156419316,1470.0352813142629
line_25289_25595,0.0525614048221093,3805.0733361653315
line_25289_25829,0.058763110895555,3403.495780805038
line_25289_25714,0.0835407502154612,2394.0412252006
line_25289_25618,0.0572505838480415,3493.414155056549
line_25289_25598,0.0323810497368922,6176.452018235132
line_25289_25400,0.0323648771381534,6179.538366429626
line_25289_25403,0.032948428498144,6070.092235545198
line_25289_25439,0.0237002250651213,8438.73842760811
line_25289_30390,0.746526832662769,267.90731591873896
line_25289_30220,1.85014725164903,108.09950387556486
line_25289_30207,2.02091796169698,98.96492771634257
line_25289_29018,1.32879024958431,150.512844342865
line_25289_30372,1.45073924455415,137.86074978723363
line_25289_26133,0.0919438966885425,2175.239545018357
line_25375_28365,1.1212409997442,178.37378408890504
line_25375_28401,1.43131224314783,139.73191451234126
line_25375_28099,0.169405471397554,1180.5994124631782
line_25375_28078,0.205557464971963,972.9639350596144
line_25375_25730,0.484964492728089,412.40132628047155
line_25375_26197,0.79739475640113,250.81679857371654
line_25375_26163,0.921541863810502,217.02757937986235
line_25375_26097,0.222544050307901,898.6984811469453
line_25375_26017,0.153322024113101,1304.4440363797055
line_25375_25675,0.445427672915312,449.0066786623414
line_25375_25595,0.983377492533511,203.3806971570325
line_25375_25829,0.369212824415517,541.6929932393609
line_25375_25714,1.23326190163519,162.1715547482807
line_25375_25618,1.2605793951479,158.65720221179294
line_25375_25598,0.0688329139801938,2905.5867089623525
line_25375_25400,0.741303023548382,269.79520337400425
line_25375_25403,0.111606756745294,1792.006199556849
line_25375_25439,0.148522884350594,1346.5938321524397
line_25375_26133,1.72678257439006,115.8223409051048
line_25400_28401,1.31419870228415,152.18398835152473
line_25400_28099,0.418102717194285,478.3513518929452
line_25400_28078,0.873266304669008,229.02521135955828
line_25400_25730,0.758606804260987,263.64118918605567
line_25400_26197,0.186848377079288,1070.3866050446409
line_25400_26163,0.292800061332245,683.0599662103783
line_25400_26097,1.07244955547633,186.48895789897523
line_25400_26017,0.84681531517636,236.1790067038968
line_25400_26012,0.594506170463035,336.4136655540996
line_25400_25675,0.714425290969972,279.9452966292121
line_25400_25595,0.292154971651878,684.5681895097554
line_25400_25829,0.341537787648503,585.5867410075045
line_25400_25714,0.378704893653994,528.1156999854646
line_25400_25618,0.0863968057908169,2314.90039671418
line_25400_25598,0.114705552315955,1743.5947603399572
line_25400_25403,0.136252164332361,1467.8665911841103
line_25400_25439,0.139360298753076,1435.1289555884762
line_25400_26133,0.562020086358861,355.8591674111377
line_25403_28365,1.57573886884681,126.92458373281619
line_25403_28401,0.913348755361162,218.974404712376
line_25403_28099,0.165840648374899,1205.9769541414264
line_25403_28078,0.181300009129517,1103.14390473706
line_25403_25730,0.429309436423027,465.8644395669113
line_25403_26197,0.162994965562411,1227.0317632811777
line_25403_26163,0.209356936110047,955.3062999301413
line_25403_26097,0.182622931442297,1095.1527194337782
line_25403_26017,0.113729367882266,1758.5607281932876
line_25403_26012,0.60933123792125,328.22869984855106
line_25403_25675,0.427642080659208,467.68082245718443
line_25403_25595,0.265724956378813,752.6579464929271
line_25403_25829,0.115750283599033,1727.8575376351891
line_25403_25714,0.390032772236466,512.7774234282692
line_25403_25618,0.265462292738193,753.4026694979468
line_25403_25598,0.0483573459417952,4135.876279081318
line_25403_25439,0.0775011873497634,2580.605624755123
line_25403_26133,0.399310080461509,500.86388945865525
line_25439_28365,1.27615917858396,156.72026135636318
line_25439_28401,0.716673660383335,279.06704411743533
line_25439_28099,0.153640825544278,1301.737342867646
line_25439_28078,0.229800124164312,870.3215488995808
line_25439_25730,0.348674324207092,573.6011690990237
line_25439_26197,0.126765107398196,1577.7212208069034
line_25439_26163,0.184813855785649,1082.169944184078
line_25439_26097,0.252898454172733,790.8312474832186
line_25439_26017,0.146696863255897,1363.3556680153506
line_25439_26012,0.467660145204911,427.6609885419412
line_25439_25675,0.309085998802173,647.0691030168847
line_25439_25595,0.198151986226578,1009.3262440039782
line_25439_25829,0.174286048246149,1147.5387847312625
line_25439_25714,0.30398532451825,657.9264979878752
line_25439_25618,0.233912094996508,855.022054344756
line_25439_25598,0.0208020835743166,9614.421521069698
line_25439_26133,0.36301265126528,550.9449858094487
line_25595_28667,1.71268975953199,116.77538146468048
line_25595_28401,0.434866890387468,459.910847252131
line_25595_28099,0.183482481679213,1090.0223180415937
line_25595_28078,0.518237919154128,385.92313029976964
line_25595_25730,0.248014508504501,806.4044366032336
line_25595_26197,0.202442539706427,987.9346519265712
line_25595_26163,0.324758457409352,615.8423143016217
line_25595_26097,0.781619065618223,255.87912168162075
line_25595_26017,0.857857311799713,233.1390048776488
line_25595_26012,0.368784233178569,542.3225344429462
line_25595_25675,0.609714772876581,328.0222308808715
line_25595_25829,0.445919876962296,448.51106741965367
line_25595_25714,0.0152379659336698,13125.111374483397
line_25595_25618,0.268776747624599,744.1119879884117
line_25595_25598,0.22722482911694,880.1855007538419
line_25595_26133,0.64613799290872,309.53140380998155
line_25598_28667,2.07781109639695,96.25514097350431
line_25598_28365,1.09428407049491,182.76789856727635
line_25598_28401,0.694405514736257,288.0161458336952
line_25598_28099,0.125457490844224,1594.1654711421952
line_25598_28078,0.196601329574229,1017.2871182159926
line_25598_25730,0.275545778495772,725.8322050579658
line_25598_26197,0.163395034583714,1224.0274039510778
line_25598_26163,0.238291057282682,839.3097176229414
line_25598_26097,0.222167812772512,900.2204122376149
line_25598_26017,0.157262035211252,1271.7627603594062
line_25598_26012,0.567854552366332,352.20286456553197
line_25598_25675,0.124412198817337,1607.5594025441314
line_25598_25829,0.202227056740595,988.9873453310862
line_25598_25714,0.309907199509571,645.3544813302193
line_25598_25618,0.189254419340289,1056.7784926617217
line_25598_26133,0.462525469995329,432.4086195772522
line_25618_28401,1.42451345914927,140.39881386550147
line_25618_28099,0.516949088986286,386.88529346708214
line_25618_28078,1.19765730281199,166.99267773044784
line_25618_25730,0.887076948462137,225.4595842522184
line_25618_26197,0.274910730056717,727.5088897357257
line_25618_26163,0.445785273474816,448.64649395220255
line_25618_26097,1.55047539767146,128.9926949504421
line_25618_26017,1.34620743900073,148.56551390657674
line_25618_26012,0.656617041364462,304.5915463668083
line_25618_25675,0.960456019106755,208.23441784039662
line_25618_25829,0.5815871001571,343.8865819856999
line_25618_25714,0.257488916417782,776.7324620508914
line_25618_26133,0.871979171401509,229.3632767380731
line_25675_28401,1.40826491262311,142.0187339805756
line_25675_28099,0.249774783112018,800.7213438768348
line_25675_28078,0.56787035646789,352.19306259263936
