line,reactance,limit
line_10344_13670,1.42411006800198,122.88376013345948
line_10344_13265,1.60885679884057,108.77288775863367
line_10344_11016,1.35116968708269,129.51741122748427
line_10344_10912,1.49151393221194,117.3304494316537
line_10344_10711,0.826829030859575,211.65197818232053
line_10344_10750,1.09055503574058,160.46874689011918
line_10344_10860,0.295776171268074,591.6636193163457
line_10525_11016,0.933397746633594,187.4870607210673
line_10525_10912,1.28506545843078,136.17983337105346
line_10525_10711,0.580228799954024,301.60515991944317
line_10525_10750,0.695815918254233,251.50330052676316
line_10525_10860,0.924298449465926,189.3327854234936
line_10558_11045,1.02336343057312,171.0047425693077
line_10558_11016,0.494226058665353,354.08897797211216
line_10558_10600,1.59662270530978,109.60635810703077
line_10558_10912,0.563349523330689,310.64195983578406
line_10558_10711,0.399329875361981,438.23417880109156
line_10558_10750,0.467613239262343,374.24090104048685
line_10558_10860,0.828480625715544,211.2300451792166
line_10558_10570,0.656050163491243,266.74789480840656
line_10558_10685,1.05226427123218,166.30803191205817
line_10570_13475,1.86012221164404,94.07983997208926
line_10570_11045,1.266479662177,138.17829470643522
line_10570_11016,0.671047457480194,260.7863244980183
line_10570_10600,0.211812628896229,826.2019168164697
line_10570_10912,0.399489859516733,438.0586786650838
line_10570_10711,0.772156800223147,226.6379056034039
line_10570_10750,0.685989270543511,255.10603082953045
line_10570_10860,1.32162310309918,132.4129395056945
line_10570_10685,0.513071337963659,341.08317314033104
line_10570_10811,1.10328528199291,158.6171798502471
line_10570_13504,1.86836668540369,93.66469728194093
line_10600_13698,1.57568821836986,111.06258075664712
line_10600_13684,1.80958449855268,96.70728288177004
line_10600_13511,1.31737832624373,132.839592479847
line_10600_13475,1.24435896081232,140.6346605048431
line_10600_11016,1.4361048306549,121.85739944917225
line_10600_10912,1.93462134005392,90.45697800228056
line_10600_10750,1.61074363244678,108.64547062288766
line_10600_10609,0.275060648948745,636.2233226338735
line_10600_10811,1.31016633966541,133.57082585764755
line_10600_10607,0.444103050831686,394.0526859076331
line_10600_13504,2.12959099844655,82.17540369378692
line_10607_13446,1.14178820908464,153.26835450533835
line_10607_13698,0.380745495761592,459.6246100034711
line_10607_13684,0.443936076475413,394.2008979972868
line_10607_13670,1.26894027801984,137.91035167792495
line_10607_13511,0.309244770069717,565.8947763629035
line_10607_13475,0.298685123619299,585.9012925700753
line_10607_13265,2.00825887320036,87.14016023298835
line_10607_10768,0.516710876057245,338.68069767630016
line_10607_10965,0.566331920679525,309.00606801400613
line_10607_10912,1.11455371871798,157.01351766274172
line_10607_10685,1.00286679247564,174.49974544276358
line_10607_10609,0.0867503441811248,2017.2830627002472
line_10607_10811,0.514588595706659,340.0774938661071
line_10607_13504,0.556099507356787,314.69188101208294
line_10609_13698,0.523293432807063,334.4204016879418
line_10609_13684,0.596653337623563,293.302641525505
line_10609_13670,1.53908345544934,113.70403559364377
line_10609_13511,0.435092129486235,402.2136649694015
line_10609_13475,0.42671503341334,410.10976013700747
line_10609_10768,1.02732629966365,170.34509878438385
line_10609_10965,1.13086643262511,154.74860244438227
line_10609_10912,0.845493671186179,206.97966875906363
line_10609_10685,0.844421861489411,207.24238438276683
line_10609_10811,0.423571575824064,413.1533133674875
line_10609_13504,0.713896716470087,245.13349895388217
line_10677_74235,0.180275610736394,970.7358598601105
line_10677_74132,1.12407285445192,155.68385919730017
line_10677_13446,1.30950627280012,133.63815327573585
line_10677_77173,1.69482274172546,103.25563593856224
line_10677_13698,2.02884570959324,86.25594305792995
line_10677_13511,1.68720831843021,103.72163181534167
line_10677_13475,1.43948517089938,121.5712419535807
line_10677_10768,0.987426198106857,177.22843523446997
line_10677_11045,0.949993509213319,184.2117849256843
line_10677_11016,0.655970635378721,266.7802346045028
line_10677_10965,0.408181963459723,428.7303596580106
line_10677_10711,1.4514970558596,120.5651773756869
line_10677_10750,0.783603697729339,223.32717482970065
line_10685_13698,0.268974182399858,650.6200648649778
line_10685_13684,0.298734828309742,585.8038079796708
line_10685_13670,0.294384608565367,594.460426626353
line_10685_13520,1.41139439249069,123.99085679458966
line_10685_13511,0.246148081695681,710.9541492033923
line_10685_13475,0.204764276724319,854.6412626241851
line_10685_13265,0.565962770995521,309.207617476636
line_10685_13181,1.7261993460708,101.37878941869462
line_10685_11045,0.880681473152632,198.7097552688843
line_10685_11016,0.349738797026663,500.37342579027217
line_10685_10965,1.91582609745184,91.34440763321898
line_10685_10912,0.0612073774948384,2859.132463480529
line_10685_10711,0.218826054208667,799.7219555635018
line_10685_10750,0.294982184719843,593.2561661857812
line_10685_10860,0.390170444142756,448.5219283702863
line_10685_10811,0.114490733074308,1528.507987510392
line_10685_13504,0.211017233636504,829.3161510279921
line_10711_74235,1.44063097599831,121.47455032940044
line_10711_13698,1.06420544306925,164.44193284267237
line_10711_13684,1.1703070562368,149.53340584198824
line_10711_13670,0.963096963641321,181.70548408578924
line_10711_13511,0.982148203579889,178.1808482285386
line_10711_13475,0.822265086760317,212.8267426378167
line_10711_13265,1.57692504688193,110.97547112085591
line_10711_11045,0.207953932377117,841.5325355937188
line_10711_11016,0.082019750520967,2133.632434730024
line_10711_10912,0.106298433334135,1646.3083651469328
line_10711_10750,0.080970337966246,2161.2852853961413
line_10711_10860,0.112357409560815,1557.5296785858955
line_10711_10811,0.478541284501494,365.6946760242452
line_10711_13504,0.807637828037762,216.68128203600895
line_10750_74235,0.764686282688174,228.85201939912662
line_10750_13698,1.38804563111356,126.07654682044291
line_10750_13684,1.5300648335764,114.37423837194662
line_10750_13670,1.28146717492846,136.5622182322147
line_10750_13511,1.27654524031583,137.08875680481427
line_10750_13475,1.06970808233035,163.59603418043173
line_10750_13265,2.09166206857875,83.66552256641992
line_10750_11045,0.112838715347661,1550.8861427641864
line_10750_11016,0.0447143922697869,3913.728692634963
line_10750_10912,0.143315340738016,1221.0835148478932
line_10750_10860,0.162200782525369,1078.9097147088617
line_10750_10811,0.641000799822953,273.01057978139136
line_10750_74053,1.4965726792229,116.933846534516
line_10750_13504,1.06969188807337,163.59851089007864
line_10768_74235,2.05741300505652,85.05827443002505
line_10768_13446,0.611219954327777,286.31264205447275
line_10768_74001,1.52003030256224,115.12928374191696
line_10768_13698,0.817455602388291,214.07890469979935
line_10768_13684,0.955610761136853,183.1289549228279
line_10768_13511,0.659660449535777,265.2879979740377
line_10768_13475,0.641611818946664,272.7505866199566
line_10768_10965,0.105696140640442,1655.6895922559409
line_10768_10811,1.19506296878531,146.43579842313588
line_10768_13504,1.20560129856189,145.15578260304628
line_10811_13446,2.07853885476101,84.19375928390883
line_10811_13698,0.181189144567328,965.8415266427389
line_10811_13684,0.213992387589277,817.7860996433367
line_10811_13670,0.401449116934827,435.9207496486044
line_10811_13520,1.54333468550999,113.39082937941734
line_10811_13511,0.154299002754833,1134.1615750949409
line_10811_13475,0.127904221881479,1368.2112867404935
line_10811_13265,0.729778866834414,239.79866772396866
line_10811_11045,1.88798717407758,92.6913076544073
line_10811_11016,0.756840727271494,231.22434310703258
line_10811_10965,1.08573751778894,161.1807615862629
line_10811_10912,0.134900684805952,1297.2506422167457
line_10811_10860,0.836706898635102,209.15328926470298
line_10811_13504,0.221321806569241,790.7038294721802
line_10860_13698,1.53599978646635,113.93230750545669
line_10860_13684,1.59485564104898,109.72779949218332
line_10860_13670,0.65878727300845,265.63961869031937
line_10860_13511,1.50856639796677,116.00417471571896
line_10860_13475,1.28885476216333,135.7794571874524
line_10860_13265,0.820023502560123,213.40851750425196
line_10860_13181,1.76949830285308,98.89808863779967
line_10860_11045,0.483791411734527,361.7261401408021
line_10860_11016,0.191808342440509,912.3690751578113
line_10860_10912,0.19506570316463,897.1336178574912
line_10860_13504,0.923967119177884,189.40067927493928
line_10912_13698,0.314357246200031,556.6914779773979
line_10912_13684,0.34875850691758,501.7798749819649
line_10912_13670,0.338174966854412,517.4836021358713
line_10912_13520,1.6321514273779,107.22044355966574
line_10912_13511,0.287826604920951,608.0049481459929
line_10912_13475,0.239847853293021,729.6292111741493
line_10912_13265,0.636125141673068,275.10310241744855
line_10912_13181,1.89765851845057,92.21890993480045
line_10912_11045,0.42891561938574,408.0056591331916
line_10912_11016,0.169939711217186,1029.7769647045407
line_10912_10965,2.07617029220675,84.2898102611773
line_10912_13504,0.246310072781569,710.4865750057746
line_10965_74235,0.865543309209973,202.18514560494
line_10965_13446,0.443732950963534,394.38134945804717
line_10965_74001,1.07809132819946,162.32391025004415
line_10965_13698,0.649800640762429,269.3133693969087
line_10965_13684,0.77302102901196,226.38452698198518
line_10965_13511,0.532770949088085,328.4713633495557
line_10965_13475,0.473907945218798,369.27002757720055
line_10965_13504,0.972083460129641,180.02569447757222
line_11016_74235,0.638295655470956,274.1676188769907
line_11016_13698,1.61375988777292,108.44240294106574
line_11016_13684,1.78308467873642,98.14452565652319
line_11016_13670,1.52688802554915,114.61220277568205
line_11016_13511,1.47955973496235,118.27842828154093
line_11016_13475,1.24016986060401,141.1097024360585
line_11016_11045,0.0792690124887678,2207.6722606427957
line_11016_74053,1.09140743317037,160.34341958955883
line_11016_13504,1.26007428904986,138.88070054342282
line_11045_74235,0.957210319137779,182.8229350448643
line_11045_74053,0.254278142600037,688.2227399122686
line_13000_20000,2.0322939641904,86.1095899921714
line_13000_20007,0.368501043053153,474.8968918786963
line_13000_13684,1.44892724376844,120.77901133589809
line_13000_13670,1.715171796601,102.03059562126779
line_13000_13265,1.54941340835974,112.94596978172584
line_13000_13504,1.10914014107568,157.77988147672605
line_13175_13698,1.08234549489083,161.68589496245028
line_13175_13693,0.653723591236935,267.69723832189675
line_13175_13684,0.864736789259343,202.37371900169703
line_13175_13670,0.20035108455582,873.466696663891
line_13175_13520,1.43001800190443,122.37608181641302
line_13175_13511,1.43544921948934,121.91305524709271
line_13175_13475,1.38619137213235,126.2451949407253
line_13175_13265,0.0598799904220063,2922.512157511741
line_13175_13181,0.259245319869392,675.0362941485893
line_13175_13177,0.103527150158931,1690.3778354890146
line_13175_13504,0.375951324739769,465.48579160117026
line_13177_13698,1.21792030060914,143.6875630634239
line_13177_13693,0.675941694687414,258.89806972319985
line_13177_13684,0.991624209000118,176.478144050615
line_13177_13670,0.253917640512801,689.1998509696987
line_13177_13520,1.39786161963996,125.19121888837168
line_13177_13511,1.60685966557475,108.90807937319472
line_13177_13475,1.56028111942435,112.15927554424583
line_13177_13265,0.0457216019181525,3827.5124374091774
line_13177_13181,0.0609688436619191,2870.3185018630147
line_13177_13504,0.420925255178021,415.7507724880695
line_13181_13698,0.890329962013694,196.55634143121014
line_13181_13693,0.298894584508962,585.4907016381651
line_13181_13684,0.738761780451255,236.88285538148094
line_13181_13670,0.178706126265243,979.2613362356577
line_13181_13520,1.07941079164239,162.1254867516441
line_13181_13511,1.16417469131316,150.32108265693728
line_13181_13475,1.12152976240135,156.03687558438116
line_13181_13265,0.052722700042238,3319.253373969872
line_13181_13504,0.305819238340281,572.2334570897068
line_13265_20393,1.01603520022342,172.2381271451211
line_13265_20007,1.93145164974061,90.60542624688644
line_13265_13698,0.278863933707093,627.5461931330735
line_13265_13693,0.169490962729094,1032.5034278064215
line_13265_13684,0.227478565638233,769.3032506557499
line_13265_13670,0.056141578920401,3117.1193145123257
line_13265_13520,0.326023961711937,536.7703621570727
line_13265_13511,0.367660498495032,475.98260002458403
line_13265_13475,0.356461510665315,490.9365941735828
line_13265_13504,0.0960997959161177,1821.0236383098218
line_13366_20490,2.01612515039455,86.8001671254153
line_13366_20136,1.71999023594028,101.7447636290397
line_13366_20429,1.56371337737117,111.91309259897776
line_13366_20393,0.468976440072719,373.1530734739355
line_13366_20007,0.316118886649887,553.5891950480603
line_13366_13698,1.66253434415451,105.2609833988104
line_13366_13684,0.824302840362716,212.3006150542866
line_13366_13670,1.9019286137228,92.01186560701572
line_13366_13504,0.830694600773064,210.66707287749415
line_13420_74001,0.476728854412627,367.08497583100103
line_13446_74001,0.828167250836481,211.30997370789925
line_13446_13698,1.26446989917402,138.39791687751043
line_13446_13684,1.4763103636769,118.53876007762003
line_13446_13511,1.02837819460773,170.1708582675199
line_13446_13475,0.984391399356063,177.7748161091978
line_13446_13504,1.86581000471077,93.79304407102683
line_13475_20393,0.920497303574472,190.11462534484414
line_13475_74001,1.688413671361,103.6475852857408
line_13475_13698,0.0581095006560516,3011.5557357104094
line_13475_13693,2.04874969890141,85.41795032054883
line_13475_13684,0.0708577851794998,2469.735676280072
line_13475_13670,0.203641585569991,859.3529632475437
line_13475_13520,0.688687700600566,254.10646922747753
line_13475_13511,0.0487600687024407,3589.0023262260156
line_13475_13504,0.0892407471108524,1960.9876168183553
line_13504_21597,1.74169301381529,100.47694892950814
line_13504_20490,1.10964939622472,157.70747102227952
line_13504_20136,1.31734253247751,132.84320188985293
line_13504_20429,0.903166607956343,193.7626994381297
line_13504_20393,0.247763698974045,706.3181601043682
line_13504_30392,1.41368012487276,123.79038010154602
line_13504_20007,0.712594536820537,245.58145054102874
line_13504_13698,0.0481804283267919,3632.180245742792
line_13504_13693,0.565364712558752,309.53470585027753
line_13504_13684,0.0438888614068346,3987.344268920772
line_13504_13670,0.0567535822434952,3083.5057996723654
line_13504_13520,0.186194542370081,939.8771724048135
line_13504_13511,0.0829379746875564,2110.0105308727307
line_13511_20393,0.836740408148297,209.144913160432
line_13511_74001,1.88298717376125,92.93743602641705
line_13511_13698,0.0487912539915081,3586.7083889759824
line_13511_13684,0.0600501187749102,2914.23237072959
line_13511_13670,0.219232131211277,798.2406549309604
line_13511_13520,0.657399650216128,266.2003241749013
line_13520_13698,0.498783644649022,350.85352512539157
line_13520_13684,0.423832673038191,412.8987950493165
line_13520_13670,0.350836150664485,498.8083459146081
line_13670_20393,0.667865699302297,262.0287285045754
line_13670_20007,1.42982721174429,122.39241116869789
line_13670_13698,0.172570273733112,1014.0796338461262
line_13670_13693,0.255055727560743,686.1245645162887
line_13670_13684,0.15174576059948,1153.2447384932063
line_13684_21597,1.57851649618107,110.86358642648352
line_13684_20490,0.997719133348637,175.40006415698258
line_13684_20136,1.1980202532392,146.07432514336554
line_13684_20429,0.821490588306034,213.02739494661913
line_13684_20393,0.222329375524284,787.1204584968825
line_13684_30392,1.29294860769266,135.3495405453875
line_13684_20007,0.824473390929119,212.25669854886192
line_13684_13698,0.0304043348369913,5755.758214683487
line_13684_13693,1.42337548968541,122.94717821695662
line_13693_13698,1.67504226357585,104.4749758292147
line_13698_20490,2.09063453483119,83.70664364545691
line_13698_20429,1.70866053053687,102.41940799382432
line_13698_20393,0.466464147987007,375.16280887866753
line_13698_20007,1.57005823593668,111.46083374136558
line_20000_20007,0.337921609174172,517.8715869271363
line_20007_20429,2.0732311661876,84.40930411141852
line_20007_20393,0.609005151028889,287.35389134943233
line_20026_21647,2.05544198331822,85.13983922693225
line_20026_21597,1.39320544197609,125.60961558676091
line_20026_20490,0.898024136492744,194.87226778053753
line_20026_20136,1.19126660823729,146.90246397399355
line_20026_20429,1.25322094081783,139.6401817909283
line_20026_20393,0.359719142590558,486.49065140019445
line_20136_23168,1.64932931532357,106.10373463571646
line_20136_23099,0.706735320401868,247.61745302398424
line_20136_23096,0.957349696654389,182.79631843156724
line_20136_23060,1.48688475208214,117.69573919898028
line_20136_23066,0.451564713531554,387.54135289132046
line_20136_23054,1.18785759145393,147.3240574114622
line_20136_23017,2.09169245594789,83.6643071032617
line_20136_21140,0.716494694981486,244.24465557909255
line_20136_21647,0.311024305405542,562.6569916194137
line_20136_21597,0.191796889204266,912.4235576814956
line_20136_21497,0.46777763676672,374.1093764327862
line_20136_21327,0.353336585759204,495.2784598401623
line_20136_21165,0.403088219119746,434.14813854436284
line_20136_21121,0.674715501749564,259.36857763934296
line_20136_21108,0.396390137810272,441.4842431921501
line_20136_21131,1.31339063889236,133.24291708640865
line_20136_20490,0.341384508680591,512.6184567552682
line_20136_20429,0.139252978723695,1256.7056130787266
line_20136_20393,0.186229306173698,939.7017236201034
line_20136_30392,0.285075633703067,613.8721774526648
line_20136_23377,0.692645291548202,252.65457245632854
line_20136_23418,1.31373568888627,133.20792110653375
line_20136_30076,0.759619441949583,230.37851631450872
line_20136_30001,0.339935057041712,514.8042144371313
line_20393_23099,1.12603035310358,155.41321734148875
line_20393_23096,1.41641126793542,123.55168584268772
line_20393_23066,0.771223055456427,226.91230346638315
line_20393_23054,1.63308420985023,107.15920155522736
line_20393_21140,0.795549222678664,219.97381810111517
line_20393_21647,0.293974077062928,595.2905839467592
line_20393_21597,0.203351637894328,860.5782663572104
line_20393_21497,0.566090752853027,309.1377117856488
line_20393_21327,0.406374126984475,430.63765229986126
line_20393_21165,0.490586994987276,356.71553014677625
line_20393_21121,0.715946014055569,244.43183782627662
line_20393_21108,0.518638438518933,337.4219629762586
line_20393_21131,1.489162370426,117.51572795244505
line_20393_20490,0.103755221509821,1686.66210194959
line_20393_20429,0.11308537528424,1547.503375747197
line_20393_30392,0.239662483985219,730.1935500709948
line_20393_23377,0.907992016255874,192.7329721704124
line_20393_23418,1.16832620852589,149.7869334120326
line_20393_30076,1.62138283448885,107.93255995902395
line_20393_30001,0.572815925781005,305.508265611499
line_20429_23168,1.50461196860593,116.30905751875878
line_20429_23099,0.668542602459688,261.76342293840906
line_20429_23096,0.92765333712748,188.64805741107483
line_20429_23060,1.21246631054579,144.3339072416981
line_20429_23066,0.463444322889536,377.60738746110826
line_20429_23054,1.00265343530329,174.53687768701923
line_20429_23017,1.79458182150185,97.51575431291617
line_20429_21140,0.709144071139806,246.77637044715445
line_20429_21647,0.234581170667143,746.0104300029893
line_20429_21597,0.136586966049039,1281.2349894145063
line_20429_21497,0.378342069576636,462.544385285582
line_20429_21327,0.312641197299036,559.7470887133773
line_20429_21165,0.439679124271056,398.01753219494447
line_20429_21121,0.747493151254853,234.1158573910932
line_20429_21108,0.499286371092853,350.5002542267572
line_20429_21131,1.51613101287961,115.4253811269383
line_20429_20490,0.270579224277056,646.7606685900284
line_20429_30392,0.173420299670691,1009.1090854548671
line_20429_23377,0.614377307098507,284.84124979560994
line_20429_23418,0.841346657586654,207.9998754639089
line_20429_30076,1.27438074491163,137.32159772402645
line_20429_30001,0.564157549179629,310.1970367222359
line_20490_23099,1.37747127124906,127.04439188870629
line_20490_23066,0.686231470546852,255.01599316123463
line_20490_23054,1.15311790603506,151.76245124987176
line_20490_21140,0.3401828892659,514.4291659631748
line_20490_21647,0.122162196780005,1432.52171795132
line_20490_21597,0.11193641194824,1563.3876140403797
line_20490_21497,0.346023918414527,505.7453854688591
line_20490_21327,0.194355007798018,900.4141544007317
line_20490_21165,0.21483073754941,814.594792143051
line_20490_21121,0.276557884628514,632.7789216173262
line_20490_21108,0.230697884518028,758.567857549316
line_20490_21131,0.598342004549235,292.47487000655656
line_20490_30392,0.700549592454339,249.80387096778776
line_20490_23377,1.14825084768854,152.40572245366047
line_20490_30001,1.62694211203466,107.56375331703985
line_21108_23099,1.50009228416311,116.65948945109812
line_21108_23066,0.848152917478037,206.33071748471778
line_21108_23054,1.09951907631685,159.1604945920647
line_21108_23017,1.50897626768479,115.97266553999623
line_21108_21140,0.0816058960552364,2144.4528944519907
line_21108_21647,0.234549013537999,746.1127094940797
line_21108_21597,0.184322032147514,949.4252963744805
line_21108_21497,0.210862382876953,829.9251749522332
line_21108_21327,0.162788687351089,1075.0132754776419
line_21108_21165,0.0649739914631391,2693.3854002071057
line_21108_21121,0.0733163509283402,2386.9163942848977
line_21108_21131,0.0752936476298192,2324.2332588319605
line_21108_30392,1.39384793486565,125.55171595305184
line_21108_23377,0.982177250762229,178.17557865872928
line_21121_23066,1.18597829311261,147.55750675732105
line_21121_23054,1.64438739469807,106.42261097612717
line_21121_21140,0.135774189906708,1288.9047625343558
line_21121_21647,0.307505706617997,569.095129728425
line_21121_21597,0.247794834033824,706.2294122568854
line_21121_21497,0.404343801132133,432.8000070979519
line_21121_21327,0.20670474975261,846.6181846786048
line_21121_21165,0.134866813626586,1297.576440743482
line_21121_21131,0.0120338980955264,14542.253774365618
line_21121_30392,2.13652974246466,81.90852508241863
line_21121_23377,1.751837673678,99.89510023071136
line_21131_21140,0.23181451553077,754.913900017496
line_21131_21647,0.646861771011963,270.5369336113752
line_21131_21597,0.518913300575913,337.2432346709503
line_21131_21497,0.734949889064715,238.11147209329076
line_21131_21327,0.44532422966133,392.97210514031053
line_21131_21165,0.0738504514008693,2369.653762169693
line_21140_23099,2.07524076163546,84.32756489521036
line_21140_23066,1.05602209837451,165.71622911051773
line_21140_23054,1.44044199523006,121.49048735006501
line_21140_21647,0.267436234632485,654.3615910554817
line_21140_21597,0.205352878234209,852.1916103869216
line_21140_21497,0.341860889222734,511.9041268449447
line_21140_21327,0.08277265903861,2114.2246972924936
line_21140_21165,0.125627604774852,1393.005942552455
line_21140_30392,2.11909884315866,82.58227338709254
line_21140_23377,1.54718716780275,113.1084872223492
line_21165_23099,1.36852248276068,127.8751370214815
line_21165_23066,0.587778298949189,297.7313050054065
line_21165_23054,0.944878995798596,185.2089005874164
line_21165_23017,1.82279631605551,96.006338425511
line_21165_21647,0.169273937565026,1033.827194648759
line_21165_21597,0.138008269938319,1268.0399520855815
line_21165_21497,0.246772292289731,709.1557904504756
line_21165_21327,0.0931278175941208,1879.1377755967924
line_21165_30392,1.28064185723971,136.6502266115167
line_21165_23377,1.05070641557292,166.5546125980182
line_21327_23099,0.793378418490125,220.57569997056606
line_21327_23096,1.75013682648759,99.99218195483238
line_21327_23060,1.45357473695835,120.39284637416917
line_21327_23066,0.350183020295955,499.7386790830117
line_21327_23054,0.531591722378978,329.2000093922464
line_21327_23017,1.03673965790273,168.79840436895782
line_21327_21647,0.111883649521973,1564.1248810500367
line_21327_21597,0.0824683338084681,2122.026624260844
line_21327_21497,0.132786211690775,1317.9079195928118
line_21327_30392,0.969685735842547,180.47084073887592
line_21327_23377,0.617411964425402,283.44121928842884
line_21497_23230,1.92006391459866,91.1427992940429
line_21497_23168,1.31859968067902,132.71654965810612
line_21497_23099,0.223491090234344,783.0289780970769
line_21497_23096,0.417497458110058,419.16422866907044
line_21497_23060,0.478561508654841,365.67922165720495
line_21497_23066,0.405561393593693,431.5006377932554
line_21497_23054,0.252928368749372,691.8954993672867
line_21497_23017,0.0978858652123227,1787.7964261786954
line_21497_21647,0.197183658851913,887.4974783352957
line_21497_21597,0.134433031692064,1301.7633969667502
line_21497_26163,0.968650590321227,180.6637003565609
line_21497_26133,1.21119993646761,144.48481603324444
line_21497_30392,1.03349660617243,169.32808386097668
line_21497_23377,0.0575940422886953,3038.5087249614608
line_21497_25110,1.73556410698414,100.83176950697285
line_21597_23099,0.54912656196262,318.6879166335293
line_21597_23096,1.11010962456141,157.64208878842956
line_21597_23060,0.86135807589742,203.16753844523186
line_21597_23066,0.274842888718005,636.7274074882612
line_21597_23054,0.43544942613344,401.8836390574841
line_21597_23017,0.956185839515628,183.01881576561436
line_21597_21647,0.0556359885891508,3145.4460401935867
line_21597_30392,0.454588805935237,384.9632848744881
line_21597_23377,0.488348154088615,358.35089891267353
line_21597_23418,2.06688383331125,84.66852233279185
line_21597_30001,1.13053359401876,154.79416173553892
line_21647_23099,0.88335659245216,198.10799115021885
line_21647_23096,1.79044395737937,97.74112128934955
line_21647_23060,1.43418704077173,122.02034673652693
line_21647_23066,0.427637378457755,409.22521934617953
