line,reactance,limit
line_10570_11016,0.370103206462818,540.3898061609817
line_10570_10600,0.199823450880407,1000.8835255262338
line_10570_10677,1.79295907394956,111.54744294270849
line_10570_10750,0.371282332117181,538.6736257002332
line_10570_13504,0.361270753609045,553.6014139036376
line_10600_13446,1.5365085583285,130.16523657868277
line_10600_13175,1.87186461063135,106.84533425339092
line_10600_11016,0.675442720123049,296.10208836593125
line_10600_10677,1.52196234202813,131.4092960627954
line_10600_10750,0.698052911125171,286.5112326193524
line_10600_13504,0.281850681938756,709.5955866569749
line_10677_74235,0.172796268487094,1157.4324014695828
line_10677_74132,1.07062010879594,186.80762518548957
line_10677_13446,0.803013250780741,249.06189257219248
line_10677_77173,1.62249643957442,123.26683444215132
line_10677_74001,2.07930665068995,96.18590886228183
line_10677_11016,0.423216226286283,472.5716727711445
line_10677_10750,0.483131470828413,413.9659949228006
line_10677_13504,0.421854602177497,474.0969968507045
line_10750_74235,0.516536425732123,387.19437785346133
line_10750_13446,1.57212438210441,127.21639730075592
line_10750_13175,0.758031160809015,263.8413964230024
line_10750_11016,0.0339835957905939,5885.192409667157
line_10750_74053,0.605857048702977,330.11087422051355
line_10750_13504,0.14506042924934,1378.7357519549732
line_11016_74235,0.444500880507435,449.9428657411954
line_11016_13446,1.63875286515832,122.04402765799465
line_11016_13175,0.840994950518848,237.8135562842689
line_11016_74053,0.457611878685105,437.05159178707714
line_11016_13504,0.160134676591483,1248.9487240182011
line_13000_20000,2.01421953315195,99.29404253518987
line_13000_20007,0.361448588692538,553.3290383660279
line_13000_13175,1.69592755834573,117.92956545566564
line_13000_13504,0.51059831511676,391.69733639693936
line_13175_20490,1.97040140102077,101.50216087767174
line_13175_20007,1.82564103847765,109.55056102747027
line_13175_13366,2.12641350362887,94.05508366960909
line_13175_13504,0.0883277701649489,2264.293546938944
line_13366_21647,1.44589762032849,138.32237994455133
line_13366_21165,1.88049203808096,106.35514320182912
line_13366_20490,0.968270773173594,206.5537921220963
line_13366_20136,0.971091616513046,205.9537911759051
line_13366_20007,0.304756148744848,656.2623947825468
line_13366_13504,0.359454476471991,556.3986904906
line_13420_74001,0.465457966512018,429.68434185095435
line_13420_13504,0.933681606826622,214.2057833609424
line_13446_74235,1.50545228794414,132.8504407623053
line_13446_74001,0.677797304872427,295.07346600860774
line_13446_13504,0.316235457875921,632.440148689691
line_13504_23060,2.07141465304629,96.55237289447261
line_13504_23054,1.17162368739336,170.70327456844268
line_13504_21647,0.44110266572908,453.40918461562325
line_13504_74235,0.750046815310956,266.65002226172186
line_13504_21165,0.581469365547111,343.956211367761
line_13504_21121,0.662856155225852,301.72458748890233
line_13504_20026,0.986500652298104,202.73681475434375
line_13504_20490,0.279826370996813,714.7289202498997
line_13504_20136,0.333191521696157,600.2553695900564
line_13504_74001,0.603577620968581,331.3575471520189
line_13504_23377,0.938442279162858,213.1191277724731
line_13504_30001,0.728830655569913,274.41216758865465
line_13504_20007,0.329162453546612,607.6027136299081
line_20000_20007,0.336866497030921,593.707007858493
line_20007_21647,1.87595463983477,106.61238590375275
line_20007_20490,1.23807537180177,161.54105360236684
line_20007_20136,1.30127065998355,153.69592672021693
line_20026_21647,0.870269645066111,229.81382969505592
line_20026_21165,1.02923219838973,194.31961059215504
line_20026_21121,1.10614444780972,180.80821216073596
line_20026_20490,0.55163375691312,362.559392882657
line_20026_20136,0.713098648725251,280.4661043146329
line_20026_30001,2.03228253450737,98.41151346039614
line_20136_23230,0.919478340168503,217.51463983735397
line_20136_23060,0.562823100506883,355.3514413674179
line_20136_23054,0.316079554463058,632.7520941357665
line_20136_23017,0.682701718519701,292.9537081489396
line_20136_21647,0.138084424353365,1448.3892802289556
line_20136_21165,0.160835424953914,1243.507144382578
line_20136_21121,0.189078917851333,1057.759385725139
line_20136_20490,0.159903663584332,1250.7530816798421
line_20136_26133,1.21204405050916,165.01050429312633
line_20136_25289,0.945752892639763,211.4717296203713
line_20136_23377,0.279919735643777,714.490529008351
line_20136_30001,0.215220937224779,929.2776185205341
line_20490_23230,1.51053601711184,132.40333082716026
line_20490_23060,0.688526010932766,290.4755910805087
line_20490_23054,0.328430083435278,608.9576140774356
line_20490_23017,0.628797828716161,318.0672560659873
line_20490_21647,0.074479954695483,2685.2862735713966
line_20490_21165,0.100782863750209,1984.4643479838132
line_20490_21121,0.106011774843978,1886.5828847252906
line_20490_26133,1.89793760297257,105.3775422789231
line_20490_25289,1.52851688548286,130.84579038642403
line_20490_23377,0.312446509294945,640.1095677186871
line_20490_30001,0.53762444614753,372.00689334933594
line_21121_23230,1.91538343577564,104.41773498944842
line_21121_23060,0.719084848080431,278.1312949840234
line_21121_23054,0.309050857982487,647.1426784109864
line_21121_23017,0.516493449001572,387.22659578087166
line_21121_21647,0.0949127715966332,2107.1979738403775
line_21121_21165,0.0387616580545591,5159.7379998164515
line_21121_25289,1.93782742875261,103.20836470394119
line_21121_23377,0.28506712409603,701.5891454835962
line_21121_30001,0.789110296425684,253.44999413378636
line_21165_23230,1.62239908061744,123.27423159281227
line_21165_23060,0.59601246755942,335.56345023950496
line_21165_23054,0.256698188270568,779.125093743138
line_21165_23017,0.448827584983622,445.6054099422123
line_21165_21647,0.0763350607029859,2620.0280468523533
line_21165_26133,1.85922930638836,107.57145410347977
line_21165_25289,1.64424694533076,121.63623023168677
line_21165_23377,0.24454568154138,817.843107019486
line_21165_30001,0.670557887189551,298.2591120331789
line_21647_23230,1.27953862876116,156.30634003886115
line_21647_23060,0.466798570707872,428.45032643675836
line_21647_23054,0.215179686430703,929.4557647029961
line_21647_23017,0.413056504550922,484.19525608836847
line_21647_26133,1.51577164335581,131.94599653362977
line_21647_25289,1.30271650859778,153.52534391022363
line_21647_23377,0.214766709157475,931.2430254418646
line_21647_30001,0.528745073500971,378.2541153069159
line_23017_23230,1.00846427984405,198.32135257277355
line_23017_23060,0.979695655369818,204.14503106528886
line_23017_23054,0.489799938921232,408.32998150325074
line_23017_26133,0.664506033322498,300.97544637783
line_23017_25830,1.63259258479758,122.50453778999454
line_23017_25289,0.845548274225556,236.53291727569487
line_23017_23377,0.040285425770678,4964.574561988898
line_23017_30001,2.14006797836349,93.4549752727668
line_23017_26201,1.76697964042289,113.18749544399627
line_23054_23230,0.982787156710872,203.5028628877762
line_23054_23060,0.11373996918659,1758.3968189045374
line_23054_26133,1.2337511352562,162.1072469841887
line_23054_25289,1.23198005177906,162.34029090908322
line_23054_23377,0.216837807186582,922.3483791639085
line_23054_30001,1.09323523627529,182.94324347009757
line_23060_23230,1.4159611973851,141.24680843609715
line_23060_26133,1.83398716143277,109.05201748727266
line_23060_25289,1.82728212932828,109.45217314280922
line_23060_23377,0.390949645512798,511.5748339857565
line_23060_30001,1.82980970756427,109.30098314224578
line_23230_26133,0.31635394157882,632.2032815581965
line_23230_25595,1.73297588484772,115.40841494027738
line_23230_25830,0.63900846378289,312.9848997867924
line_23230_25598,1.46764885163914,136.27237862560278
line_23230_25400,1.66905730262078,119.82812075173024
line_23230_25403,1.3759126083013,145.35806910507182
line_23230_25439,1.0981430553809,182.12563383249585
line_23230_25289,0.268273441677612,745.5080113384568
line_23230_23377,0.291264801247578,686.660383071822
line_23230_30001,1.17591968345048,170.07964303577572
line_23230_26201,0.639769239444432,312.61271669403425
line_23263_30174,1.08536654858172,184.26954493976785
line_23263_30172,1.90878504657035,104.77869174392069
line_23263_30220,0.790764709063534,252.91973416068444
line_23263_30207,0.469573684898423,425.91824548955185
line_23263_30374,1.30431462231737,153.3372367202791
line_23377_28099,1.67707493523445,119.2552555631872
line_23377_26133,0.190581584938622,1049.4193343203187
line_23377_25595,1.49853536732194,133.46365014889417
line_23377_25830,0.431659107355908,463.32857709196355
line_23377_25714,2.10513167524803,95.00593352500655
line_23377_25618,2.08532316056824,95.90839625331789
line_23377_25598,1.19244322651448,167.72286977938683
line_23377_25400,1.39352396540526,143.52103369950774
line_23377_25403,1.08857397780202,183.7266038674077
line_23377_25439,0.89333863907254,223.87926733767952
line_23377_25289,0.221683629469557,902.1866002399842
line_23377_30001,0.780669607259847,256.190324485669
line_23377_26201,0.457284489892531,437.36449501491535
line_25160_28099,0.955353719679226,209.34654451039654
line_25160_28078,1.25190403797537,159.75665381145993
line_25160_26133,0.845299613474109,236.60249787411723
line_25160_25375,0.739664201226248,270.39296976713376
line_25160_25385,0.10717165413842,1866.1650938193545
line_25160_25675,2.05579859177241,97.28579482466212
line_25160_25595,1.14040554735489,175.37620758149535
line_25160_25830,0.358615886194429,557.6997776712183
line_25160_25714,1.55282204608095,128.7977592182986
line_25160_25618,0.786434541611391,254.3123291484672
line_25160_25598,0.125976365343563,1587.5993838571196
line_25160_25400,0.32557452496301,614.298677154556
line_25160_25403,0.0775088342543861,2580.351026098452
line_25160_25439,0.311940714394537,641.1474705640495
line_25160_25289,0.145010036120411,1379.2148829887014
line_25160_26100,0.858356324526146,233.003467540604
line_25160_26201,0.684751973352082,292.07655878804616
line_25289_28667,0.731109496078774,273.55683529304184
line_25289_28549,1.38105960032553,144.81634243218608
line_25289_28474,0.947740415035811,211.02824869238367
line_25289_28365,0.742489783834366,269.36397557843816
line_25289_28401,0.215747649912071,927.0089388297439
line_25289_28122,1.38986738513899,143.89862093209672
line_25289_28099,0.0717403868920419,2787.8299611203497
line_25289_28078,0.154790988014438,1292.064884173652
line_25289_25730,0.128678588030849,1554.260138074041
line_25289_26133,0.0631147423124987,3168.831760569412
line_25289_25375,0.236176592840055,846.8239701274939
line_25289_25385,0.138752732614717,1441.4130535025351
line_25289_25675,0.131511616132395,1520.778208661481
line_25289_25595,0.0497298781197482,4021.727129883677
line_25289_25830,0.042636150218718,4690.855036724131
line_25289_25714,0.0783718115146212,2551.937949816148
line_25289_25618,0.0550084785867099,3635.8031550489054
line_25289_25598,0.03205391674017,6239.487099851351
line_25289_25400,0.0313825907087409,6372.9601503006115
line_25289_25403,0.0327173507376513,6112.964390171082
line_25289_25439,0.0229636799866926,8709.40546619268
line_25289_30001,1.13645082475716,175.9864972976165
line_25289_30220,1.61810372555799,123.6014705614942
line_25289_30207,1.78300831752847,112.16997589626023
line_25289_30374,1.11573731084244,179.2536630768308
line_25289_26100,0.124793971297172,1602.641521229738
line_25289_26116,0.164928476478932,1212.6468652946542
line_25289_26201,0.0367942772090662,5435.627906578893
line_25375_28365,1.15564235341047,173.0639236349989
line_25375_28401,1.53655550138958,130.16125992138294
line_25375_28099,0.183219153747562,1091.5889300283447
line_25375_28078,0.215027795287939,930.1123128392978
line_25375_25730,0.526693337341569,379.7276058388732
line_25375_26133,1.43890970252319,138.9941284357812
line_25375_25385,0.0486339142282488,4112.356637826015
line_25375_25675,0.493976004809078,404.87796583823973
line_25375_25595,1.10654280295429,180.74312124757614
line_25375_25830,0.31020470809143,644.7355400584437
line_25375_25714,1.38864984890894,144.02478793134185
line_25375_25618,1.61697048672391,123.68809551076801
line_25375_25598,0.0865236643430025,2311.5063551532858
line_25375_25400,1.0056808637808,198.87024522681222
line_25375_25403,0.178846524701408,1118.277251033581
line_25375_25439,0.178354569960319,1121.3617909790412
line_25375_26100,0.149946300288575,1333.81083504625
line_25375_26201,1.17880528640491,169.66330428492975
line_25385_28365,1.66179615041764,120.35170496076569
line_25385_28401,1.79481494964305,111.43210058495205
line_25385_28099,0.24760715507916,807.7311010502101
line_25385_28078,0.277850439053946,719.8117112248616
line_25385_25730,0.723895005533188,276.28316050155524
line_25385_26133,1.03053922056652,194.07315705078517
line_25385_25675,0.608951219450767,328.43353229571744
line_25385_25595,0.854595384185081,234.02887928152643
line_25385_25830,0.275948626700766,724.7725868078938
line_25385_25714,1.09704058374233,182.30866110508038
line_25385_25618,0.719410079013711,278.00555737861475
line_25385_25598,0.0509299001957162,3926.9662660132667
line_25385_25400,0.37878916706727,527.9982042476984
line_25385_25403,0.0440827552291359,4536.921500492163
line_25385_25439,0.111240747752818,1797.9023338139464
line_25385_26100,0.187071697605163,1069.1088099394046
line_25385_26201,0.772893184745518,258.76796942626913
line_25400_28401,1.21715178202716,164.31804393935244
line_25400_28099,0.405282667606852,493.4827368290315
line_25400_28078,0.844520351829248,236.82081736312927
line_25400_25730,0.735799999795852,271.8129927364638
line_25400_26133,0.390674987740438,511.93448845227516
line_25400_25675,0.703360084685115,284.3493743173347
line_25400_25595,0.278963367808931,716.9400110518633
line_25400_25830,0.251950537249603,793.8066026105097
line_25400_25714,0.362553774252426,551.6423057859305
line_25400_25618,0.0856682689287353,2334.586685373246
line_25400_25598,0.117109643367526,1707.8012898761774
line_25400_25403,0.140642531446953,1422.0449386282216
line_25400_25439,0.137114452756939,1458.635439070288
line_25400_26100,0.672688315752987,297.3145144882233
line_25400_26116,0.944032296450641,211.85715865014058
line_25400_26201,0.234557442309646,852.6695978206236
line_25403_28365,1.61717337275544,123.67257794952909
line_25403_28401,0.90334824192929,221.39856006456378
line_25403_28099,0.174646119724366,1145.1728805406533
line_25403_28078,0.183833837294127,1087.9389939514115
line_25403_25730,0.450083048655064,444.3624362162473
line_25403_26133,0.292997373845808,682.5999747876631
line_25403_25675,0.464795575874805,430.29669467824493
line_25403_25595,0.262739766550936,761.2094759215942
line_25403_25830,0.0918006887660502,2178.6328914120754
line_25403_25714,0.38659909382409,517.3317868432558
line_25403_25618,0.271070153701658,737.8163817331274
line_25403_25598,0.0566735604675299,3528.9824452548096
line_25403_25439,0.0835807821850757,2392.8945718303207
line_25403_26100,0.119080878006969,1679.5307806539295
line_25403_26116,0.978164506868728,204.46458504227905
line_25403_26201,0.210012774424087,952.3230220088049
line_25439_28667,2.02010800310997,99.00460752202291
line_25439_28474,1.98957890168777,100.52378411850817
line_25439_28365,1.18513239894887,168.7575161875467
line_25439_28401,0.67186818586899,297.677437638041
line_25439_28099,0.149929475799272,1333.9605099917992
line_25439_28078,0.216511018191104,923.7405175540282
line_25439_25730,0.341598175434916,585.4832208789288
line_25439_26133,0.251550361423645,795.0694201674105
line_25439_25675,0.308567277529883,648.1568674456453
line_25439_25595,0.189631591267238,1054.676589820682
line_25439_25830,0.127834957731284,1564.5172771943244
line_25439_25714,0.28962465221066,690.548951801689
line_25439_25618,0.227843409427893,877.7958533108031
line_25439_25598,0.0211699393631999,9447.358188831837
line_25439_26100,0.152907998853288,1307.976047687968
line_25439_26116,0.728703998836683,274.45986342778934
line_25439_26201,0.158880680246429,1258.8062921797264
line_25595_28667,1.62231948604635,123.28027969842555
line_25595_28365,1.93146837913906,103.5481616784991
line_25595_28401,0.421586982413288,474.39794951718176
line_25595_28099,0.17976934846016,1112.5367128107684
line_25595_28078,0.501475826173353,398.8228137060048
line_25595_25730,0.244588930483632,817.6984935685144
line_25595_26133,0.435901464082758,458.81928940259087
line_25595_25675,0.594614345078533,336.352463837019
line_25595_25830,0.315934885397756,633.0418362891576
line_25595_25714,0.0152051324844978,13153.453296372621
line_25595_25618,0.260204440479445,768.6263909696771
line_25595_25598,0.224327667978401,891.5529760656035
line_25595_26100,0.486860223088488,410.79552305847244
line_25595_26116,0.59655060279437,335.2607457995306
line_25595_26201,0.250949940501032,796.9716972265134
line_25598_28667,2.02539206354266,98.74631366441487
line_25598_28474,1.90318292173801,105.08711365345667
line_25598_28365,1.09284149271015,183.00915671129738
line_25598_28401,0.686292290439707,291.42102102277755
line_25598_28099,0.130447772241411,1533.1806481897854
line_25598_28078,0.202683921300266,986.7580946576917
line_25598_25730,0.283270989760073,706.0377067535137
line_25598_26133,0.332476802663345,601.5457270939693
line_25598_25675,0.127005352564248,1574.7367804740852
line_25598_25830,0.157866579491714,1266.8925914778401
line_25598_25714,0.306683723548813,652.1376409732002
line_25598_25618,0.191191377907513,1046.0722768405806
line_25598_26100,0.148105659308504,1350.3872906260801
line_25598_26116,0.91490783640952,218.60125363543003
line_25598_26201,0.210495492126242,950.1391121480765
line_25618_28401,1.33818317837445,149.45636982445768
line_25618_28099,0.499992641418681,400.0058869516944
line_25618_28078,1.14937293069632,174.0079261122278
line_25618_25730,0.861324758269036,232.20045410273661
line_25618_26133,0.596639096203591,335.2110199827637
line_25618_25675,0.941074579493769,212.5230075894577
line_25618_25830,0.419789964854091,476.4287304235947
line_25618_25714,0.251658942984676,794.7263770084991
line_25618_26100,0.962674659586827,207.7545077231373
line_25618_26116,1.05954861056471,188.75962651058126
line_25618_26201,0.343624767413444,582.0302229826266
line_25675_28401,1.37515958900104,145.43766527148054
line_25675_28099,0.250249702214122,799.2017502137658
line_25675_28078,0.565802828848016,353.4800283823312
line_25675_25730,0.437761262006707,456.87002793073947
line_25675_26133,1.31091391400478,152.56531940301818
line_25675_25830,0.683844827299672,292.46400940071265
line_25675_25714,0.780485635175901,256.25071235926754
line_25675_26100,0.46662975879796,428.60532623380203
line_25675_26201,0.806426829525459,248.0076216185538
line_25714_28667,1.42296079441942,140.55201013574072
line_25714_28474,2.06673028227469,96.77121476145183
line_25714_28365,1.85205391984209,107.98821668056642
line_25714_28401,0.342463451450835,584.0039255363066
line_25714_28099,0.204272967190497,979.0820721446112
line_25714_28078,0.586118746109512,341.22778247162813
line_25714_25730,0.436433366086677,458.2601046141816
line_25714_26133,0.615951243181328,324.7010249821391
line_25714_25830,0.456688521138523,437.9352463280677
line_25714_30374,1.82784756539626,109.41831462660394
line_25714_26100,0.601593473652387,332.45041503818584
line_25714_26116,0.715665858712523,279.4600267222449
line_25714_26201,0.355628981191509,562.3838623329138
line_25730_28667,2.09011965457157,95.68830165419202
line_25730_28365,1.4796264482115,135.16925183498188
line_25730_28401,0.621647086716613,321.725950742166
line_25730_28122,1.2733195216332,157.06976654490748
line_25730_28099,0.104111951313436,1921.009043408346
line_25730_28078,0.22247017665453,898.9969037988244
line_25730_26133,1.06857674722688,187.16484381587995
line_25730_25830,0.518876045908454,385.4485123703056
line_25730_26100,0.222631852022582,898.3440517743777
line_25730_26201,0.656184158815742,304.79248441619336
line_25830_28365,1.67101790483047,119.68752663981218
line_25830_28401,0.84355596154177,237.09156134047032
line_25830_28099,0.174608745669713,1145.4179985824805
line_25830_28078,0.158873917776826,1258.8598732797966
line_25830_26133,0.0974946726509006,2051.3941383868273
line_25830_26100,0.0998430869966468,2003.1431921442586
line_25830_26116,0.789899850454197,253.19665510127498
line_25830_26201,0.139955772562443,1429.0228715701423
line_26100_28667,1.72086205571239,116.22082045222703
line_26100_28549,1.92300120891288,104.00409478320864
line_26100_28474,1.30091062300032,153.73846324564204
line_26100_28365,0.653074578034136,306.24373804601845
line_26100_28401,0.676290007421069,295.731118019428
line_26100_28122,1.30420205420167,153.35047154363232
line_26100_28099,0.0532821814102091,3753.6000724189407
line_26100_28078,0.0495016765204799,4040.2672001877704
line_26100_26133,0.573418148002389,348.785612552965
line_26100_26201,0.538717721390452,371.2519415247599
line_26116_28099,1.13942871191416,175.5265580977103
line_26116_26133,0.83562391289352,239.34212139461013
line_26116_26201,0.512158576044621,390.5040535386355
line_26133_28401,1.08475114920749,184.37408445809746
line_26133_28099,0.4628690023604,432.08769431545466
line_26133_28078,0.779044479987945,256.72475081666045
line_26133_30001,2.14125958933188,93.4029675787252
line_26133_26201,0.130827659940378,1528.7287114295696
line_26201_28667,1.95994130891248,102.04387197235756
line_26201_28401,0.595564177383112,335.81603393070577
line_26201_28099,0.296302678861447,674.9854600319738
line_26201_28078,0.648841489124989,308.2416943924392
line_28078_28667,1.31074443004504,152.58504664645233
line_28078_28549,1.50463333432607,132.9227496409154
line_28078_28474,1.01643790391902,196.76558619948327
line_28078_28365,0.474187859265952,421.77376769958255
line_28078_28401,0.522038011168447,383.11386474013983
line_28078_28122,0.740792440153749,269.98115687909916
line_28078_28099,0.0110309102989302,18130.86994455901
line_28099_28667,0.578830206353206,345.52446953322726
line_28099_28549,0.802755334263672,249.14191343673872
line_28099_28474,0.544312151154253,367.4362212489389
line_28099_28365,0.294022553902964,680.2199264822583
line_28099_28401,0.207380249098127,964.4119961750318
line_28099_28122,0.320355297138992,624.3068299046304
line_28099_30220,1.8936256189753,105.61749798686513
line_28099_30207,2.06991392040652,96.62237546608753
line_28099_30374,1.30841010103618,152.85727299232278
line_28365_28667,0.386692734091044,517.2065114440745
line_28365_28549,0.10382558338712,1926.307500284278
line_28365_28474,0.0652769773279768,3063.86735701812
line_28365_28401,0.548207664254888,364.82525334963293
line_28365_40994,1.26570472675734,158.01473738064334
line_28365_40961,1.7155477357644,116.58084227594262
line_28365_40844,0.902518287055659,221.60215794903428
line_28365_40168,1.7448049387914,114.6259937449151
line_28365_40008,2.07999123869316,96.1542511715858
line_28365_40004,0.709617536668738,281.8419636849583
line_28401_28667,0.32419936989372,616.9043452045098
line_28401_28549,0.80474691962051,248.52533774756526
line_28401_28474,0.554277847978617,360.8298630901007
line_28401_40844,1.66425452763944,120.17392572978471
line_28401_40787,1.75246503482617,114.12495885821671
line_28401_40008,2.09207999446792,95.59863892817641
line_28401_40004,1.58266055915286,126.36948513271389
line_28401_30174,1.59622928146545,125.29528327934571
line_28401_30172,1.32361648346868,151.10117054139306
line_28401_30220,0.783746933678086,255.18441145461304
line_28401_30207,0.866481442265105,230.8185614191248
line_28401_30374,0.54356419684507,367.9418202317789
line_28474_28667,0.280997875262225,711.7491540224693
line_28474_28549,0.0202500907424288,9876.498952222077
line_28474_40994,0.734289810874629,272.3720212892176
line_28474_40961,1.01539989143326,196.9667336852828
line_28474_40844,0.534007668972801,374.5264564921196
line_28474_40168,1.03548597262684,193.1460254286558
line_28474_40008,1.42499282792949,140.35158358698504
line_28474_40004,0.386988475274452,516.8112560927302
line_28474_40281,2.11835845351276,94.41272777435317
line_28474_30374,2.11801669924502,94.42796181507502
line_28549_28667,0.400469833981033,499.41339653930686
line_28549_40994,0.98238740082286,203.58567285418917
line_28549_40961,1.36651532494746,146.35767074744635
line_28549_40844,0.718600510760062,278.31875569982617
line_28549_40168,1.39408670792064,143.46309943540845
line_28549_40008,2.00376128093235,99.81228897034082
line_28549_40004,0.509580306402905,392.47984564354005
line_28667_40994,1.72346946614274,116.04499176165604
line_28667_40844,1.22026406546397,163.89895077665489
line_28667_40004,0.88423827646837,226.18337762847815
line_28667_30374,1.91620608560789,104.37290722649635
line_30001_74104,2.02207472357702,98.90831316372076
line_30146_40787,0.977669381488609,204.56813293618546
line_30146_30221,0.0635382366583437,3147.7108984851952
line_30146_30174,0.12004000747136,1666.1111925348507
line_30146_30172,0.0714627998618104,2798.6588880752724
line_30146_30205,0.213338787510051,937.4760320627463
line_30146_30220,0.108171712306602,1848.9122131405281
line_30146_30207,0.0848596236682043,2356.833454529414
line_30146_30374,0.159577976756515,1253.3057760543056
line_30172_40787,0.445768441094552,448.6634350088009
line_30172_30221,0.0291793769135484,6854.155953794104
line_30172_30174,0.0655530059679494,3050.96611584502
line_30172_30205,0.187278514154621,1067.9281651865087
line_30172_30220,0.0930554186868196,2149.2568925309456
line_30172_30207,0.0994959965274842,2010.1311307008534
line_30172_30374,0.0490410230093615,4078.2183512326355
line_30174_40787,0.595396365852995,335.9106831521718
line_30174_40008,2.1231438363907,94.1999296383027
line_30174_30221,0.0328792922008084,6082.856004883299
line_30174_30205,0.214621394168582,931.8735477177213
line_30174_30220,0.0679555467267396,2943.100447771141
line_30174_30207,0.0640829501743228,3120.9549413057043
line_30174_30374,0.121711933244471,1643.2242481785195
line_30205_50000,1.46813887185355,136.2268950399063
line_30205_40787,1.20047814241881,166.60028444751654
line_30205_30221,0.0314244374128398,6364.4735265262525
line_30205_30220,0.0772891688381486,2587.684704163664
line_30205_30207,0.046076833206724,4340.576078713977
line_30205_30374,0.245720494274707,813.9329224057598
line_30207_50099,2.06349495665556,96.92294103017967
line_30207_50024,1.72121051904178,116.19729125949252
line_30207_50000,1.03626066364854,193.00163271258972
line_30207_40787,0.338952083351471,590.0539038511033
line_30207_40008,0.691149163676886,289.37313464434794
line_30207_30221,0.31784595120515,629.2356383388766
