line,reactance,limit
line_10685_13265,0.565962770995521,353.3801342590126
line_10685_13181,1.7261993460708,115.86147362136528
line_10685_11045,0.880681473152632,227.09686316443918
line_10685_11016,0.349738797026663,571.855343760311
line_10685_10965,1.91582609745184,104.39360872367884
line_10685_10912,0.0612073774948384,3267.579958263462
line_10685_10711,0.218826054208667,913.9679492154306
line_10685_10750,0.294982184719843,678.0070470694643
line_10685_10860,0.390170444142756,512.5964895660414
line_10685_10811,0.114490733074308,1746.8662714404481
line_10685_13504,0.211017233636504,947.7898868891338
line_10711_74235,1.44063097599831,138.8280575193148
line_10711_13698,1.06420544306925,187.9336375344827
line_10711_13684,1.1703070562368,170.89532096227228
line_10711_13670,0.963096963641321,207.66341038375913
line_10711_13511,0.982148203579889,203.6352551183298
line_10711_13475,0.822265086760317,243.23056301464766
line_10711_13265,1.57692504688193,126.82910985240676
line_10711_11045,0.207953932377117,961.7514692499643
line_10711_11016,0.082019750520967,2438.437068262885
line_10711_10912,0.106298433334135,1881.4952744536374
line_10711_10750,0.080970337966246,2470.0403261670185
line_10711_10860,0.112357409560815,1780.0339183838805
line_10711_10811,0.478541284501494,417.9367725991374
line_10711_13504,0.807637828037762,247.63575089829595
line_10750_74235,0.764686282688174,261.54516502757326
line_10750_13698,1.38804563111356,144.0874820805062
line_10750_13684,1.5300648335764,130.7134152822247
line_10750_13670,1.28146717492846,156.0711065511025
line_10750_13511,1.27654524031583,156.67286491978774
line_10750_13475,1.06970808233035,186.96689620620768
line_10750_13265,2.09166206857875,95.61774007590849
line_10750_11045,0.112838715347661,1772.441306016213
line_10750_11016,0.0447143922697869,4472.832791582815
line_10750_10912,0.143315340738016,1395.5240169690207
line_10750_10860,0.162200782525369,1233.0396739529847
line_10750_10811,0.641000799822953,312.012091178733
line_10750_74053,1.4965726792229,133.63868175373256
line_10750_13504,1.06969188807337,186.96972673151845
line_10768_74235,2.05741300505652,97.2094564914572
line_10768_13446,0.611219954327777,327.2144480622546
line_10768_74001,1.52003030256224,131.57632427647653
line_10768_13698,0.817455602388291,244.66160537119924
line_10768_13684,0.955610761136853,209.29023419751758
line_10768_13511,0.659660449535777,303.18628339890023
line_10768_13475,0.641611818946664,311.7149561370933
line_10768_10965,0.105696140640442,1892.2166768639324
line_10768_10811,1.19506296878531,167.35519819786958
line_10768_13504,1.20560129856189,165.89232297491003
line_10811_13446,2.07853885476101,96.2214391816101
line_10811_13698,0.181189144567328,1103.8188875917017
line_10811_13684,0.213992387589277,934.6126853066705
line_10811_13670,0.401449116934827,498.19514245554785
line_10811_13520,1.54333468550999,129.58951929076267
line_10811_13511,0.154299002754833,1296.184657251361
line_10811_13475,0.127904221881479,1563.6700419891354
line_10811_13265,0.729778866834414,274.0556202559642
line_10811_11045,1.88798717407758,105.93292303360835
line_10811_11016,0.756840727271494,264.25639212232295
line_10811_10965,1.08573751778894,184.20658467001473
line_10811_10912,0.134900684805952,1482.5721625334236
line_10811_10860,0.836706898635102,239.03233058823199
line_10811_13504,0.221321806569241,903.6615193967774
line_10860_13698,1.53599978646635,130.20835143480764
line_10860_13684,1.59485564104898,125.40319941963809
line_10860_13670,0.65878727300845,303.5881356460793
line_10860_13511,1.50856639796677,132.57619967510738
line_10860_13475,1.28885476216333,155.1765224999456
line_10860_13265,0.820023502560123,243.89544857628795
line_10860_13181,1.76949830285308,113.0263870146282
line_10860_11045,0.483791411734527,413.40130301805954
line_10860_11016,0.191808342440509,1042.70751446607
line_10860_10912,0.19506570316463,1025.2955632657042
line_10860_13504,0.923967119177884,216.45791917135918
line_10912_13698,0.314357246200031,636.218831974169
line_10912_13684,0.34875850691758,573.4627142651027
line_10912_13670,0.338174966854412,591.4098310124243
line_10912_13520,1.6321514273779,122.53764978247513
line_10912_13511,0.287826604920951,694.8627978811347
line_10912_13475,0.239847853293021,833.8619556275992
line_10912_13265,0.636125141673068,314.4035456199412
line_10912_13181,1.89765851845057,105.39303992548624
line_10912_11045,0.42891561938574,466.2921818665047
line_10912_11016,0.169939711217186,1176.8879596623322
line_10912_10965,2.07617029220675,96.33121172705977
line_10912_13504,0.246310072781569,811.9846571494567
line_10965_74235,0.865543309209973,231.06873783421716
line_10965_13446,0.443732950963534,450.7215422377682
line_10965_74001,1.07809132819946,185.51304028576473
line_10965_13698,0.649800640762429,307.78670788218136
line_10965_13684,0.77302102901196,258.72517369369734
line_10965_13511,0.532770949088085,375.3958438280637
line_10965_13475,0.473907945218798,422.0228886596578
line_10965_13504,0.972083460129641,205.7436508315111
line_11016_74235,0.638295655470956,313.3344215737036
line_11016_13698,1.61375988777292,123.93417478978941
line_11016_13684,1.78308467873642,112.16517217888364
line_11016_13670,1.52688802554915,130.9853746007795
line_11016_13511,1.47955973496235,135.17534660747535
line_11016_13475,1.24016986060401,161.26823135549543
line_11016_11045,0.0792690124887678,2523.054012163195
line_11016_74053,1.09140743317037,183.24962238806722
line_11016_13504,1.26007428904986,158.72080062105465
line_11045_74235,0.957210319137779,208.94049719413061
line_11045_74053,0.254278142600037,786.5402741854498
line_13000_20000,2.0322939641904,98.41095999105302
line_13000_20007,0.368501043053153,542.7393050042243
line_13000_13684,1.44892724376844,138.03315581245496
line_13000_13670,1.715171796601,116.60639499573462
line_13000_13265,1.54941340835974,129.08110832197238
line_13000_13504,1.10914014107568,180.31986454482976
line_13175_13698,1.08234549489083,184.78387995708601
line_13175_13693,0.653723591236935,305.93970093931057
line_13175_13684,0.864736789259343,231.28425028765375
line_13175_13670,0.20035108455582,998.2476533301611
line_13175_13520,1.43001800190443,139.85837921875773
line_13175_13511,1.43544921948934,139.3292059966774
line_13175_13475,1.38619137213235,144.28022278940034
line_13175_13265,0.0598799904220063,3340.0138942991325
line_13175_13181,0.259245319869392,771.4700504555306
line_13175_13177,0.103527150158931,1931.8603834160167
line_13175_13504,0.375951324739769,531.9837618299089
line_13177_13698,1.21792030060914,164.2143577867702
line_13177_13693,0.675941694687414,295.88350825508553
line_13177_13684,0.991624209000118,201.68930748641714
line_13177_13670,0.253917640512801,787.6569725367985
line_13177_13520,1.39786161963996,143.07567872956764
line_13177_13511,1.60685966557475,124.46637642650826
line_13177_13475,1.56028111942435,128.1820291934238
line_13177_13265,0.0457216019181525,4374.299928467632
line_13177_13181,0.0609688436619191,3280.36400212916
line_13177_13504,0.420925255178021,475.1437399863652
line_13181_13698,0.890329962013694,224.63581877852587
line_13181_13693,0.298894584508962,669.1322304436172
line_13181_13684,0.738761780451255,270.7232632931211
line_13181_13670,0.178706126265243,1119.1558128407517
line_13181_13520,1.07941079164239,185.28627057330755
line_13181_13511,1.16417469131316,171.79552303649976
line_13181_13475,1.12152976240135,178.32785781072133
line_13181_13265,0.052722700042238,3793.4324273941393
line_13181_13504,0.305819238340281,653.9810938168077
line_13265_20393,1.01603520022342,196.8435738801384
line_13265_20007,1.93145164974061,103.54905856787022
line_13265_13698,0.278863933707093,717.1956492949412
line_13265_13693,0.169490962729094,1180.0039174930532
line_13265_13684,0.227478565638233,879.2037150351427
line_13265_13670,0.056141578920401,3562.422073728372
line_13265_13520,0.326023961711937,613.4518424652259
line_13265_13511,0.367660498495032,543.9801143138103
line_13265_13475,0.356461510665315,561.0703933412375
line_13265_13504,0.0960997959161177,2081.169872354082
line_13366_20490,2.01612515039455,99.20019100047463
line_13366_20136,1.71999023594028,116.27972986175965
line_13366_20429,1.56371337737117,127.90067725597459
line_13366_20393,0.468976440072719,426.4606553987834
line_13366_20007,0.316118886649887,632.6733657692118
line_13366_13698,1.66253434415451,120.2982667414976
line_13366_13684,0.824302840362716,242.6292743477561
line_13366_13670,1.9019286137228,105.1564178365894
line_13366_13504,0.830694600773064,240.76236900285045
line_13420_74001,0.476728854412627,419.52568666400117
line_13446_74001,0.828167250836481,241.4971128090277
line_13446_13698,1.26446989917402,158.16904786001191
line_13446_13684,1.4763103636769,135.47286866013718
line_13446_13511,1.02837819460773,194.4809808771656
line_13446_13475,0.984391399356063,203.17121841051176
line_13446_13504,1.86581000471077,107.1920503668878
line_13475_20393,0.920497303574472,217.27385753696473
line_13475_74001,1.688413671361,118.45438318370378
line_13475_13698,0.0581095006560516,3441.7779836690393
line_13475_13693,2.04874969890141,97.6205146520558
line_13475_13684,0.0708577851794998,2822.5550586057966
line_13475_13670,0.203641585569991,982.117672282907
line_13475_13520,0.688687700600566,290.4073934028315
line_13475_13511,0.0487600687024407,4101.716944258304
line_13475_13504,0.0892407471108524,2241.128704935263
line_13504_21597,1.74169301381529,114.83079877658074
line_13504_20490,1.10964939622472,180.23710973974804
line_13504_20136,1.31734253247751,151.8208021598319
line_13504_20429,0.903166607956343,221.44308507214822
line_13504_20393,0.247763698974045,807.2207544049922
line_13504_30392,1.41368012487276,141.4747201160526
line_13504_20007,0.712594536820537,280.66451490403284
line_13504_13698,0.0481804283267919,4151.063137991762
line_13504_13693,0.565364712558752,353.7539495431743
line_13504_13684,0.0438888614068346,4556.9648787665965
line_13504_13670,0.0567535822434952,3524.006628196989
line_13504_13520,0.186194542370081,1074.1453398912154
line_13504_13511,0.0829379746875564,2411.4406067116925
line_13511_20393,0.836740408148297,239.02275789763658
line_13511_74001,1.88298717376125,106.21421260161948
line_13511_13698,0.0487912539915081,4099.095301686837
line_13511_13684,0.0600501187749102,3330.551280833817
line_13511_13670,0.219232131211277,912.2750342068119
line_13511_13520,0.657399650216128,304.22894191417294
line_13520_13698,0.498783644649022,400.97545728616177
line_13520_13684,0.423832673038191,471.88433719921886
line_13520_13670,0.350836150664485,570.0666810452664
line_13670_20393,0.667865699302297,299.46140400522904
line_13670_20007,1.42982721174429,139.87704133565472
line_13670_13698,0.172570273733112,1158.9481529670013
line_13670_13693,0.255055727560743,784.1423594471871
line_13670_13684,0.15174576059948,1317.9939868493786
line_13684_21597,1.57851649618107,126.70124163026688
line_13684_20490,0.997719133348637,200.45721617940865
line_13684_20136,1.1980202532392,166.94208587813205
line_13684_20429,0.821490588306034,243.45987993899328
line_13684_20393,0.222329375524284,899.5662382821514
line_13684_30392,1.29294860769266,154.68518919472857
line_13684_20007,0.824473390929119,242.5790840558422
line_13684_13698,0.0304043348369913,6578.009388209699
line_13684_13693,1.42337548968541,140.511060819379
line_13693_13698,1.67504226357585,119.39997237624537
line_13698_20490,2.09063453483119,95.6647355948079
line_13698_20429,1.70866053053687,117.05075199294208
line_13698_20393,0.466464147987007,428.7574958613343
line_13698_20007,1.57005823593668,127.38380999013208
line_20000_20007,0.337921609174172,591.8532422024415
line_20007_20429,2.0732311661876,96.46777612733545
line_20007_20393,0.609005151028889,328.4044472564941
line_20026_21647,2.05544198331822,97.30267340220828
line_20026_21597,1.39320544197609,143.55384638486962
line_20026_20490,0.898024136492744,222.7111631777572
line_20026_20136,1.19126660823729,167.88853025599263
line_20026_20429,1.25322094081783,159.58877918963233
line_20026_20393,0.359719142590558,555.9893158859365
line_20136_23168,1.64932931532357,121.2614110122474
line_20136_23099,0.706735320401868,282.9913748845534
line_20136_23096,0.957349696654389,208.91007820750542
line_20136_23060,1.48688475208214,134.50941622740604
line_20136_23066,0.451564713531554,442.9044033043662
line_20136_23054,1.18785759145393,168.37035132738538
line_20136_23017,2.09169245594789,95.61635097515624
line_20136_21140,0.716494694981486,279.1367492332486
line_20136_21647,0.311024305405542,643.0365618507585
line_20136_21597,0.191796889204266,1042.7697802074235
line_20136_21497,0.46777763676672,427.55357306604134
line_20136_21327,0.353336585759204,566.032525531614
line_20136_21165,0.403088219119746,496.16930119355754
line_20136_21121,0.674715501749564,296.4212315878205
line_20136_21108,0.396390137810272,504.55342079102866
line_20136_21131,1.31339063889236,152.27761952732416
line_20136_20490,0.341384508680591,585.8496648631636
line_20136_20429,0.139252978723695,1436.2349863756876
line_20136_20393,0.186229306173698,1073.944826994404
line_20136_30392,0.285075633703067,701.5682028030454
line_20136_23377,0.692645291548202,288.7480828072326
line_20136_23418,1.31373568888627,152.23762412175284
line_20136_30076,0.759619441949583,263.2897329308671
line_20136_30001,0.339935057041712,588.3476736424359
line_20393_23099,1.12603035310358,177.61510553313
line_20393_23096,1.41641126793542,141.2019266773574
line_20393_23066,0.771223055456427,259.3283468187236
line_20393_23054,1.63308420985023,122.46765892025984
line_20393_21140,0.795549222678664,251.39864925841735
line_20393_21647,0.293974077062928,680.3320959391533
line_20393_21597,0.203351637894328,983.5180186939548
line_20393_21497,0.566090752853027,353.30024204074147
line_20393_21327,0.406374126984475,492.15731691412714
line_20393_21165,0.490586994987276,407.6748915963157
line_20393_21121,0.715946014055569,279.350671801459
line_20393_21108,0.518638438518933,385.62510054429555
line_20393_21131,1.489162370426,134.30368908850863
line_20393_20490,0.103755221509821,1927.6138307995313
line_20393_20429,0.11308537528424,1768.575286568225
line_20393_30392,0.239662483985219,834.5069143668512
line_20393_23377,0.907992016255874,220.26625390904275
line_20393_23418,1.16832620852589,171.18506675660868
line_20393_30076,1.62138283448885,123.35149709602737
line_20393_30001,0.572815925781005,349.15230355599886
line_20429_23168,1.50461196860593,132.92463716429575
line_20429_23099,0.668542602459688,299.1581976438961
line_20429_23096,0.92765333712748,215.59777989837124
line_20429_23060,1.21246631054579,164.953036847655
line_20429_23066,0.463444322889536,431.5512999555523
line_20429_23054,1.00265343530329,199.4707173565934
line_20429_23017,1.79458182150185,111.44657635761848
line_20429_21140,0.709144071139806,282.0301376538908
line_20429_21647,0.234581170667143,852.583348574845
line_20429_21597,0.136586966049039,1464.2685593308643
line_20429_21497,0.378342069576636,528.6221546120937
line_20429_21327,0.312641197299036,639.710958529574
line_20429_21165,0.439679124271056,454.8771796513651
line_20429_21121,0.747493151254853,267.56097987553505
line_20429_21108,0.499286371092853,400.57171911629393
line_20429_21131,1.51613101287961,131.9147212879295
line_20429_20490,0.270579224277056,739.1550498171754
line_20429_30392,0.173420299670691,1153.2675262341338
line_20429_23377,0.614377307098507,325.5328569092685
line_20429_23418,0.841346657586654,237.71414338732444
line_20429_30076,1.27438074491163,156.93896882745878
line_20429_30001,0.564157549179629,354.5108991111268
line_20490_23099,1.37747127124906,145.19359072995005
line_20490_23066,0.686231470546852,291.4468493271253
line_20490_23054,1.15311790603506,173.44280142842487
line_20490_21140,0.3401828892659,587.919046815057
line_20490_21647,0.122162196780005,1637.1676776586514
line_20490_21597,0.11193641194824,1786.728701760434
line_20490_21497,0.346023918414527,577.9947262501247
line_20490_21327,0.194355007798018,1029.0447478865506
line_20490_21165,0.21483073754941,930.9654767349155
line_20490_21121,0.276557884628514,723.1759104198014
line_20490_21108,0.230697884518028,866.9346943420754
line_20490_21131,0.598342004549235,334.2569942932075
line_20490_30392,0.700549592454339,285.4901382489003
line_20490_23377,1.14825084768854,174.17796851846913
line_20490_30001,1.62694211203466,122.93000379090269
line_21108_23099,1.50009228416311,133.325130801255
line_21108_23066,0.848152917478037,235.8065342682489
line_21108_23054,1.09951907631685,181.89770810521682
line_21108_23017,1.50897626768479,132.54018918856713
line_21108_21140,0.0816058960552364,2450.8033079451325
line_21108_21647,0.234549013537999,852.7002394218053
line_21108_21597,0.184322032147514,1085.0574815708349
line_21108_21497,0.210862382876953,948.4859142311236
line_21108_21327,0.162788687351089,1228.5866005458765
line_21108_21165,0.0649739914631391,3078.1547430938354
line_21108_21121,0.0733163509283402,2727.904450611312
line_21108_21131,0.0752936476298192,2656.266581522241
line_21108_30392,1.39384793486565,143.4876753749164
line_21108_23377,0.982177250762229,203.62923275283347
line_21121_23066,1.18597829311261,168.63715057979547
line_21121_23054,1.64438739469807,121.6258411155739
line_21121_21140,0.135774189906708,1473.034014324978
line_21121_21647,0.307505706617997,650.3944339753428
line_21121_21597,0.247794834033824,807.1193282935834
line_21121_21497,0.404343801132133,494.62857954051645
line_21121_21327,0.20670474975261,967.5636396326913
line_21121_21165,0.134866813626586,1482.9445037068365
line_21121_21131,0.0120338980955264,16619.71859927499
line_21121_30392,2.13652974246466,93.60974295133558
line_21121_23377,1.751837673678,114.1658288350987
line_21131_21140,0.23181451553077,862.7587428771383
line_21131_21647,0.646861771011963,309.18506698442883
line_21131_21597,0.518913300575913,385.4208396239432
line_21131_21497,0.734949889064715,272.1273966780466
line_21131_21327,0.44532422966133,449.11097730321205
line_21131_21165,0.0738504514008693,2708.175728193935
line_21140_23099,2.07524076163546,96.3743598802404
line_21140_23066,1.05602209837451,189.38997612630598
line_21140_23054,1.44044199523006,138.84627125721715
line_21140_21647,0.267436234632485,747.8418183491219
line_21140_21597,0.205352878234209,973.9332690136248
line_21140_21497,0.341860889222734,585.0332878227939
line_21140_21327,0.08277265903861,2416.256796905707
line_21140_21165,0.125627604774852,1592.00679148852
line_21140_30392,2.11909884315866,94.37974101382005
line_21140_23377,1.54718716780275,129.26684253982765
line_21165_23099,1.36852248276068,146.143013738836
line_21165_23066,0.587778298949189,340.26434857760745
line_21165_23054,0.944878995798596,211.6673149570473
line_21165_23017,1.82279631605551,109.72152962915543
line_21165_21647,0.169273937565026,1181.5167938842958
line_21165_21597,0.138008269938319,1449.188516669236
line_21165_21497,0.246772292289731,810.4637605148292
line_21165_21327,0.0931278175941208,2147.586029253477
line_21165_30392,1.28064185723971,156.1716875560191
line_21165_23377,1.05070641557292,190.34812868344937
line_21327_23099,0.793378418490125,252.0865142520755
line_21327_23096,1.75013682648759,114.27677937695128
line_21327_23060,1.45357473695835,137.5918244276219
line_21327_23066,0.350183020295955,571.1299189520133
line_21327_23054,0.531591722378978,376.2285821625673
line_21327_23017,1.03673965790273,192.91246213595178
line_21327_21647,0.111883649521973,1787.5712926286135
line_21327_21597,0.0824683338084681,2425.173284869536
line_21327_21497,0.132786211690775,1506.180479534642
line_21327_30392,0.969685735842547,206.2523894158582
line_21327_23377,0.617411964425402,323.9328220439187
line_21497_23230,1.92006391459866,104.16319919319189
line_21497_23168,1.31859968067902,151.67605675212127
line_21497_23099,0.223491090234344,894.8902606823737
line_21497_23096,0.417497458110058,479.0448327646519
line_21497_23060,0.478561508654841,417.91911046537706
line_21497_23066,0.405561393593693,493.14358604943476
line_21497_23054,0.252928368749372,790.7377135626134
line_21497_23017,0.0978858652123227,2043.1959156327946
line_21497_21647,0.197183658851913,1014.2828323831951
line_21497_21597,0.134433031692064,1487.7295965334288
line_21497_26163,0.968650590321227,206.47280040749817
line_21497_26133,1.21119993646761,165.12550403799366
line_21497_30392,1.03349660617243,193.51781012683048
line_21497_23377,0.0575940422886953,3472.581399955955
line_21497_25110,1.73556410698414,115.23630800796897
line_21597_23099,0.54912656196262,364.2147618668906
line_21597_23096,1.11010962456141,180.16238718677664
line_21597_23060,0.86135807589742,232.1914725088364
line_21597_23066,0.274842888718005,727.68846570087
line_21597_23054,0.43544942613344,459.2955874942676
line_21597_23017,0.956185839515628,209.16436087498784
line_21597_21647,0.0556359885891508,3594.7954745069565
line_21597_30392,0.454588805935237,439.95803985655783
line_21597_23377,0.488348154088615,409.5438844716269
line_21597_23418,2.06688383331125,96.76402552319068
line_21597_30001,1.13053359401876,176.90761341204447
line_21647_23099,0.88335659245216,226.40913274310725
line_21647_23096,1.79044395737937,111.70413861639949
line_21647_23060,1.43418704077173,139.45182484174506
line_21647_23066,0.427637378457755,467.6859649670623
