line,reactance,limit
line_10344_10912,1.55923856432257,128.26773566038142
line_10344_10711,0.859935354186892,232.57562213977013
line_10344_10750,1.22440518692364,163.34462001300963
line_10344_10860,0.298706585274141,669.553367283309
line_10525_11016,1.01766613530606,196.5281078551863
line_10525_10919,1.28818629821663,155.2570464977626
line_10525_10912,1.35960956818837,147.10105362563218
line_10525_10711,0.604444736718094,330.88219294608183
line_10525_10750,0.776260779106876,257.6453756044577
line_10525_10860,0.968271356109516,206.5536677689132
line_10558_11045,1.05684048461029,189.243318090478
line_10558_11016,0.51400599508296,389.10052005856517
line_10558_10600,1.60286476992426,124.77658986132099
line_10558_10919,1.46849222539558,136.19411566589963
line_10558_10912,0.575550652683232,347.4933076134912
line_10558_10711,0.409238728196261,488.71229974130125
line_10558_10750,0.498052030987926,401.5644702889456
line_10558_10860,0.859205536100867,232.7731742833194
line_10558_10570,0.658905266722541,303.5337704839111
line_10558_10685,1.07326722663238,186.3468808486266
line_10570_13475,1.87961791853929,106.40460384386326
line_10570_11045,1.29933721336579,153.92463014425797
line_10570_11016,0.694452500049048,287.9966592184121
line_10570_10600,0.211887013780389,943.8992811862018
line_10570_10912,0.403485978738429,495.68017363412656
line_10570_10711,0.796259572094012,251.1743745497939
line_10570_10750,0.72806529785801,274.70063549025895
line_10570_10860,1.37232096162942,145.73850111750153
line_10570_10685,0.516418747844534,387.2826089966224
line_10570_10811,1.11103899871406,180.01168296656033
line_10570_13504,1.90946202066857,104.74154386688086
line_10600_13698,1.58861349698046,125.89594661014014
line_10600_13684,1.84144433829845,108.6103966546206
line_10600_13511,1.32354395434334,151.10945076185817
line_10600_13475,1.2497923498823,160.0265836311409
line_10600_11016,1.47507437115228,135.58638392162322
line_10600_10912,1.97092720111155,101.47508233039018
line_10600_10750,1.69484736604967,118.00472656493997
line_10600_10609,0.275115211425313,726.9681634971867
line_10600_10811,1.31513933734142,152.07514087769889
line_10600_10607,0.44424408877859,450.2029516023103
line_10607_13446,1.14248658283209,175.0567604078321
line_10607_13698,0.38310225045801,522.0538374830587
line_10607_13684,0.450465700023248,443.9849693099346
line_10607_13670,1.2903999365141,154.9907081832956
line_10607_13511,0.310196106108519,644.7534190839649
line_10607_13475,0.299504574237262,667.769433937138
line_10607_13265,2.06981320454015,96.62707705279809
line_10607_10768,0.516929113704965,386.90024356830696
line_10607_10965,0.566652109659285,352.95024335170206
line_10607_10912,1.12355337915697,178.00667392417523
line_10607_10685,1.00836177780927,198.34151234342968
line_10607_10609,0.0867618646301856,2305.160232003789
line_10607_10811,0.51575157538269,387.7835949441339
line_10607_13504,0.565607722722375,353.601961156688
line_10609_13698,0.527081465747699,379.4479847935596
line_10609_13684,0.606619020976356,329.69622297385126
line_10609_13670,1.56612872930603,127.70342326114046
line_10609_13511,0.436711466447614,457.9682819571469
line_10609_13475,0.428163707403748,467.11105248209384
line_10609_10768,1.02808856538425,194.53576932377382
line_10609_10965,1.13201580996325,176.6759777025489
line_10609_10912,0.851199549515355,234.9625303653807
line_10609_10685,0.848350053223109,235.75173861326047
line_10609_10811,0.424308268534077,471.3554149933744
line_10609_13504,0.727181752289686,275.034404219107
line_10677_74235,0.18034552943362,1108.982299855757
line_10677_74132,1.12444849723751,177.86497157615509
line_10677_13446,1.31002490158417,152.66885366693913
line_10677_77173,1.69550248073417,117.95913145075315
line_10677_13698,2.04730326316317,97.6894843077579
line_10677_13511,1.69725561799625,117.83728854945048
line_10677_13475,1.4472463885207,138.1934697411334
line_10677_10768,0.98786971541004,202.45584704151497
line_10677_11045,0.962831400270215,207.7206870734282
line_10677_11016,0.67152205417402,297.8308735459215
line_10677_10965,0.408297803585702,489.8385400156086
line_10677_10711,1.51194875299759,132.27961569694736
line_10677_10750,0.821739988850976,243.38598913709473
line_10685_13698,0.271840987533956,735.7242254537415
line_10685_13684,0.305354283090771,654.9768943000124
line_10685_13670,0.297380063025597,672.5400417404074
line_10685_13520,1.45165452203281,137.77382770105106
line_10685_13511,0.247786570083715,807.1462465961322
line_10685_13475,0.205883538186465,971.4229790380989
line_10685_13265,0.577449046501407,346.3509052646997
line_10685_13181,1.75715179802598,113.82055905738142
line_10685_11045,0.926174281343277,215.94207918398465
line_10685_11016,0.367781725762396,543.8008089863857
line_10685_10965,1.93035312690569,103.60798613080459
line_10685_10919,0.821461276227466,243.4685672810938
line_10685_10912,0.0614804849770613,3253.064774531643
line_10685_10711,0.224226974093244,891.9533468655324
line_10685_10750,0.316945193782399,631.0239243990917
line_10685_10860,0.402544602811795,496.83935296359607
line_10685_10811,0.114779467578329,1742.4719265535355
line_10685_13504,0.214188871900186,933.7553264354549
line_10711_74235,1.50117681494568,133.22880956380678
line_10711_13698,1.10140017047009,181.587042895261
line_10711_13684,1.22601676086449,163.12990685296654
line_10711_13670,0.996594317329021,200.6834641963656
line_10711_13511,1.01206146320392,197.6164563828492
line_10711_13475,0.846189614965839,236.35364516742987
line_10711_13265,1.64461013988737,121.60936817141166
line_10711_11045,0.216227350213424,924.9523698208989
line_10711_11016,0.0852562614549567,2345.868755993549
line_10711_10919,0.246995253358332,809.7321599530783
line_10711_10912,0.108882933989064,1836.8351464526813
line_10711_10750,0.0864061189746879,2314.6508878449763
line_10711_10860,0.115691485159761,1728.7356949719804
line_10711_10811,0.490662580911601,407.61208981622445
line_10711_13504,0.839711493541986,238.17704239866987
line_10750_74235,0.80164881993206,249.4858035429405
line_10750_13698,1.50524766027058,132.8685008313173
line_10750_13684,1.68010927158713,119.03987638319991
line_10750_13670,1.39870804491195,142.9890967793713
line_10750_13511,1.37767889265674,145.17170950795108
line_10750_13475,1.15287124828256,173.4799096585515
line_10750_11045,0.118128942573631,1693.0651848960547
line_10750_11016,0.046803775656923,4273.159530248644
line_10750_10919,0.114453777834437,1747.4303057895547
line_10750_10912,0.153893542703801,1299.5996874601822
line_10750_10860,0.178177639164056,1122.475305758492
line_10750_10811,0.689014541932122,290.2696355858668
line_10750_74053,1.56716827907408,127.6187137466595
line_10750_13504,1.16802184517143,171.22967419384705
line_10768_74235,2.05912388072134,97.12868753187264
line_10768_13446,0.611313995025911,327.16411145065126
line_10768_74001,1.52033410309846,131.55003205703107
line_10768_13698,0.822423617981768,243.18367764145816
line_10768_13684,0.969368631277373,206.31985969718514
line_10768_13511,0.661655132419531,302.27227176284856
line_10768_13475,0.643363061453449,310.8664640275919
line_10768_10965,0.105701445384789,1892.1217138699703
line_10768_10811,1.19813166095665,166.92656284561392
line_10768_13504,1.2259785871532,163.13498628423247
line_10811_13446,2.08464915582291,95.93940517105888
line_10811_13698,0.182389219284061,1096.5560397981155
line_10811_13684,0.217289285828,920.431945081334
line_10811_13670,0.406401252197165,492.1244679211035
line_10811_13520,1.59074820997051,125.72699987743987
line_10811_13511,0.15485649428586,1291.518324254497
line_10811_13475,0.128268390649697,1559.2306022315595
line_10811_13265,0.747779645683796,267.4584700912967
line_10811_11045,1.9850439538608,100.7534365226579
line_10811_11016,0.796073265235568,251.2331574667534
line_10811_10965,1.08905274919831,183.645833635907
line_10811_10919,1.78833226064591,111.83604098701659
line_10811_10912,0.135571701464406,1475.2341221630936
line_10811_10860,0.863598915679118,231.58898925055246
line_10811_13504,0.224640768360252,890.3103450895605
line_10860_13698,1.59691936772424,125.24113868380142
line_10860_13684,1.6813688685621,118.95069769612138
line_10860_13670,0.670553933582876,298.260870578103
line_10860_13511,1.56222158560545,128.02281177192197
line_10860_13475,1.3330034203075,150.0371244012739
line_10860_13265,0.834147472291636,239.76575682779946
line_10860_13181,1.79254182167581,111.57340798499426
line_10860_11045,0.516508312052437,387.21545294259585
line_10860_11016,0.204742388125501,976.837292126367
line_10860_10919,0.347194683319393,576.0456873586829
line_10860_10912,0.201320386243308,993.4413684180388
line_10860_13504,0.957505954091809,208.8759857265841
line_10912_13698,0.318566463385155,627.812475534171
line_10912_13684,0.357494294509683,559.4494879262552
line_10912_13670,0.342750895834985,583.5141568712006
line_10912_13520,1.6836298106536,118.79095911372477
line_10912_13511,0.290505693614432,688.4546650760177
line_10912_13475,0.241788737947126,827.1683855007991
line_10912_13265,0.651359252527872,307.050217255403
line_10912_13181,1.93958488302547,103.11484779569385
line_10912_11045,0.450903315991515,443.5540678165329
line_10912_11016,0.178620198281983,1119.6941998925859
line_10912_10965,2.10216901821431,95.1398285614019
line_10912_10919,0.400938379980791,498.82977032426277
line_10912_13504,0.250728098054133,797.6768521445067
line_10919_11045,0.483408340412847,413.72889807650665
line_10919_11016,0.192168169680397,1040.755086196785
line_10965_74235,0.866022052789206,230.9410012780367
line_10965_13446,0.443794338595451,450.65919640384084
line_10965_74001,1.07827926181882,185.48070716174584
line_10965_13698,0.653530885092556,306.0299131412513
line_10965_13684,0.783624026660896,255.22443569299546
line_10965_13511,0.534335405418524,374.29673941098446
line_10965_13475,0.47506526846566,420.9947838240188
line_10965_13504,0.987749630703883,202.48046041533567
line_11016_74235,0.65327734791205,306.1486834638047
line_11016_13698,1.71066382638139,116.91367813807403
line_11016_13684,1.91355337659449,104.5175966588064
line_11016_13670,1.62703351988121,122.92309749992245
line_11016_13511,1.56101170977314,128.12203697630542
line_11016_13475,1.30675832533452,153.0504884664129
line_11016_11045,0.0807828469592238,2475.773106894247
line_11016_74053,1.11319080881636,179.66371839941542
line_11016_13504,1.34492118002212,148.70759935293057
line_11045_74235,0.970478711521309,206.08386111477165
line_11045_74053,0.254739828293816,785.1147633236242
line_13000_20000,2.03338035781988,98.35838102342696
line_13000_20007,0.368925587224153,542.11474325982
line_13000_13684,1.5293834630573,130.77165068869766
line_13000_13670,1.75792724983956,113.77035085965777
line_13000_13265,1.58951049717018,125.8249004055411
line_13000_13504,1.15178387423839,173.643688259005
line_13175_13698,1.12498414267995,177.78028366120586
line_13175_13693,0.6553928148514,305.16050140913865
line_13175_13684,0.921768773441716,216.9741542157439
line_13175_13670,0.201486364934481,992.6229998989543
line_13175_13397,2.10252936617289,95.12352275204992
line_13175_13520,1.47124316007118,135.9394595182511
line_13175_13511,1.48042822949956,135.0960458701922
line_13175_13475,1.42438879236682,140.4111019911019
line_13175_13265,0.0599956566249626,3333.5746494152927
line_13175_13181,0.259832893328394,769.7254856305925
line_13175_13177,0.103607118226556,1930.3692972394356
line_13175_13504,0.385501339074897,518.8049423640084
line_13177_13698,1.26852172091735,157.66383555132748
line_13177_13693,0.67761137995281,295.15442909758735
line_13177_13684,1.06208916186476,188.30810743690347
line_13177_13670,0.255625458288272,782.3946853308231
line_13177_13520,1.43461534602332,139.41019141778298
line_13177_13511,1.65967215798091,120.50572701256368
line_13177_13475,1.60563636571763,124.56120468510386
line_13177_13265,0.0457846474083319,4368.276514533209
line_13177_13181,0.0609991934639553,3278.7318756629284
line_13177_13504,0.432134803919131,462.81854223763855
line_13181_13698,0.921799867456885,216.96683527604708
line_13181_13693,0.299277259585969,668.2766351064803
line_13181_13684,0.78404124505484,255.0886209895896
line_13181_13670,0.179697111544688,1112.9839443761061
line_13181_13397,1.93728787375212,103.23710931646002
line_13181_13520,1.10494085935039,181.00516268136084
line_13181_13511,1.19656231755356,167.14549427639625
line_13181_13475,1.14897305379141,174.06848606243202
line_13181_13265,0.0528208291839136,3786.3850887995773
line_13181_13504,0.312711719041544,639.5666929688358
line_13265_20393,1.10219415279681,181.4562339062509
line_13265_20007,2.02854504137986,98.59283176870241
line_13265_13698,0.290314270309892,688.9086085451905
line_13265_13693,0.169944287026531,1176.8562715425487
line_13265_13684,0.243484049104584,821.409043982564
line_13265_13670,0.0565019325169777,3539.7019374497327
line_13265_13397,0.526416932631975,379.9269886704474
line_13265_13520,0.334660794590103,597.6200476215407
line_13265_13511,0.379592050394577,526.8814238657125
line_13265_13475,0.36667535150048,545.4416261730596
line_13265_13504,0.0986221991337186,2027.9409885073296
line_13366_20490,2.10785688706403,94.8831019920778
line_13366_20136,1.77810760658338,112.4791318925284
line_13366_20429,1.6257815559774,123.01775676115507
line_13366_20393,0.486682758172343,410.94531631049983
line_13366_20007,0.318594022939301,627.7581674471786
line_13366_13684,1.07284066560482,186.42097229531177
line_13366_13504,1.05850862139516,188.9450836370056
line_13397_20393,0.911721442494289,219.36524762743286
line_13397_13698,0.460995561178003,433.843656734852
line_13397_13684,0.223084159347308,896.5226423299314
line_13397_13670,0.592734977238666,337.4189269742885
line_13397_13520,0.882964076591986,226.509781430688
line_13397_13511,0.775484223335152,257.90337698922235
line_13397_13475,0.854007507924003,234.1899785941902
line_13397_13504,0.246548582689955,811.1991471129576
line_13420_74001,0.476742614542493,419.51357797525696
line_13446_74001,0.828226461039442,241.47984809492286
line_13446_13698,1.27224751256748,157.20211517363217
line_13446_13684,1.49778580988247,133.5304411888465
line_13446_13511,1.0315520560181,193.88260518041247
line_13446_13475,0.987091356235448,202.61549119704236
line_13446_13504,1.897740045014,105.38851225986778
line_13475_20393,0.961483002993633,208.01199748439484
line_13475_74001,1.69259381210211,118.16184046638503
line_13475_13698,0.0583986652891321,3424.735805344162
line_13475_13693,2.08971589448039,95.70678986950529
line_13475_13684,0.0717358393443774,2788.0066899318413
line_13475_13670,0.206540200550378,968.3344911404656
line_13475_13520,0.711842260048913,280.96112190116014
line_13475_13511,0.048884196329643,4091.3017911009733
line_13475_13504,0.0905307891907451,2209.193157242971
line_13504_21597,1.86322244873396,107.34091366057655
line_13504_20490,1.16433832954494,171.77137858045631
line_13504_20136,1.38544753145556,144.35768620546656
line_13504_20429,0.944750063392848,211.69620172529756
line_13504_20393,0.257962834846151,775.3054819671212
line_13504_20007,0.739381930473621,270.4961965622927
line_13504_13698,0.0488621547982637,4093.1473617104357
line_13504_13693,0.575839771299127,347.31883758009405
line_13504_13684,0.0450599146474352,4438.534816696196
line_13504_13670,0.0575119651596275,3477.5372297727863
line_13504_13520,0.191986717466585,1041.7387340080427
line_13504_13511,0.0841582693601699,2376.474724593793
line_13504_30392,1.47380248765006,135.70339423086116
line_13511_20393,0.873911510379625,228.85612287349377
line_13511_74001,1.88860435644065,105.89830491386196
line_13511_13698,0.0490140343813638,4080.4639431200208
line_13511_13684,0.0607409583871778,3292.6711285184347
line_13511_13670,0.222904154811426,897.2466222946691
line_13511_13520,0.680575386046338,293.868988065905
line_13520_13698,0.521135970673985,383.77700111803847
line_13520_13684,0.458023061735775,436.6592355460396
line_13520_13670,0.359529878442178,556.282000446217
line_13670_20393,0.699435348515378,285.94494176555435
line_13670_20007,1.4753825911158,135.55805877358517
line_13670_13698,0.176334638898585,1134.2071033191933
line_13670_13693,0.255957948055482,781.3783534342429
line_13670_13684,0.157776079423839,1267.6192787294042
line_13684_21597,1.68764367453656,118.50842865566487
line_13684_20490,1.04588004288639,191.2265191025595
line_13684_20136,1.25936693062804,158.80995056798974
line_13684_20429,0.858947639525664,232.84306376398666
line_13684_20393,0.231255133637463,864.8456657119601
line_13684_20007,0.863848252322591,231.52214461540987
line_13684_13698,0.0306977461429592,6515.136292697232
line_13684_13693,1.49769560444999,133.53848365833156
line_13684_30392,1.34767486461037,148.40374726275135
line_13693_13698,1.72454991988888,115.97228801175372
line_13698_20429,1.78759935918257,111.88189287081396
line_13698_20393,0.485638892174323,411.8286307436201
line_13698_20007,1.63948829302538,121.9892821747059
line_20000_20007,0.337968082674772,591.771857321985
line_20007_20429,2.10245801819923,95.12675081678987
line_20007_20393,0.615161356739228,325.1179512642594
line_20026_21647,2.12413746224867,94.15586493553695
line_20026_21597,1.43521567324996,139.35187841637207
line_20026_20490,0.907267984656053,220.44203408744812
line_20026_20136,1.20294866737309,166.25813338880465
line_20026_20429,1.26667777572172,157.8933520689942
line_20026_20393,0.360924054566164,554.1331963601122
line_20136_23099,0.785719403639555,254.54379651765487
line_20136_23096,0.972598243911828,205.63475335467623
line_20136_23066,0.472259668956056,423.4958289834615
line_20136_23054,1.63721027358536,122.15901843934557
line_20136_21681,0.83553190134734,239.3684785434156
line_20136_21140,0.749318707700019,266.9091241747933
line_20136_21647,0.324001893507437,617.2803431329615
line_20136_21597,0.198417476333514,1007.9757272178282
line_20136_21497,0.491719136753259,406.7362546037303
line_20136_21327,0.37330838644421,535.7500856195994
line_20136_21165,0.423148724613985,472.64705850749954
line_20136_21121,0.700878691607412,285.35608571765135
line_20136_21108,0.408248185881024,489.8980740560746
line_20136_21131,1.36090048372705,146.96151731261574
line_20136_20490,0.352057980381689,568.088244394196
line_20136_20429,0.140586839178747,1422.6082695102991
line_20136_20393,0.188204838109123,1062.671937710964
line_20136_30392,0.28708252376538,696.6637933120975
line_20136_23377,0.711701919724107,281.01652455501386
line_20136_23418,1.3314701501291,150.20990142408218
line_20136_30076,0.762235766249916,262.38600818217907
line_20136_30001,0.341167796300771,586.2218010274378
line_20136_23085,1.17835996881184,169.72742225931464
line_20136_23168,1.66976348896867,119.77744232719454
line_20393_23099,1.27616354051797,156.71972568564675
line_20393_23096,1.44331094080486,138.57027917246322
line_20393_23066,0.817287093149983,244.7120499959949
line_20393_21681,1.11064789270365,180.07507267955106
line_20393_21140,0.826574895156767,241.96234506017547
line_20393_21647,0.302877409961301,660.3331692038512
line_20393_21597,0.209111140272826,956.4291971200637
line_20393_21497,0.592789076293654,337.38813348329086
line_20393_21327,0.426510461805688,468.9216746367105
line_20393_21165,0.513364298799416,389.5868888189766
line_20393_21121,0.738658875383088,270.7609786672836
line_20393_21108,0.534450981931161,374.2157966991267
line_20393_21131,1.53639312245358,130.1750164571195
line_20393_20490,0.104568638163849,1912.619342776744
line_20393_20429,0.113872497914137,1756.3503362401473
line_20393_30392,0.24109781967088,829.5388165393524
line_20393_23377,0.933959249325392,214.14210539106708
line_20393_23418,1.1809701634992,169.35228863649058
line_20393_30076,1.63310398760619,122.4661757719181
line_20393_30001,0.576441202591254,346.95646164942355
line_20393_23085,1.63043485538764,122.6666611911026
line_20429_23099,0.767865195702887,260.4623846988199
line_20429_23096,0.944465328402332,211.76002335450707
line_20429_23060,1.89674052668381,105.44404845383491
line_20429_23066,0.489585605398262,408.5087424849971
line_20429_23054,1.46645578956601,136.38324552504167
line_20429_23017,1.85475593442184,107.83089908934218
line_20429_21681,0.911077786424332,219.5202242663949
line_20429_21140,0.740318665165806,270.1539342591164
line_20429_21647,0.241854830129791,826.9423434407752
line_20429_21597,0.139969247823798,1428.8852952312243
line_20429_21497,0.394900084386296,506.45722274487446
line_20429_21327,0.327736987426274,610.2454336039534
line_20429_21165,0.462684992431983,432.25953569133975
line_20429_21121,0.778720280327581,256.83163139897533
line_20429_21108,0.517733846596432,386.29887019130484
line_20429_21131,1.57783375714944,126.7560660898305
line_20429_20490,0.277174493596139,721.5671160976768
line_20429_30392,0.174225327428117,1147.9387236767702
line_20429_23377,0.630985515487088,316.96448665007847
line_20429_23418,0.849433126541955,235.4511423567864
line_20429_30076,1.28231181462083,155.96830483788258
line_20429_30001,0.567806883109426,352.23243315537025
line_20429_23085,0.834089118127652,239.78253121076122
line_20429_23168,1.52363225032295,131.2652708405246
line_20490_23099,1.64203221117242,121.80029029832424
line_20490_23066,0.741674472195118,269.6600833625355
line_20490_23054,1.47530621770226,135.5650763212354
line_20490_21681,0.527043921418619,379.4750150265836
line_20490_21140,0.35107741884467,569.6749185924932
line_20490_21647,0.125015360663514,1599.8034076653303
line_20490_21597,0.115105618898431,1737.5346391776031
line_20490_21497,0.363257761216828,550.573232984884
line_20490_21327,0.203260740280912,983.9578450988344
line_20490_21165,0.223345296421621,895.4744210169047
line_20490_21121,0.283032035186637,706.6337910057283
line_20490_21108,0.236647797538286,845.1378042833594
line_20490_21131,0.612901170753962,326.31688360779185
line_20490_30392,0.715987808730006,279.33436514059224
line_20490_23377,1.20341605657244,166.19356116091586
line_20490_30001,1.66458254229802,120.15024483189181
line_20490_23085,1.59372900252668,125.49184941914358
line_21108_23099,1.71970540618427,116.29898893192731
line_21108_23066,0.915785270166763,218.39180702653178
line_21108_23054,1.29554459536194,154.37523394872056
line_21108_23017,1.54680116012187,129.29910136881608
line_21108_21681,0.613105898862174,326.2079199876691
line_21108_21140,0.0821248186916103,2435.3174008338065
line_21108_21647,0.243555159225257,821.1692194745334
line_21108_21597,0.191615016096914,1043.7595344763852
line_21108_21497,0.216051052951416,925.7071292541885
line_21108_21327,0.168023101181962,1190.3125141310677
line_21108_21165,0.0656176721354004,3047.959390990053
line_21108_21121,0.0736956270256571,2713.8652328769804
line_21108_21131,0.0754851108472259,2649.5291290593645
line_21108_30392,1.44333470334248,138.5679978017845
line_21108_23377,1.01457522704372,197.12683167197181
line_21121_23066,1.28445428761466,155.70814931173368
line_21121_23054,1.96015450465621,102.03277319462009
line_21121_21681,0.803692855244045,248.85128528269559
line_21121_21140,0.136867658848688,1461.2655881043966
line_21121_21647,0.319245046351251,626.4780058010641
line_21121_21597,0.257781436944277,775.8510557268432
line_21121_21497,0.41887272429952,477.4720061671707
line_21121_21327,0.213110222258108,938.4814950723969
line_21121_21165,0.136988093467233,1459.9809000761018
line_21121_21131,0.0120376068074243,16614.598167191194
line_21121_23377,1.82863960208725,109.37092239045656
line_21131_21681,1.67586862175014,119.3410971506444
line_21131_21140,0.233341932578762,857.1112692421547
line_21131_21647,0.671807651122178,297.7042605363646
line_21131_21597,0.539947724284166,370.4062282420939
line_21131_21497,0.757917584208854,263.88093397881556
line_21131_21327,0.459606755564177,435.154613326986
line_21131_21165,0.0741521463163258,2697.1572629444813
line_21140_23066,1.14314400682795,174.9560849774032
line_21140_23054,1.71706753294497,116.47765516652497
line_21140_21681,0.729838491633226,274.0332310405304
line_21140_21647,0.277224206346438,721.4377223252523
line_21140_21597,0.212905756260331,939.3827743926731
line_21140_21497,0.353336091581212,566.0333171881234
line_21140_21327,0.0838864787954276,2384.1744566217435
line_21140_21165,0.127658040765658,1566.6854888298042
line_21140_23377,1.61340370181319,123.9615353399984
line_21165_23099,1.62315040810575,123.21717014100014
line_21165_23066,0.637663794451538,313.64490463508645
line_21165_23054,1.1447452837178,174.7113553073205
line_21165_23017,1.91128262113282,104.64177185970524
line_21165_21681,0.370928558045454,539.1873870641467
line_21165_21647,0.176954014925932,1130.2371414613815
line_21165_21597,0.144679310193992,1382.3676635714653
line_21165_21497,0.258357805517655,774.1202151770594
line_21165_21327,0.0959220336154654,2085.026687421629
line_21165_30392,1.34761861796431,148.40994130974286
line_21165_23377,1.10854487568293,180.4166925374023
line_21165_23085,1.81908660189273,109.9452878119729
line_21327_23099,0.92300211279476,216.68422772556784
line_21327_23096,1.84240394815617,108.55382729729537
line_21327_23066,0.373833918562098,534.9969333153962
line_21327_23054,0.627093698591481,318.93160535534196
line_21327_23017,1.07371160017496,186.2697580685635
line_21327_21681,0.295838502270996,676.0445258636234
line_21327_21647,0.116127109175921,1722.2507424775372
line_21327_21597,0.085483969428681,2339.619946718307
line_21327_21497,0.137078092304524,1459.0223473178535
line_21327_30392,1.01951847968595,196.17103954957983
